global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
16698,32,0.430534303188324,0.020454544574022293,0.010159512050449848,0.25682711601257324,0.04583713412284851,1.254906237591058e-06,6.701920369778236e-07
16699,32,0.512302041053772,0.023153409361839294,0.009207001887261868,0.3442439138889313,0.0659920871257782,1.2334210168774007e-06,7.643984645255841e-07
16700,32,0.5337714552879333,0.007102272938936949,0.009482559747993946,0.3645440638065338,0.06901300698518753,1.1791461247412371e-06,8.672057560943358e-07
16701,32,0.5403362512588501,0.0049715908244252205,0.009620712138712406,0.3701538145542145,0.07021691650152206,1.4659755152024445e-06,9.623182677387376e-07
16702,32,0.5310910940170288,0.008238635957241058,0.009395314380526543,0.35984811186790466,0.06768009811639786,1.5307283547372208e-06,9.35792911604949e-07
16703,32,0.5431081652641296,0.005823863670229912,0.009559089317917824,0.37291544675827026,0.07124729454517365,1.0511722621231456e-06,6.396835487976205e-07
16704,32,0.5436542630195618,0.0035511364694684744,0.009641014039516449,0.3737007975578308,0.07107000797986984,1.6201479411392938e-06,1.144148313869664e-06
16705,32,0.5489324927330017,0.0022727272007614374,0.009670129977166653,0.3787095546722412,0.07274670898914337,1.900525376186124e-06,1.3620719983009622e-06
16706,32,0.5444108843803406,0.004261363763362169,0.009557598270475864,0.37329691648483276,0.07142069935798645,1.4213275107977097e-06,9.253546409127011e-07
16707,32,0.5500205755233765,0.0029829544946551323,0.009587849490344524,0.3796340227127075,0.07339156419038773,1.5931977941363584e-06,1.2494166412579943e-06
16708,32,0.5520384907722473,0.002414772752672434,0.009654705412685871,0.3816224932670593,0.07389304786920547,1.3273802323965356e-06,9.345984608444269e-07
16709,32,0.544877827167511,0.0032670453656464815,0.00961383804678917,0.37423330545425415,0.07145098596811295,2.1568928332271753e-06,1.966668150998885e-06
16710,32,0.5478881001472473,0.0011363636003807187,0.009862971492111683,0.37731480598449707,0.07197510451078415,1.0067624316434376e-06,5.289170985633973e-07
16711,32,0.5512212514877319,0.0014204545877873898,0.00971545185893774,0.38083523511886597,0.07327873259782791,9.422889206689433e-07,8.528138550900621e-07
16712,32,0.5390545725822449,0.0008522727293893695,0.009948576800525188,0.36818328499794006,0.06855545938014984,1.268194182557636e-06,7.915752462395176e-07
16713,32,0.5514271259307861,0.0007102272938936949,0.009815475903451443,0.3806355595588684,0.0730540007352829,1.0196881703450345e-06,5.876470936527767e-07
16714,32,0.5432184338569641,0.0008522727293893695,0.009895432740449905,0.37283656001091003,0.0701763704419136,1.8274396325068665e-06,1.1401642723285477e-06
16715,32,0.5427400469779968,0.00042613636469468474,0.009997825138270855,0.3720708191394806,0.06983789801597595,1.2305443988225306e-06,9.854301197265158e-07
16716,32,0.5485618114471436,0.0007102272938936949,0.009912923909723759,0.37815025448799133,0.07220097631216049,1.2990822142455727e-06,1.12646216621215e-06
16717,32,0.5382375121116638,0.00042613636469468474,0.010134592652320862,0.3681721091270447,0.06842713057994843,1.2741317050313228e-06,1.007126911645173e-06
16718,32,0.5466483235359192,0.0002840909000951797,0.009795479476451874,0.3758145272731781,0.07123550027608871,1.5585314940835815e-06,1.3767132713837782e-06
16719,32,0.5505176782608032,0.00014204545004758984,0.009870080277323723,0.3797031044960022,0.07260356098413467,1.208873072755523e-06,8.446457400168583e-07
16720,32,0.5413047671318054,0.0,0.010071161203086376,0.3706646263599396,0.06927125155925751,9.331877777185582e-07,8.224148473345849e-07
16721,32,0.5445490479469299,0.00014204545004758984,0.009940271265804768,0.37391698360443115,0.07048516720533371,7.884487445153354e-07,5.114927148497372e-07
16722,32,0.5425089001655579,0.0,0.010092191398143768,0.37170571088790894,0.06966666877269745,1.2839128658015397e-06,1.0336274272049195e-06
16723,32,0.5323601961135864,0.00014204545004758984,0.01014337781816721,0.3620486259460449,0.0661579817533493,1.1981311445197207e-06,7.867949420869991e-07
16724,32,0.5310924649238586,0.0,0.010156525298953056,0.3605945110321045,0.06565119326114655,1.0752276011771755e-06,6.619620762648992e-07
16725,32,0.5334119200706482,0.0,0.010265756398439407,0.3623695373535156,0.06623900681734085,8.608546977484366e-07,4.658759564790671e-07
16726,32,0.5266166925430298,0.00014204545004758984,0.010278860107064247,0.3557116687297821,0.06400822103023529,5.852998583577573e-07,3.506753216697689e-07
16727,32,0.5283358097076416,0.0,0.010366527363657951,0.35764044523239136,0.06455835700035095,4.321709354826453e-07,2.0570054459767562e-07
16728,32,0.5321577787399292,0.0,0.010232727974653244,0.3622790575027466,0.06631073355674744,1.2774296465067891e-06,1.012913344311528e-06
16729,32,0.5211507081985474,0.00014204545004758984,0.010413154028356075,0.35015106201171875,0.061988770961761475,6.047022225175169e-07,2.236247809150882e-07
16730,8,0.49131113290786743,0.0,0.010823812335729599,0.3207150995731354,0.051902733743190765,9.518977890365932e-07,5.062659624854859e-07
