global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
15609,32,0.4504226744174957,0.01718750037252903,0.010657396167516708,0.28749987483024597,0.05162059888243675,1.1363858902768698e-06,6.116319468674192e-07
15610,32,0.5088062286376953,0.020454544574022293,0.010108002461493015,0.35188376903533936,0.06838317215442657,1.5180854688878753e-06,1.1518538940435974e-06
15611,32,0.538289487361908,0.00639204541221261,0.010311751626431942,0.3788040280342102,0.07484757155179977,1.92216634786746e-06,1.4624736195401056e-06
15612,32,0.5409548282623291,0.004545454401522875,0.010392831638455391,0.38006752729415894,0.07393022626638412,1.668973936830298e-06,1.1454811783551122e-06
15613,32,0.5314282774925232,0.00639204541221261,0.010343365371227264,0.3707922399044037,0.07125584036111832,1.0957094218611019e-06,8.263704671662708e-07
15614,32,0.5420181155204773,0.004403409082442522,0.01051628403365612,0.38273942470550537,0.07512842863798141,1.3998161421113764e-06,1.0419947784612305e-06
15615,32,0.5547968745231628,0.0022727272007614374,0.010506067425012589,0.3953285217285156,0.0791826844215393,9.324682537226181e-07,6.724758918608131e-07
15616,32,0.547941267490387,0.001704545458778739,0.010531124658882618,0.3885086178779602,0.07651308178901672,1.5064900935612968e-06,1.2307928045629524e-06
15617,32,0.5412904620170593,0.0029829544946551323,0.010407743975520134,0.38096535205841064,0.07386905699968338,1.5569711422358523e-06,1.2471048194129253e-06
15618,32,0.5447782278060913,0.001988636329770088,0.0105219017714262,0.3851545751094818,0.07523339241743088,1.5361448504336295e-06,1.1471457810330321e-06
15619,32,0.5446621179580688,0.001704545458778739,0.01045924425125122,0.3845360577106476,0.07491949945688248,1.466024286855827e-06,9.86188410934119e-07
15620,32,0.5454389452934265,0.002698863623663783,0.010530916973948479,0.3863862454891205,0.07584098726511002,1.879421461126185e-06,1.5205757790681673e-06
15621,32,0.5499978065490723,0.000994318164885044,0.01058904267847538,0.38992226123809814,0.0768541544675827,1.3304975254868623e-06,9.381443533129641e-07
15622,32,0.5471909046173096,0.000994318164885044,0.010590467602014542,0.38699495792388916,0.07568762451410294,1.106698505282111e-06,7.380767783615738e-07
15623,32,0.5423452258110046,0.0007102272938936949,0.010736983269453049,0.38281673192977905,0.0739462599158287,1.1225806701986585e-06,9.83631935014273e-07
15624,32,0.5419072508811951,0.0007102272938936949,0.010681362822651863,0.38162314891815186,0.07350824773311615,1.3862724017599248e-06,1.129679390032834e-06
15625,32,0.5377490520477295,0.00042613636469468474,0.010676253587007523,0.3778928518295288,0.07208140194416046,1.3006149401917355e-06,8.39033475585893e-07
15626,32,0.5513713359832764,0.00042613636469468474,0.01058194413781166,0.3914436399936676,0.07725907862186432,1.2102836990379728e-06,8.507941515745188e-07
15627,32,0.5487883687019348,0.0008522727293893695,0.010531420819461346,0.38884010910987854,0.07628238201141357,5.591449507846846e-07,4.427720625699294e-07
15628,32,0.5460001230239868,0.00042613636469468474,0.010614036582410336,0.3861035406589508,0.07519885152578354,6.367708351717738e-07,3.5411039789323695e-07
15629,32,0.534582793712616,0.00042613636469468474,0.010649878531694412,0.37408149242401123,0.07074372470378876,9.79905848907947e-07,6.314621145975252e-07
15630,32,0.541015625,0.0002840909000951797,0.010643699206411839,0.38127580285072327,0.07334816455841064,1.0485804295967682e-06,6.242424888114328e-07
15631,32,0.5447625517845154,0.00014204545004758984,0.010711858049035072,0.3849392235279083,0.0746719166636467,7.896477427493664e-07,5.658881718773046e-07
15632,32,0.5417065620422363,0.0,0.010746201500296593,0.3814869523048401,0.0734143853187561,1.0928794154096977e-06,8.020140853659541e-07
15633,32,0.5480383038520813,0.0,0.010693496093153954,0.38712039589881897,0.07549172639846802,1.5470583321075537e-06,1.4325453321362147e-06
15634,32,0.5358428955078125,0.00014204545004758984,0.0107888113707304,0.37601760029792786,0.07131989300251007,1.004657860903535e-06,5.956813424745633e-07
15635,32,0.5178806185722351,0.0,0.011021653190255165,0.35777541995048523,0.06459556519985199,9.436362233827822e-07,5.014344424125738e-07
15636,32,0.5183436870574951,0.0,0.011114710010588169,0.3582530617713928,0.06479178369045258,1.068609549292887e-06,7.146897473830904e-07
15637,32,0.5235594511032104,0.0,0.011025861836969852,0.36336639523506165,0.06665527075529099,1.1475518704173737e-06,9.331113233201904e-07
15638,32,0.5204505324363708,0.0,0.011160852387547493,0.3606192171573639,0.06561338901519775,1.2286228638913599e-06,9.791696129468619e-07
15639,32,0.519264817237854,0.0,0.011136182583868504,0.3593883216381073,0.06526948511600494,6.21624280938704e-07,3.6506915535028384e-07
15640,32,0.5070645809173584,0.00014204545004758984,0.0112696448341012,0.34680473804473877,0.06072563678026199,8.149611971930426e-07,5.625846597467898e-07
15641,8,0.48849743604660034,0.0,0.011328916065394878,0.32772913575172424,0.05438186600804329,5.482521601152257e-07,2.814530262185144e-07
