global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
17589,32,0.4246649742126465,0.022159090265631676,0.009551756083965302,0.24180302023887634,0.04223654419183731,1.4721854313393123e-06,7.902924039626669e-07
17590,32,0.512029767036438,0.026704546064138412,0.008625127375125885,0.33668962121009827,0.06384458392858505,1.8249526192448684e-06,1.1998598665741156e-06
17591,32,0.5334080457687378,0.008380682207643986,0.008826698176562786,0.35593777894973755,0.06608156114816666,1.8782527604344068e-06,1.477265868743416e-06
17592,32,0.5438970327377319,0.006107954774051905,0.00879406277090311,0.3660440742969513,0.06882894784212112,1.2980673318452318e-06,1.056440623870003e-06
17593,32,0.5290523767471313,0.009659091010689735,0.008770572021603584,0.3485463857650757,0.06392892450094223,9.071264344129304e-07,4.902583441435127e-07
17594,32,0.5375761389732361,0.0078125,0.008773385547101498,0.3594985902309418,0.06681512296199799,2.161083330065594e-06,1.4358496400745935e-06
17595,32,0.5384607911109924,0.004403409082442522,0.008929640986025333,0.35990265011787415,0.06637942790985107,1.3799427733829361e-06,1.0569284540906665e-06
17596,32,0.5466251373291016,0.0031250000465661287,0.00886092521250248,0.36861652135849,0.06913406401872635,1.5260319514709408e-06,1.1471073548818822e-06
17597,32,0.544439971446991,0.0049715908244252205,0.008859989233314991,0.3656775951385498,0.06849753856658936,1.3852956044502207e-06,1.245659291271295e-06
17598,32,0.5512648224830627,0.0025568180717527866,0.008858698420226574,0.3721146583557129,0.07037666440010071,1.4361016837938223e-06,9.127979296863487e-07
17599,32,0.5454304814338684,0.0025568180717527866,0.008904567919671535,0.36689117550849915,0.06836409121751785,1.4847386182736955e-06,1.1871709375554929e-06
17600,32,0.545446515083313,0.003693181788548827,0.008870904333889484,0.3663240671157837,0.06852032244205475,1.257417352462653e-06,1.049642719408439e-06
17601,32,0.5474618673324585,0.0015625000232830644,0.009022627957165241,0.36829230189323425,0.06875740736722946,1.0613827043925994e-06,6.693088607789832e-07
17602,32,0.5424848794937134,0.0021306818816810846,0.009075910784304142,0.3633635640144348,0.06693528592586517,6.144709914224222e-07,3.298051467481855e-07
17603,32,0.5451740026473999,0.0007102272938936949,0.00903764832764864,0.3662998676300049,0.067692331969738,9.67706341725716e-07,7.963632242535823e-07
17604,32,0.5476312637329102,0.0008522727293893695,0.009153643622994423,0.36883246898651123,0.06865432113409042,9.157862450592802e-07,5.416221711129765e-07
17605,32,0.5528984069824219,0.0005681818001903594,0.009100383147597313,0.3738037049770355,0.07040870189666748,1.4595177617593436e-06,1.2753956752931117e-06
17606,32,0.5397558212280273,0.000994318164885044,0.009197115898132324,0.3601047098636627,0.06548076868057251,1.1201359484402929e-06,7.238491548378079e-07
17607,32,0.5423252582550049,0.000994318164885044,0.009234786033630371,0.3628855347633362,0.06652703881263733,7.284705247911916e-07,4.992639333067928e-07
17608,32,0.5427520871162415,0.0007102272938936949,0.009167341515421867,0.36355504393577576,0.06670986860990524,8.827704505165457e-07,6.992337375777424e-07
17609,32,0.5419797301292419,0.0008522727293893695,0.009204977191984653,0.3629359304904938,0.0665321797132492,1.3993304719406296e-06,1.0616028021104285e-06
17610,32,0.5564883351325989,0.0002840909000951797,0.009205063804984093,0.3768315613269806,0.07155201584100723,8.545952141503221e-07,6.785488153582264e-07
17611,32,0.547980785369873,0.00014204545004758984,0.009218725375831127,0.369361013174057,0.06875568628311157,1.2250362715349183e-06,8.253601322394388e-07
17612,32,0.5401675701141357,0.00042613636469468474,0.009289620444178581,0.3609609305858612,0.06578178703784943,1.0266691106153303e-06,6.905567602188967e-07
17613,32,0.5409599542617798,0.0,0.009273156523704529,0.3614322245121002,0.06582386046648026,1.3156458180674235e-06,6.607631917177059e-07
17614,32,0.5441852807998657,0.0,0.009362107142806053,0.36488616466522217,0.06705189496278763,7.583748242723232e-07,3.22100618177501e-07
17615,32,0.5296436548233032,0.0,0.009522371925413609,0.35027647018432617,0.06189856678247452,6.653504556197731e-07,4.616954356606584e-07
17616,32,0.5226876139640808,0.0,0.00954433809965849,0.3441181480884552,0.05986005440354347,4.5664830850000726e-07,2.0724424132367858e-07
17617,32,0.5295377969741821,0.0002840909000951797,0.009564575739204884,0.3501025438308716,0.06190275028347969,6.149948035272246e-07,4.7479241516157344e-07
17618,32,0.5242544412612915,0.0002840909000951797,0.009592470712959766,0.34437814354896545,0.060144223272800446,5.675752277056745e-07,3.664481198484282e-07
17619,32,0.5116475820541382,0.0,0.009765374474227428,0.332332968711853,0.05591559782624245,7.901701906121161e-07,2.707072894736484e-07
17620,32,0.5070677399635315,0.0002840909000951797,0.009675987996160984,0.32750770449638367,0.05427103862166405,9.540027576804277e-07,5.158266276339418e-07
17621,8,0.4889649748802185,0.0,0.00989660993218422,0.3104274272918701,0.048903945833444595,4.271609839179291e-07,3.228874163596629e-07
