global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
8547,32,0.42302703857421875,0.020738637074828148,0.009765935130417347,0.32797539234161377,0.06717784702777863,1.9259884993516607e-06,8.638028248242335e-07
8548,32,0.5105096101760864,0.025142045691609383,0.008674620650708675,0.4230290949344635,0.09708468616008759,2.315558049303945e-06,2.198743914050283e-06
8549,32,0.5331310033798218,0.007670454680919647,0.009016858413815498,0.442742258310318,0.10109590739011765,2.452448370604543e-06,2.546599944253103e-06
8550,32,0.5366511344909668,0.005681818351149559,0.009028738364577293,0.44603756070137024,0.10159651935100555,2.5766260023374343e-06,2.684003902686527e-06
8551,32,0.5277299880981445,0.008948863483965397,0.008909330703318119,0.4364372193813324,0.09855524450540543,2.9337954856600845e-06,2.6840898499358445e-06
8552,32,0.5339076519012451,0.006676136516034603,0.009075871668756008,0.4433322548866272,0.1007612943649292,2.8133147225162247e-06,2.402096242803964e-06
8553,32,0.5385684370994568,0.0032670453656464815,0.009203425608575344,0.4481219947338104,0.10185812413692474,2.5632718916313024e-06,2.2962940420256928e-06
8554,32,0.5442204475402832,0.0029829544946551323,0.009154412895441055,0.45361632108688354,0.10435322672128677,3.3607977911742637e-06,3.839796136162477e-06
8555,32,0.5376971960067749,0.004403409082442522,0.009041419252753258,0.4467373192310333,0.10152163356542587,2.696809133340139e-06,3.008106887136819e-06
8556,32,0.550015389919281,0.0022727272007614374,0.008924297988414764,0.45888349413871765,0.10668326169252396,2.823122258632793e-06,2.6159530079894466e-06
8557,32,0.5481246709823608,0.0021306818816810846,0.009025485254824162,0.45761212706565857,0.105875663459301,2.560529765105457e-06,2.891349367928342e-06
8558,32,0.539093554019928,0.003693181788548827,0.00905301421880722,0.4485500752925873,0.10205083340406418,2.3327706912823487e-06,2.582624802016653e-06
8559,32,0.5380262136459351,0.0022727272007614374,0.00915581826120615,0.44654595851898193,0.10086105018854141,1.968330934687401e-06,1.6404808320658049e-06
8560,32,0.550078809261322,0.0012784090358763933,0.009162652306258678,0.4592858850955963,0.10648864507675171,1.4792567526455969e-06,1.229939471159014e-06
8561,32,0.5423516631126404,0.0011363636003807187,0.009069571271538734,0.4513607919216156,0.10278283804655075,1.9230201360187493e-06,1.6296972944473964e-06
8562,32,0.5447373986244202,0.000994318164885044,0.00915122777223587,0.45391374826431274,0.1038801372051239,3.0988376238383353e-06,3.7366587548604002e-06
8563,32,0.5472826361656189,0.0007102272938936949,0.00919788982719183,0.4557933807373047,0.10468288511037827,2.003093186431215e-06,2.031470103247557e-06
8564,32,0.5449682474136353,0.0005681818001903594,0.009211605414748192,0.4539880156517029,0.10381533950567245,1.970488938241033e-06,1.8999623989657266e-06
8565,32,0.5435879230499268,0.0008522727293893695,0.009256722405552864,0.45263054966926575,0.10327135771512985,1.5231257748382632e-06,1.4667668892798247e-06
8566,32,0.5361299514770508,0.0011363636003807187,0.009332162328064442,0.44487830996513367,0.09997028112411499,2.4984849460452097e-06,2.4881230729079107e-06
8567,32,0.5395604968070984,0.0011363636003807187,0.009296231903135777,0.44807812571525574,0.10139422863721848,2.1704861410398735e-06,2.331049699932919e-06
8568,32,0.540827751159668,0.0007102272938936949,0.009165591560304165,0.4495082199573517,0.10181732475757599,2.157015387638239e-06,1.983658421522705e-06
8569,32,0.5366379618644714,0.00042613636469468474,0.009506669826805592,0.44577470421791077,0.10022265464067459,2.8848896818089997e-06,2.964891109513701e-06
8570,32,0.5273246169090271,0.00042613636469468474,0.009480130858719349,0.43621811270713806,0.0958903580904007,1.8907010144175729e-06,1.9003307443199446e-06
8571,32,0.5433423519134521,0.0,0.009383243508636951,0.45182308554649353,0.10275595635175705,2.1668961380783003e-06,2.4779515115369577e-06
8572,32,0.5369511842727661,0.00014204545004758984,0.009374347515404224,0.4453118145465851,0.1000060886144638,2.9619068300235085e-06,3.2656810162734473e-06
8573,32,0.5140174031257629,0.0,0.009663688018918037,0.42281800508499146,0.09021533280611038,1.7081290479836753e-06,1.6750677787058521e-06
8574,32,0.5102047920227051,0.0,0.009825566783547401,0.41903817653656006,0.08876186609268188,1.7697453813525499e-06,1.5125137906579766e-06
8575,32,0.5096665024757385,0.00014204545004758984,0.00993984192609787,0.4180372357368469,0.08837514370679855,1.4816639577475144e-06,1.3594105894298991e-06
8576,32,0.5096022486686707,0.00014204545004758984,0.009925740770995617,0.4180365204811096,0.08825366199016571,1.8508835637476295e-06,1.7123386442108313e-06
8577,32,0.5160096883773804,0.0,0.009689940139651299,0.42504653334617615,0.09124789386987686,2.0595116438926198e-06,2.1604637368000112e-06
8578,32,0.5064820051193237,0.0,0.010055712424218655,0.41515427827835083,0.08700539916753769,1.4462411854765378e-06,1.1919347571165417e-06
8579,8,0.5090942978858948,0.0,0.010178507305681705,0.41656845808029175,0.08759356290102005,1.681976414147357e-06,9.89886757452041e-07
