global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
13992,32,0.42225390672683716,0.026136362925171852,0.008772261440753937,0.2745356857776642,0.052833374589681625,2.335897988814395e-06,1.3161452443455346e-06
13993,32,0.5034693479537964,0.03139204531908035,0.007794828619807959,0.3642961084842682,0.07417767494916916,1.6088149550341768e-06,1.2512749663073919e-06
13994,32,0.5290893316268921,0.01150568202137947,0.00808628834784031,0.3855585753917694,0.07804945111274719,1.9402007183089154e-06,1.5147869589782204e-06
13995,32,0.536178708076477,0.0078125,0.008065086789429188,0.39228224754333496,0.07938636094331741,1.6637329736113315e-06,1.1467798231024062e-06
13996,32,0.5340366363525391,0.01193181797862053,0.007887185551226139,0.3888978660106659,0.07951396703720093,1.6718973938623094e-06,1.2331549896771321e-06
13997,32,0.5289818644523621,0.010369318537414074,0.007945215329527855,0.3851745128631592,0.07739809155464172,2.2030019408703083e-06,2.3377388060907833e-06
13998,32,0.5339529514312744,0.006534090731292963,0.008075185120105743,0.3893855810165405,0.07810696959495544,1.6266311604340444e-06,9.85833935374103e-07
13999,32,0.5461778044700623,0.003977272659540176,0.008181264623999596,0.40298712253570557,0.08271987736225128,1.72808552179049e-06,1.3190416439101682e-06
14000,32,0.5368707180023193,0.00639204541221261,0.008060384541749954,0.3924446105957031,0.07910721749067307,1.4307738638308365e-06,8.347142852471734e-07
14001,32,0.5453176498413086,0.0038352273404598236,0.008210070431232452,0.401228129863739,0.08212630450725555,1.789034854482452e-06,1.5949718772390042e-06
14002,32,0.5456159114837646,0.003693181788548827,0.008192544803023338,0.401215523481369,0.08210908621549606,1.6900228274607798e-06,1.1212006256755558e-06
14003,32,0.5453183650970459,0.004261363763362169,0.008248483762145042,0.4022156894207001,0.08250734955072403,1.7254765225516167e-06,1.2815462469006889e-06
14004,32,0.545517086982727,0.003409090917557478,0.008376878686249256,0.40067699551582336,0.0817815437912941,1.897541778816958e-06,1.3931321518612094e-06
14005,32,0.5423349142074585,0.002414772752672434,0.008403083309531212,0.39717262983322144,0.07994402945041656,1.204600607707107e-06,9.074969398170651e-07
14006,32,0.5473892688751221,0.0015625000232830644,0.008344161324203014,0.40301889181137085,0.08222012966871262,1.40881456900388e-06,1.1921107443413348e-06
14007,32,0.5486140847206116,0.0015625000232830644,0.008460122160613537,0.4038653075695038,0.08251041918992996,1.8843472844309872e-06,1.7263060954064713e-06
14008,32,0.552143394947052,0.0015625000232830644,0.008514145389199257,0.40754467248916626,0.0838426798582077,1.7568593193573179e-06,1.3470935300574638e-06
14009,32,0.5532633662223816,0.0008522727293893695,0.008478634059429169,0.4088457226753235,0.08429433405399323,1.3035454458076856e-06,1.1311384469081531e-06
14010,32,0.5479050278663635,0.0014204545877873898,0.00853060930967331,0.4039771556854248,0.08254977315664291,1.0398944141343236e-06,7.957735874697391e-07
14011,32,0.544796347618103,0.0005681818001903594,0.00847605336457491,0.40012916922569275,0.0807482972741127,2.0888246581307612e-06,2.2945368982618675e-06
14012,32,0.5442355871200562,0.0012784090358763933,0.008679806254804134,0.4000326097011566,0.08093207329511642,1.0549091484790551e-06,5.760370527241321e-07
14013,32,0.5415340065956116,0.000994318164885044,0.008758261799812317,0.39671069383621216,0.07948839664459229,1.948271801666124e-06,1.4942108919058228e-06
14014,32,0.5459325909614563,0.0002840909000951797,0.008771100081503391,0.40125447511672974,0.08108174800872803,1.4433579735850799e-06,1.1585015045056934e-06
14015,32,0.5428873300552368,0.00042613636469468474,0.008740142919123173,0.39846912026405334,0.0800611674785614,1.8096783378496184e-06,1.4987424492574064e-06
14016,32,0.5427735447883606,0.00042613636469468474,0.008777467533946037,0.39841321110725403,0.08018587529659271,1.843790983002691e-06,1.6518229131179396e-06
14017,32,0.5461806058883667,0.0002840909000951797,0.008733410388231277,0.4011557698249817,0.0811135545372963,1.4889053545630304e-06,1.1115881761725177e-06
14018,32,0.5320662260055542,0.00014204545004758984,0.009025737643241882,0.3871907591819763,0.07561416923999786,1.3565395420300774e-06,1.2198572676425101e-06
14019,32,0.5096677541732788,0.00014204545004758984,0.009138194844126701,0.36511853337287903,0.06749523431062698,1.2131368976042722e-06,6.437840625039826e-07
14020,32,0.5206245183944702,0.00014204545004758984,0.00919246580451727,0.37621578574180603,0.07159418612718582,1.2429152320692083e-06,8.124762871375424e-07
14021,32,0.5250367522239685,0.00014204545004758984,0.009252591989934444,0.3801732063293457,0.07297321408987045,1.096189635063638e-06,8.93732931217528e-07
14022,32,0.5169939994812012,0.0002840909000951797,0.009240824729204178,0.37304621934890747,0.0703832358121872,1.007105311146006e-06,5.760850285696506e-07
14023,32,0.5005282163619995,0.00014204545004758984,0.009357808157801628,0.3556409776210785,0.06425931304693222,1.1368601917638443e-06,7.97455356860155e-07
14024,8,0.46200916171073914,0.0,0.00968144554644823,0.3174428641796112,0.051166750490665436,6.174842610562337e-07,1.714012682896282e-07
