global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
2937,32,0.3805004358291626,0.022017044946551323,0.010334184393286705,0.3451932668685913,0.07939665764570236,9.055616828845814e-06,7.377119345619576e-06
2938,32,0.44223642349243164,0.024147726595401764,0.009807313792407513,0.40733468532562256,0.09927335381507874,9.032174602907617e-06,7.1330655373458285e-06
2939,32,0.4714982509613037,0.009232954122126102,0.010117357596755028,0.4367557764053345,0.10285188257694244,9.258555110136513e-06,8.982930012280121e-06
2940,32,0.4792792499065399,0.0062500000931322575,0.01014714129269123,0.4447704553604126,0.10400836169719696,9.01573002920486e-06,8.710683687240817e-06
2941,32,0.45863109827041626,0.009943181648850441,0.01009377371519804,0.4239506721496582,0.09870163351297379,1.0309517165296711e-05,9.16912904358469e-06
2942,32,0.4785895049571991,0.007102272938936949,0.010150540620088577,0.44401612877845764,0.10421938449144363,9.256964403903112e-06,8.961225830717012e-06
2943,32,0.4774317741394043,0.004403409082442522,0.010312065482139587,0.4439275860786438,0.10211065411567688,9.354650501336437e-06,9.104818673222326e-06
2944,32,0.4823921322822571,0.0031250000465661287,0.010237406939268112,0.44777798652648926,0.10390813648700714,8.308299584314227e-06,8.429514309682418e-06
2945,32,0.46796077489852905,0.005397727247327566,0.009970612823963165,0.43373048305511475,0.09823988378047943,9.883874554361682e-06,9.409613085153978e-06
2946,32,0.4863031804561615,0.003409090917557478,0.010239898227155209,0.45276370644569397,0.10544724762439728,9.503088222118095e-06,9.500393389316741e-06
2947,32,0.49199604988098145,0.002698863623663783,0.010143877938389778,0.457112193107605,0.10709457099437714,8.258004527306184e-06,8.275515028799418e-06
2948,32,0.4942135214805603,0.003409090917557478,0.010250672698020935,0.46146804094314575,0.10984896123409271,8.374274329980835e-06,8.990903552330565e-06
2949,32,0.4849548935890198,0.0018465908942744136,0.010426165536046028,0.4503975510597229,0.10375279188156128,9.050813787325751e-06,8.547317520424258e-06
2950,32,0.4787917137145996,0.002414772752672434,0.01035353448241949,0.4440743327140808,0.10100989043712616,1.0089234820043202e-05,1.0458371434651781e-05
2951,32,0.47946128249168396,0.0012784090358763933,0.010193917900323868,0.44490140676498413,0.10080648958683014,7.776512575219385e-06,7.915659807622433e-06
2952,32,0.4849745035171509,0.0012784090358763933,0.010292699560523033,0.4513319432735443,0.10356240719556808,8.852853170537855e-06,9.212340046360623e-06
2953,32,0.47904670238494873,0.0002840909000951797,0.010319961234927177,0.4446811079978943,0.10020928084850311,7.749191354378127e-06,7.262035978783388e-06
2954,32,0.4894278049468994,0.000994318164885044,0.010372697375714779,0.4542861878871918,0.10504580289125443,8.29670716484543e-06,8.648315088066738e-06
2955,32,0.4776647686958313,0.000994318164885044,0.010461324825882912,0.4436796009540558,0.10011701285839081,8.495743713865522e-06,8.672961484990083e-06
2956,32,0.47395533323287964,0.0012784090358763933,0.010305138304829597,0.4400555491447449,0.09864826500415802,6.900192602188326e-06,5.935982244409388e-06
2957,32,0.472488671541214,0.000994318164885044,0.010443218983709812,0.4374983608722687,0.09733127057552338,8.092528332781512e-06,7.366906174866017e-06
2958,32,0.48008427023887634,0.0011363636003807187,0.010273444466292858,0.4462784230709076,0.1013626828789711,7.674704647797626e-06,7.122068836906692e-06
2959,32,0.46818751096725464,0.0005681818001903594,0.010465205647051334,0.43331587314605713,0.09537393599748611,7.5757570812129416e-06,6.463549198088003e-06
2960,32,0.48492154479026794,0.0002840909000951797,0.010344143025577068,0.4505782425403595,0.10288549214601517,6.575895895366557e-06,6.697171102132415e-06
2961,32,0.48398998379707336,0.00014204545004758984,0.010540120303630829,0.4489628076553345,0.10193951427936554,5.403190698416438e-06,5.5844852795416955e-06
2962,32,0.46420642733573914,0.00042613636469468474,0.010581482201814651,0.4298742711544037,0.09378204494714737,6.777268026780803e-06,6.014695827616379e-06
2963,32,0.42610085010528564,0.0,0.01075098104774952,0.39153963327407837,0.0779249370098114,5.75931971980026e-06,4.401943897391902e-06
2964,32,0.43342915177345276,0.00042613636469468474,0.010586276650428772,0.39973118901252747,0.081233911216259,6.593538728338899e-06,5.65144318898092e-06
2965,32,0.43519482016563416,0.00014204545004758984,0.01075009535998106,0.4008203446865082,0.08174552768468857,6.41653696220601e-06,5.616688667942071e-06
2966,32,0.4168323278427124,0.00014204545004758984,0.01085598673671484,0.38149580359458923,0.07414646446704865,6.110340109444223e-06,4.258995431882795e-06
2967,32,0.4563271999359131,0.0005681818001903594,0.010672672651708126,0.42094483971595764,0.08983852714300156,6.270850008149864e-06,4.9919663069886155e-06
2968,32,0.4320467412471771,0.0002840909000951797,0.01070279162377119,0.39805227518081665,0.08044975250959396,5.267908363748575e-06,4.3122681745444424e-06
2969,8,0.45320719480514526,0.0,0.010983726941049099,0.4196285009384155,0.08922535926103592,4.3114000618516e-06,3.508351937853149e-06
