global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
19140,32,0.4202202558517456,0.025852272287011147,0.008903497830033302,0.2231636792421341,0.0400235690176487,9.70107976172585e-07,5.732043177886226e-07
19141,32,0.5110376477241516,0.027414772659540176,0.008024275302886963,0.3204420506954193,0.05843348801136017,6.861621386633487e-07,3.9781386362847115e-07
19142,32,0.5377426743507385,0.009801136329770088,0.008141512982547283,0.34360066056251526,0.0624421201646328,1.2397287036947091e-06,7.791085749886406e-07
19143,32,0.5453663468360901,0.00639204541221261,0.008218478411436081,0.3525683879852295,0.06397779285907745,1.4639120990977972e-06,1.0298253982909955e-06
19144,32,0.5325621962547302,0.011079545132815838,0.00811853539198637,0.3387519121170044,0.060798414051532745,1.568031052556762e-06,9.66216134656861e-07
19145,32,0.5339749455451965,0.009517045691609383,0.00826617144048214,0.34039306640625,0.060614872723817825,1.4475835996563546e-06,1.058496422956523e-06
19146,32,0.5442742109298706,0.005113636143505573,0.008294838480651379,0.3505238890647888,0.06311794370412827,1.615998712622968e-06,1.1486940820759628e-06
19147,32,0.5526438355445862,0.003409090917557478,0.008385554887354374,0.3592677712440491,0.06568381935358047,1.6410776879638433e-06,1.0561435601630365e-06
19148,32,0.5464923977851868,0.004687500186264515,0.008230862207710743,0.3523896038532257,0.06368452310562134,7.993562007868604e-07,5.006628498449572e-07
19149,32,0.5506298542022705,0.0029829544946551323,0.008374706842005253,0.3569623827934265,0.06474217027425766,1.0829189704963937e-06,5.250897174846614e-07
19150,32,0.5462548732757568,0.0028409091755747795,0.008255861699581146,0.3520627021789551,0.06314320862293243,1.3017522633163026e-06,6.867928732390283e-07
19151,32,0.5511986613273621,0.004119317978620529,0.008222050033509731,0.3573493957519531,0.0652192234992981,7.815883122930245e-07,5.884072038497834e-07
19152,32,0.5484995245933533,0.001704545458778739,0.008440857753157616,0.3547217547893524,0.06375311315059662,1.0702522104111267e-06,6.448699991778994e-07
19153,32,0.5441961288452148,0.002414772752672434,0.008431452326476574,0.3504447937011719,0.062260325998067856,1.3158498859411338e-06,8.45643967295473e-07
19154,32,0.5563087463378906,0.0014204545877873898,0.008398628793656826,0.3624262511730194,0.06639079004526138,9.061765240403474e-07,8.22670870093134e-07
19155,32,0.5473729372024536,0.0008522727293893695,0.008574657142162323,0.3530648946762085,0.06296904385089874,8.492767165080295e-07,5.082895881969307e-07
19156,32,0.5527015924453735,0.000994318164885044,0.00845711026340723,0.35829874873161316,0.06479056924581528,1.4134021739664604e-06,1.1005428177668364e-06
19157,32,0.5515939593315125,0.0011363636003807187,0.008580021560192108,0.35743480920791626,0.06462231278419495,8.474886499243439e-07,5.750123932557472e-07
19158,32,0.5455435514450073,0.0012784090358763933,0.008583137765526772,0.3515794575214386,0.06248524412512779,9.924679034156725e-07,6.097802724980284e-07
19159,32,0.5421905517578125,0.000994318164885044,0.008441219106316566,0.3486303389072418,0.061428312212228775,1.2829135584979667e-06,1.0945389021799201e-06
19160,32,0.5473996996879578,0.0008522727293893695,0.008615712635219097,0.35417118668556213,0.06334874778985977,1.1795751788667985e-06,9.85993210633751e-07
19161,32,0.547534704208374,0.0002840909000951797,0.008728992193937302,0.3534189760684967,0.06297203153371811,7.308424869734154e-07,4.834936930819822e-07
19162,32,0.5408967733383179,0.0002840909000951797,0.008811235427856445,0.347016304731369,0.06073162332177162,1.2621159157788497e-06,8.364028190044337e-07
19163,32,0.538205087184906,0.0002840909000951797,0.008675345219671726,0.34344884753227234,0.05947110429406166,5.086585588287562e-07,2.082445007545175e-07
19164,32,0.539359450340271,0.0,0.008778266608715057,0.34472373127937317,0.05991661176085472,9.314727549281088e-07,6.111100674388581e-07
19165,32,0.5439757704734802,0.0002840909000951797,0.008678445592522621,0.34989267587661743,0.06169167533516884,9.666462119639618e-07,5.650132948176179e-07
19166,32,0.5315982699394226,0.0,0.008913125842809677,0.3376784026622772,0.057504139840602875,7.616504831275961e-07,3.492957318940171e-07
19167,32,0.5190181732177734,0.0002840909000951797,0.00917790737003088,0.3248329758644104,0.053456149995326996,6.68590189434326e-07,4.571048179968784e-07
19168,32,0.5265898108482361,0.00042613636469468474,0.00902144331485033,0.332446813583374,0.055826567113399506,1.0003489023802103e-06,5.137889047546196e-07
19169,32,0.5174456834793091,0.0002840909000951797,0.009136260487139225,0.32278501987457275,0.05274166911840439,5.5688479960736e-07,2.5293741146015236e-07
19170,32,0.5175830721855164,0.00014204545004758984,0.009211587719619274,0.32296469807624817,0.05268226936459541,5.191675995774858e-07,2.2617686568082718e-07
19171,32,0.5026944279670715,0.0,0.009296358563005924,0.3086797893047333,0.04816660284996033,1.1263230135227786e-06,4.982808832210139e-07
19172,8,0.4773655831813812,0.0,0.009399712085723877,0.28306132555007935,0.040494874119758606,5.059338832325011e-07,2.628434287998971e-07
