global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
19074,32,0.41000160574913025,0.02400568127632141,0.008868570439517498,0.21326294541358948,0.04009461775422096,1.0871259519262821e-06,4.790911702912126e-07
19075,32,0.515916645526886,0.028551137074828148,0.007871655747294426,0.32653316855430603,0.06085457280278206,1.297594735660823e-06,7.300081961147953e-07
19076,32,0.5372264981269836,0.009517045691609383,0.008021757006645203,0.34446021914482117,0.06237662956118584,1.316265979767195e-06,7.544431355199777e-07
19077,32,0.5419126749038696,0.006676136516034603,0.008069958537817001,0.34847018122673035,0.06263739615678787,1.2374039215501398e-06,5.925850814492151e-07
19078,32,0.5335034728050232,0.01122159045189619,0.008097607642412186,0.3397410213947296,0.06101233884692192,1.1050659622924286e-06,6.234911893443496e-07
19079,32,0.535982072353363,0.00909090880304575,0.008069192059338093,0.34390029311180115,0.06167660653591156,8.882408906174533e-07,4.798241093340039e-07
19080,32,0.5412696599960327,0.004403409082442522,0.008278780616819859,0.3482542335987091,0.06213877350091934,1.5149266801017802e-06,9.546256478643045e-07
19081,32,0.5473346710205078,0.0038352273404598236,0.00827660970389843,0.3543963134288788,0.06421063095331192,9.866599839369883e-07,6.862080113023694e-07
19082,32,0.5414054989814758,0.005255681928247213,0.008211958222091198,0.3479432463645935,0.06230518966913223,1.3719380831389572e-06,7.93686410816008e-07
19083,32,0.5529882311820984,0.0029829544946551323,0.008357969112694263,0.3593634068965912,0.06568481028079987,1.5037888942970312e-06,1.3592961067843135e-06
19084,32,0.5476034283638,0.0029829544946551323,0.00835939310491085,0.35413262248039246,0.06392394751310349,7.434096005454194e-07,3.440699458678864e-07
19085,32,0.5503938794136047,0.004403409082442522,0.008324249647557735,0.35731977224349976,0.065364770591259,1.0945441317744553e-06,7.435930911015021e-07
19086,32,0.5500255227088928,0.0015625000232830644,0.008596005849540234,0.3563009798526764,0.06435678154230118,9.239526548299182e-07,5.92730089010729e-07
19087,32,0.546359658241272,0.0021306818816810846,0.008513115346431732,0.35267215967178345,0.0630229264497757,1.080631477634597e-06,5.474930730997585e-07
19088,32,0.5503563284873962,0.0011363636003807187,0.008500663563609123,0.35710689425468445,0.06444992870092392,1.171395524579566e-06,5.616442422251566e-07
19089,32,0.5452197194099426,0.0007102272938936949,0.008661755360662937,0.3519355356693268,0.06262414157390594,1.271417090720206e-06,9.575284138918505e-07
19090,32,0.5511950850486755,0.0007102272938936949,0.008644115179777145,0.3575676381587982,0.06454753130674362,7.834997859390569e-07,5.071021860203473e-07
19091,32,0.5470876693725586,0.000994318164885044,0.008671212010085583,0.35367047786712646,0.06326155364513397,7.468682383660052e-07,4.4171625290800876e-07
19092,32,0.5471034049987793,0.0014204545877873898,0.008748958818614483,0.35349801182746887,0.0632571280002594,9.883575557978475e-07,7.523236718043336e-07
19093,32,0.5376501679420471,0.0007102272938936949,0.008733870461583138,0.3441464602947235,0.05993848294019699,8.308066981044249e-07,3.8202918517526996e-07
19094,32,0.5501301884651184,0.000994318164885044,0.008695471100509167,0.3565960228443146,0.06426695734262466,9.58486680247006e-07,6.610688956243393e-07
19095,32,0.5475267171859741,0.0005681818001903594,0.008747649379074574,0.35428643226623535,0.06335262209177017,4.234007064951584e-07,2.361705782050194e-07
19096,32,0.5474004149436951,0.0002840909000951797,0.008897097781300545,0.3535347282886505,0.063006691634655,9.160351055470528e-07,5.704149543817039e-07
19097,32,0.5378574132919312,0.0002840909000951797,0.008846006356179714,0.34388819336891174,0.05972880497574806,6.501674079117947e-07,2.802614176289353e-07
19098,32,0.541306734085083,0.0,0.00891864113509655,0.347580224275589,0.06096858158707619,8.949893981480272e-07,5.191889727029775e-07
19099,32,0.5413832068443298,0.0,0.008831558749079704,0.3480246663093567,0.061060041189193726,8.834287541503727e-07,4.7579996476088127e-07
19100,32,0.5343630909919739,0.0,0.008946499787271023,0.34152671694755554,0.05882713198661804,7.355354227911448e-07,3.9076198277143703e-07
19101,32,0.513638973236084,0.0002840909000951797,0.00920921377837658,0.3200576901435852,0.05194995924830437,4.201308740903187e-07,1.2952278893862967e-07
19102,32,0.5201610922813416,0.0002840909000951797,0.00906961690634489,0.3262485861778259,0.05387743562459946,9.097603310692648e-07,4.7300991923293623e-07
19103,32,0.5044476389884949,0.0002840909000951797,0.009369704872369766,0.31124207377433777,0.049153152853250504,1.261875695490744e-06,8.284954446935444e-07
19104,32,0.516872763633728,0.0,0.009188313037157059,0.3233950138092041,0.05292033404111862,7.262736403390591e-07,4.132213859975309e-07
19105,32,0.5149960517883301,0.00014204545004758984,0.009213271550834179,0.321768194437027,0.052235230803489685,1.0639100764819887e-06,6.264505714170809e-07
19106,8,0.4728694260120392,0.0,0.009393339976668358,0.27967193722724915,0.039814189076423645,4.80554660953203e-07,1.669541234150529e-07
