global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
3564,32,0.37202855944633484,0.02301136404275894,0.009559876285493374,0.3308236598968506,0.07731758803129196,6.361353371175937e-06,4.014167643617839e-06
3565,32,0.4637967646121979,0.028409091755747795,0.008809545077383518,0.4240627586841583,0.10546443611383438,7.905639904493e-06,7.3041487667069305e-06
3566,32,0.4904678463935852,0.010085226967930794,0.00902186706662178,0.4502284526824951,0.10848130285739899,7.655348781554494e-06,7.995222404133528e-06
3567,32,0.4987129867076874,0.007670454680919647,0.009134955704212189,0.45746487379074097,0.10920295119285583,7.88500710768858e-06,7.496357284253463e-06
3568,32,0.4962292015552521,0.011789772659540176,0.008995545096695423,0.4555026888847351,0.111374631524086,7.452276349795284e-06,7.464931968570454e-06
3569,32,0.4944206178188324,0.008380682207643986,0.009151788428425789,0.4554600119590759,0.1087988093495369,9.032674824993592e-06,1.0170002497034147e-05
3570,32,0.4946569502353668,0.004545454401522875,0.009142126888036728,0.45395490527153015,0.1062113493680954,6.835959538875613e-06,6.668709374935133e-06
3571,32,0.5027353167533875,0.004545454401522875,0.009174524806439877,0.46263226866722107,0.10999403893947601,6.623604349442758e-06,6.017217856424395e-06
3572,32,0.5028244256973267,0.006676136516034603,0.009027105756103992,0.46148765087127686,0.11076169461011887,6.982166723901173e-06,6.393696367013035e-06
3573,32,0.5046268701553345,0.004261363763362169,0.00912414863705635,0.46425437927246094,0.11055009812116623,8.304338734888006e-06,9.159801265923306e-06
3574,32,0.503258228302002,0.004119317978620529,0.009056146256625652,0.4623189866542816,0.10982374101877213,8.63717923493823e-06,7.900669515947811e-06
3575,32,0.5086778998374939,0.004119317978620529,0.009037795476615429,0.46874430775642395,0.1126912534236908,8.06745720183244e-06,8.988531590148341e-06
3576,32,0.5081391334533691,0.0028409091755747795,0.009215087629854679,0.46734023094177246,0.11150746792554855,6.606323495361721e-06,7.4864428825094365e-06
3577,32,0.5041064620018005,0.001988636329770088,0.009224560111761093,0.46312007308006287,0.1090640127658844,6.164381375128869e-06,6.242793915589573e-06
3578,32,0.5055376887321472,0.0025568180717527866,0.009277242235839367,0.4646584391593933,0.10994938760995865,6.479108378698584e-06,7.131804977689171e-06
3579,32,0.5112382173538208,0.0012784090358763933,0.00931228045374155,0.4699757695198059,0.11176783591508865,6.6172046899737325e-06,6.314448455668753e-06
3580,32,0.5088328719139099,0.0008522727293893695,0.009232144802808762,0.4682087302207947,0.11103064566850662,5.709164270228939e-06,6.295414550550049e-06
3581,32,0.512299656867981,0.001704545458778739,0.009366365149617195,0.47067350149154663,0.11231201887130737,6.447416126320604e-06,6.753330126230139e-06
3582,32,0.5076335668563843,0.001988636329770088,0.009332961402833462,0.4666510820388794,0.11045034229755402,5.575711384153692e-06,5.222823347139638e-06
3583,32,0.4970310628414154,0.001988636329770088,0.009355456568300724,0.456330269575119,0.10585077106952667,6.526328434119932e-06,6.285112249315716e-06
3584,32,0.49373140931129456,0.0005681818001903594,0.00939439982175827,0.4526351988315582,0.10363630950450897,5.675787178915925e-06,5.780596438853536e-06
3585,32,0.5147956609725952,0.0007102272938936949,0.009151251055300236,0.4740772843360901,0.11351983994245529,6.029827090969775e-06,6.593192210857524e-06
3586,32,0.49420422315597534,0.000994318164885044,0.009289576672017574,0.4533426761627197,0.10404933243989944,6.859159384475788e-06,7.068068953230977e-06
3587,32,0.4896671772003174,0.0008522727293893695,0.009409435093402863,0.4489288330078125,0.10216827690601349,5.962472641840577e-06,6.369641141645843e-06
3588,32,0.4956781566143036,0.0005681818001903594,0.009498845785856247,0.4551153779029846,0.10474001616239548,6.673804364254465e-06,6.4494779508095235e-06
3589,32,0.48860377073287964,0.0005681818001903594,0.009372969157993793,0.4466719329357147,0.10079236328601837,5.5562236411788035e-06,5.2435607358347625e-06
3590,32,0.4708643853664398,0.0005681818001903594,0.009637847542762756,0.429980605840683,0.09364163130521774,4.770266514242394e-06,4.3867789827345405e-06
3591,32,0.47469502687454224,0.00014204545004758984,0.009555557742714882,0.43321338295936584,0.09483072906732559,4.6140125959936995e-06,4.236921995470766e-06
3592,32,0.48636889457702637,0.0008522727293893695,0.009521211497485638,0.44436970353126526,0.0999852791428566,6.017388386680977e-06,6.489442057500128e-06
3593,32,0.46131786704063416,0.0007102272938936949,0.009775892831385136,0.42030152678489685,0.0897524282336235,5.232254352449672e-06,4.203444859740557e-06
3594,32,0.4793534576892853,0.00042613636469468474,0.009524181485176086,0.43751609325408936,0.09688497334718704,5.287752173899207e-06,5.243316536507336e-06
3595,32,0.4879259169101715,0.0002840909000951797,0.009474017657339573,0.44672486186027527,0.10080529749393463,4.317253569752211e-06,3.668277486212901e-06
3596,8,0.44521206617355347,0.0,0.00975913554430008,0.4032548666000366,0.08212263882160187,3.290424501756206e-06,3.2591326544206822e-06
