global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
10395,32,0.42862147092819214,0.016903409734368324,0.010635852813720703,0.31583836674690247,0.06244027242064476,1.7726403029882931e-06,1.2072376875948976e-06
10396,32,0.5062198042869568,0.02187499962747097,0.00975025910884142,0.399888813495636,0.08701138943433762,1.2535637097244035e-06,6.669744152532076e-07
10397,32,0.5368898510932922,0.005965908989310265,0.009998799301683903,0.4286494851112366,0.09460300207138062,2.3936111119837733e-06,2.5079627903323853e-06
10398,32,0.5415773987770081,0.004545454401522875,0.010044854134321213,0.43250566720962524,0.0953567773103714,2.2196700228960253e-06,1.9634412637969945e-06
10399,32,0.524542510509491,0.006960227154195309,0.009937782771885395,0.41504842042922974,0.08923695236444473,1.913301275635604e-06,1.957933136509382e-06
10400,32,0.5335266590118408,0.004545454401522875,0.01017314288765192,0.42480379343032837,0.0919821485877037,2.2928481939743506e-06,2.0728134586533997e-06
10401,32,0.5450106263160706,0.0031250000465661287,0.010201090015470982,0.4358324110507965,0.09629228711128235,1.9071276255999692e-06,1.5418061138916528e-06
10402,32,0.5390512347221375,0.002414772752672434,0.010259933769702911,0.4301915466785431,0.09379749000072479,3.063852545892587e-06,2.960864776468952e-06
10403,32,0.5384524464607239,0.003409090917557478,0.010094055905938148,0.4296841621398926,0.09384708106517792,2.594446641523973e-06,2.6852358132600784e-06
10404,32,0.537635326385498,0.001704545458778739,0.01026925165206194,0.4274895191192627,0.0924886167049408,1.3471619695337722e-06,9.104746254706697e-07
10405,32,0.543312668800354,0.0015625000232830644,0.010187757201492786,0.4349413216114044,0.09561609476804733,1.3975858337289537e-06,7.297398951777723e-07
10406,32,0.5396677255630493,0.002698863623663783,0.010309839621186256,0.4308212399482727,0.09416231513023376,2.281094339195988e-06,1.9323249489389127e-06
10407,32,0.5403090119361877,0.000994318164885044,0.010349036194384098,0.43118396401405334,0.09389733523130417,2.1991991161485203e-06,1.8257065903526382e-06
10408,32,0.5439047813415527,0.0008522727293893695,0.010185923427343369,0.4349658191204071,0.09546060860157013,1.8774976524582598e-06,1.7372860838804627e-06
10409,32,0.5381594896316528,0.0011363636003807187,0.010388541035354137,0.4285970628261566,0.09278625249862671,1.1190403483851696e-06,7.305414442271285e-07
10410,32,0.5403974652290344,0.00042613636469468474,0.010287138633430004,0.43096548318862915,0.0937000960111618,2.147585519196582e-06,2.0568613763316534e-06
10411,32,0.5441377758979797,0.0005681818001903594,0.01035347394645214,0.4347657561302185,0.09524624794721603,1.5605979797328473e-06,1.526332425783039e-06
10412,32,0.5419022440910339,0.0002840909000951797,0.010161156766116619,0.4328495264053345,0.0943688452243805,1.2558166417875327e-06,1.138469315264956e-06
10413,32,0.5443519353866577,0.00042613636469468474,0.01030886359512806,0.4351893961429596,0.09546203911304474,2.0786794721061597e-06,2.0223226329108e-06
10414,32,0.5391710996627808,0.0005681818001903594,0.010311534628272057,0.4295444190502167,0.09311642497777939,1.7800472278395318e-06,1.8716536942520179e-06
10415,32,0.5352216958999634,0.0002840909000951797,0.010178451426327229,0.42589688301086426,0.0914640799164772,1.8841354858523118e-06,1.7073880371754058e-06
10416,32,0.5368707776069641,0.00042613636469468474,0.010343135334551334,0.4273180067539215,0.09209148585796356,1.6549369092899724e-06,1.7850218227977166e-06
10417,32,0.5407114624977112,0.00014204545004758984,0.010257961228489876,0.43129003047943115,0.0937882661819458,1.7130406604337622e-06,1.5635636145816534e-06
10418,32,0.5348800420761108,0.0,0.010328187607228756,0.4248885214328766,0.09096065908670425,1.4637306549047935e-06,1.2737556289721397e-06
10419,32,0.5372966527938843,0.0,0.010295095853507519,0.42825061082839966,0.09249065071344376,1.8572458202470443e-06,1.5174944110185606e-06
10420,32,0.530422568321228,0.00014204545004758984,0.010488724336028099,0.4215649962425232,0.08955889940261841,1.7398000409230008e-06,1.7997729173657717e-06
10421,32,0.4906313717365265,0.00014204545004758984,0.010702976025640965,0.38159438967704773,0.07381322234869003,1.3668969813807053e-06,1.0218855095445178e-06
10422,32,0.5156859755516052,0.0,0.010637952946126461,0.40639036893844604,0.0832008346915245,1.4753700270375703e-06,1.2285800039535388e-06
10423,32,0.5161923766136169,0.00014204545004758984,0.010714413598179817,0.4067949056625366,0.0836474671959877,1.4175196838550619e-06,1.2185073501314037e-06
10424,32,0.5022902488708496,0.00014204545004758984,0.010894796811044216,0.39252910017967224,0.07788606733083725,9.664489653005148e-07,6.67923700348183e-07
10425,32,0.4988130033016205,0.0,0.010789030231535435,0.38885262608528137,0.07650180906057358,1.7451477560825879e-06,1.4421032119571464e-06
10426,32,0.5019388198852539,0.0,0.010689325630664825,0.39254337549209595,0.07787109166383743,2.0270038021408254e-06,1.659118083807698e-06
10427,8,0.4634064733982086,0.0,0.010915499180555344,0.35363152623176575,0.06332046538591385,4.89200886022445e-07,9.3762686503851e-08
