global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
14586,32,0.4297694265842438,0.02187499962747097,0.009591209702193737,0.2758590579032898,0.052008528262376785,1.471507289352303e-06,7.378387181233848e-07
14587,32,0.5085874199867249,0.025142045691609383,0.008806711994111538,0.36211487650871277,0.07228706032037735,1.5181387880147668e-06,1.121342279475357e-06
14588,32,0.534244179725647,0.007528408896178007,0.009055300615727901,0.3851114511489868,0.07663119584321976,1.4458122450378141e-06,1.1915094546566252e-06
14589,32,0.5427969098091125,0.0062500000931322575,0.009084341116249561,0.3934153616428375,0.0793069377541542,1.232163072018011e-06,8.41658163608372e-07
14590,32,0.528587281703949,0.008380682207643986,0.00903766043484211,0.3778340518474579,0.0743706151843071,1.989707698157872e-06,1.5875946246524109e-06
14591,32,0.5341852903366089,0.007102272938936949,0.009211327880620956,0.38481274247169495,0.0765136182308197,1.6897421346584451e-06,9.841364772000816e-07
14592,32,0.5447540879249573,0.0029829544946551323,0.00934521947056055,0.3950258791446686,0.07921108603477478,1.6989982896120637e-06,1.3199529576013447e-06
14593,32,0.5461522340774536,0.002698863623663783,0.009299305267632008,0.39552873373031616,0.07932467758655548,1.5541537550234352e-06,1.1449417343101231e-06
14594,32,0.5429579019546509,0.004545454401522875,0.009179448708891869,0.39247721433639526,0.07882856577634811,1.2896384760097135e-06,8.778499704931164e-07
14595,32,0.5528726577758789,0.002414772752672434,0.00925704650580883,0.4029402434825897,0.08226676285266876,1.8905374190580915e-06,1.9008707567991223e-06
14596,32,0.5436096787452698,0.002698863623663783,0.009385189041495323,0.39413905143737793,0.07886678725481033,1.5604117606926593e-06,1.2037845635859412e-06
14597,32,0.5438876748085022,0.0029829544946551323,0.009385600686073303,0.39477241039276123,0.07916591316461563,1.527190079286811e-06,1.0724501180447987e-06
14598,32,0.5441268682479858,0.001704545458778739,0.009408124722540379,0.39470574259757996,0.07880100607872009,1.4959875898057362e-06,1.2834902918257285e-06
14599,32,0.5526543855667114,0.0015625000232830644,0.009523140266537666,0.40332239866256714,0.08216782659292221,1.2467089618439786e-06,1.245266389560129e-06
14600,32,0.5471457839012146,0.000994318164885044,0.009424768388271332,0.39774996042251587,0.079845130443573,1.2053457112415344e-06,1.0766524383143405e-06
14601,32,0.5531023144721985,0.000994318164885044,0.009462345391511917,0.40349099040031433,0.08213213086128235,1.1992797226412222e-06,1.0891228612308623e-06
14602,32,0.544232189655304,0.00042613636469468474,0.009581007063388824,0.39370790123939514,0.07809124141931534,1.0180447134189308e-06,7.951858833621372e-07
14603,32,0.5421331524848938,0.0005681818001903594,0.009643430821597576,0.39214110374450684,0.07752826809883118,1.2628032663997146e-06,1.065899596142117e-06
14604,32,0.5464667677879333,0.000994318164885044,0.009631718508899212,0.3967355489730835,0.07947954535484314,1.02976230209606e-06,7.778419899295841e-07
14605,32,0.5369696617126465,0.0007102272938936949,0.009654528461396694,0.38686129450798035,0.0755658894777298,1.2164226745881024e-06,1.0158854593100841e-06
14606,32,0.542165994644165,0.0011363636003807187,0.00963896606117487,0.392291396856308,0.07774586975574493,1.2758214325003792e-06,1.032914610732405e-06
14607,32,0.5489864945411682,0.0002840909000951797,0.00948424730449915,0.3992091119289398,0.0802493542432785,1.2386708476697095e-06,8.721621611584851e-07
14608,32,0.5486718416213989,0.00014204545004758984,0.00971479807049036,0.39899638295173645,0.08019103854894638,1.0920917929979623e-06,8.726810847292654e-07
14609,32,0.5365959405899048,0.0002840909000951797,0.00980968214571476,0.38683512806892395,0.07537857443094254,1.4170135500535253e-06,9.545293551127543e-07
14610,32,0.5452926158905029,0.00014204545004758984,0.009873218834400177,0.3951650857925415,0.07865794003009796,1.4773301018067286e-06,1.2441759054127033e-06
14611,32,0.5361992120742798,0.00014204545004758984,0.009863946586847305,0.3856728672981262,0.07498753070831299,1.6108486988741788e-06,1.348398200207157e-06
14612,32,0.5303375720977783,0.0,0.010012486949563026,0.38075560331344604,0.07304126024246216,1.2993133395866607e-06,8.286322099593235e-07
14613,32,0.5255669951438904,0.0,0.009902982041239738,0.3751470446586609,0.07091199606657028,1.4032528952157008e-06,1.0518731414776994e-06
14614,32,0.5275387167930603,0.0002840909000951797,0.009992239996790886,0.37778204679489136,0.07216043770313263,6.273647272792005e-07,4.627267742307595e-07
14615,32,0.5216953754425049,0.00014204545004758984,0.010245606303215027,0.37079882621765137,0.06938247382640839,1.116572775572422e-06,5.32009096332331e-07
14616,32,0.525149941444397,0.0,0.010022323578596115,0.3747127056121826,0.07089301198720932,1.0033132866738015e-06,6.818394240326597e-07
14617,32,0.5100889205932617,0.0,0.010237602517008781,0.35989096760749817,0.0654955506324768,1.1581656735870638e-06,8.528015200681693e-07
14618,8,0.5100545883178711,0.0,0.010678151622414589,0.3600093424320221,0.0653764083981514,7.236363899210119e-07,2.2551965628281323e-07
