global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
18975,32,0.421817421913147,0.024289771914482117,0.009007650427520275,0.22566795349121094,0.04047807306051254,1.2314206969676889e-06,6.439519211198785e-07
18976,32,0.514199435710907,0.0286931823939085,0.007978783920407295,0.32576239109039307,0.060199543833732605,1.2899215562356403e-06,6.672742642876983e-07
18977,32,0.5314069986343384,0.009801136329770088,0.008143476210534573,0.33976954221725464,0.06093129143118858,1.4507288597087609e-06,7.400302024507255e-07
18978,32,0.542203426361084,0.006534090731292963,0.008148716762661934,0.3499947488307953,0.06321249157190323,9.984021289710654e-07,6.86053397203068e-07
18979,32,0.5320842266082764,0.011079545132815838,0.008044032379984856,0.33905088901519775,0.060764215886592865,1.4873075997456908e-06,9.725221161716036e-07
18980,32,0.5326682329177856,0.008380682207643986,0.008125998079776764,0.34104445576667786,0.0604148767888546,1.2907660220662365e-06,7.610027523696772e-07
18981,32,0.542292594909668,0.004687500186264515,0.008167693391442299,0.34954455494880676,0.06280405074357986,1.5075511328177527e-06,8.630669299236615e-07
18982,32,0.5496039390563965,0.003977272659540176,0.008248062804341316,0.35779449343681335,0.0654272586107254,1.0058661246148404e-06,6.174897748678632e-07
18983,32,0.5420409440994263,0.005397727247327566,0.008147014304995537,0.34942498803138733,0.06279641389846802,9.285691362492798e-07,5.936580009802128e-07
18984,32,0.5476616024971008,0.0032670453656464815,0.008324159309267998,0.3554331660270691,0.0643664076924324,8.437834253527399e-07,6.468466722253652e-07
18985,32,0.5438656806945801,0.0032670453656464815,0.008266986347734928,0.35127368569374084,0.06310112774372101,1.436487764294725e-06,1.1163192539243028e-06
18986,32,0.5542364716529846,0.003693181788548827,0.00825431477278471,0.36213213205337524,0.06690041720867157,9.844937949310406e-07,6.817587063778774e-07
18987,32,0.545145571231842,0.0025568180717527866,0.00828121230006218,0.3532981276512146,0.06339734047651291,1.3913838756707264e-06,7.768570640109829e-07
18988,32,0.5441288352012634,0.0022727272007614374,0.008372874930500984,0.3519650399684906,0.06281115114688873,1.1004385669366457e-06,5.58554290819302e-07
18989,32,0.5519293546676636,0.0014204545877873898,0.008393040858209133,0.3595712184906006,0.06544220447540283,6.476900011875841e-07,3.2672502925379376e-07
18990,32,0.5477004051208496,0.000994318164885044,0.00850369781255722,0.3552402853965759,0.06374882906675339,1.1461966096248943e-06,7.839942099963082e-07
18991,32,0.5528604388237,0.0012784090358763933,0.008492543362081051,0.36002835631370544,0.06548599153757095,8.176413643923297e-07,5.247298986432725e-07
18992,32,0.5511441826820374,0.0014204545877873898,0.008501746691763401,0.35831111669540405,0.06493305414915085,1.0709616162785096e-06,7.960226184877683e-07
18993,32,0.5475100874900818,0.0012784090358763933,0.008547945879399776,0.356033593416214,0.06402857601642609,1.008435788207862e-06,6.745584073541977e-07
18994,32,0.5452156662940979,0.000994318164885044,0.008441939949989319,0.35301992297172546,0.06301039457321167,1.0180382332691806e-06,6.020051728228282e-07
18995,32,0.5483033061027527,0.0011363636003807187,0.008484713733196259,0.3554209768772125,0.06392402946949005,1.2550228802865604e-06,1.0814551387738902e-06
18996,32,0.5425074696540833,0.0005681818001903594,0.008580762892961502,0.35000354051589966,0.06180400401353836,6.746464578100131e-07,3.0165597308950964e-07
18997,32,0.5474990606307983,0.00042613636469468474,0.008643400855362415,0.35483336448669434,0.0635196790099144,8.006110192582128e-07,3.430946264870727e-07
18998,32,0.5421249866485596,0.00042613636469468474,0.008582504466176033,0.34988194704055786,0.061766669154167175,6.912664503033739e-07,3.0509784210153157e-07
18999,32,0.540743887424469,0.00014204545004758984,0.008595217019319534,0.34872421622276306,0.06138896569609642,8.148960546350281e-07,6.268402330533718e-07
19000,32,0.5444530248641968,0.0,0.008620181120932102,0.35172340273857117,0.06226908788084984,9.318088132204139e-07,6.530336236210132e-07
19001,32,0.5320111513137817,0.0,0.008797714486718178,0.3393879234790802,0.05806929990649223,1.2428453146640095e-06,8.199472176784184e-07
19002,32,0.519311785697937,0.0002840909000951797,0.008984176442027092,0.3263587951660156,0.05396483093500137,8.341565376213111e-07,5.533727858164639e-07
19003,32,0.5380410552024841,0.00042613636469468474,0.008752099238336086,0.34488266706466675,0.060042720288038254,4.832393756259989e-07,2.3838718732349662e-07
19004,32,0.5144805312156677,0.0,0.009178786538541317,0.32151418924331665,0.05244734510779381,7.231502650029142e-07,4.185089892416727e-07
19005,32,0.5222705006599426,0.0,0.009119982831180096,0.3299148976802826,0.05497638136148453,9.897096333588706e-07,5.588836984316004e-07
19006,32,0.5213812589645386,0.0002840909000951797,0.009098939597606659,0.3284887969493866,0.05458097904920578,9.508052016826696e-07,5.691132400897914e-07
19007,8,0.4904889762401581,0.0,0.009185212664306164,0.29826220870018005,0.04495872184634209,3.7159378507567453e-07,2.026854133418965e-07
