global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
20625,32,0.42821377515792847,0.017471591010689735,0.010448133572936058,0.21786627173423767,0.03647492080926895,9.709489177112118e-07,3.8334414398377703e-07
20626,32,0.5119873881340027,0.02187499962747097,0.009680848568677902,0.3066128194332123,0.053441278636455536,6.183818186400458e-07,2.923614772498695e-07
20627,32,0.5395557880401611,0.00639204541221261,0.009917499497532845,0.33155274391174316,0.057600412517786026,1.2900857200293103e-06,7.069585876706697e-07
20628,32,0.5436928868293762,0.004545454401522875,0.010047279298305511,0.33531302213668823,0.05777696520090103,8.143658192238945e-07,4.159826119121135e-07
20629,32,0.5333629846572876,0.006960227154195309,0.00993542280048132,0.32445773482322693,0.055206917226314545,1.293929926760029e-06,8.420800554631569e-07
20630,32,0.5390040874481201,0.005397727247327566,0.009959717281162739,0.331547349691391,0.05664893239736557,1.427465804226813e-06,9.062702588380489e-07
20631,32,0.5523338913917542,0.0031250000465661287,0.010109910741448402,0.3439266085624695,0.06020386889576912,1.180687036139716e-06,6.459744099629461e-07
20632,32,0.5459214448928833,0.0018465908942744136,0.01022183708846569,0.33770453929901123,0.05789940431714058,5.517205750038556e-07,3.131794983346481e-07
20633,32,0.5407070517539978,0.0028409091755747795,0.010248801670968533,0.33261752128601074,0.05639547109603882,1.0897983884206042e-06,6.645573193964083e-07
20634,32,0.5490203499794006,0.0018465908942744136,0.010197457857429981,0.3406752943992615,0.05888032540678978,1.3093192592350533e-06,8.367720738533535e-07
20635,32,0.5500818490982056,0.001988636329770088,0.010281402617692947,0.34171345829963684,0.059305641800165176,9.709510777611285e-07,5.582249400504224e-07
20636,32,0.5446911454200745,0.002698863623663783,0.010440832935273647,0.3363203704357147,0.05765761435031891,9.204225079884054e-07,5.195196308704908e-07
20637,32,0.545352041721344,0.0011363636003807187,0.010408789850771427,0.33686593174934387,0.05746724456548691,7.719795007687935e-07,3.802911408001819e-07
20638,32,0.5471553206443787,0.0011363636003807187,0.010320455767214298,0.33891940116882324,0.05811155587434769,9.405548553331755e-07,4.814268095287844e-07
20639,32,0.5411133766174316,0.0008522727293893695,0.010406693443655968,0.3325032889842987,0.055886682122945786,1.2249141718712053e-06,7.581074328300019e-07
20640,32,0.549091637134552,0.0007102272938936949,0.010438047349452972,0.3410487174987793,0.058712344616651535,1.2244718163856305e-06,7.657657192794431e-07
20641,32,0.5408742427825928,0.00042613636469468474,0.010450360365211964,0.33260321617126465,0.05581032857298851,9.19303715818387e-07,4.374307707166736e-07
20642,32,0.5479597449302673,0.00042613636469468474,0.010500959120690823,0.33869996666908264,0.05785910785198212,4.1040135556613677e-07,1.8887580210957822e-07
20643,32,0.5524110794067383,0.0005681818001903594,0.010453024879097939,0.34398454427719116,0.05977736413478851,1.0970870789606124e-06,7.711379339525593e-07
20644,32,0.544393002986908,0.00042613636469468474,0.01058685127645731,0.3361077308654785,0.05705321207642555,1.722981551210978e-06,1.1431095572334016e-06
20645,32,0.5394222736358643,0.00042613636469468474,0.01055675745010376,0.3307111859321594,0.05527886375784874,9.006986374515691e-07,3.282962950379442e-07
20646,32,0.5493252873420715,0.00042613636469468474,0.010434091091156006,0.34125879406929016,0.058887213468551636,2.816696849095024e-07,6.135561392284217e-08
20647,32,0.5473285913467407,0.0,0.010676495730876923,0.33869871497154236,0.05782958120107651,9.646823855291586e-07,3.952737017698382e-07
20648,32,0.5472247004508972,0.0,0.010690143331885338,0.3386043608188629,0.0578165240585804,1.1459961797299911e-06,7.265351769092376e-07
20649,32,0.5440562963485718,0.00014204545004758984,0.010550346225500107,0.3355688750743866,0.05679507553577423,6.924517492734594e-07,4.890761715614644e-07
20650,32,0.5368816256523132,0.0,0.0107138492166996,0.3280627131462097,0.05428563803434372,1.1018598797818413e-06,7.599156219839642e-07
20651,32,0.5210680365562439,0.00014204545004758984,0.010903543792665005,0.3122137486934662,0.049280405044555664,8.701926503817958e-07,3.8933893620196613e-07
20652,32,0.522112250328064,0.0,0.010899066925048828,0.3132546842098236,0.04951911419630051,5.22491347965115e-07,1.7542626551403373e-07
20653,32,0.5196031928062439,0.0,0.010994471609592438,0.31153637170791626,0.04904445260763168,1.306698436565057e-06,5.772953386440349e-07
20654,32,0.5183393359184265,0.00014204545004758984,0.011004363186657429,0.3097679913043976,0.048507239669561386,6.303685040620621e-07,2.856435230569332e-07
20655,32,0.5175061225891113,0.0,0.01095444243401289,0.3087088167667389,0.04823087528347969,6.903120493007009e-07,3.9678641883256205e-07
20656,32,0.5045010447502136,0.0,0.01115203183144331,0.2965356409549713,0.04456951841711998,7.427547643601429e-07,3.507301187255507e-07
20657,8,0.47190096974372864,0.0,0.011245126836001873,0.26303380727767944,0.03551220893859863,7.562985615550133e-08,1.9174886123352053e-09
