global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
13299,32,0.41766542196273804,0.02400568127632141,0.009428632445633411,0.27777954936027527,0.05402854457497597,1.5027259223643341e-06,8.139862757161609e-07
13300,32,0.5119115114212036,0.025426136329770088,0.00844640377908945,0.3777660131454468,0.07825510203838348,2.0337004116299795e-06,1.908774265757529e-06
13301,32,0.5323812365531921,0.008380682207643986,0.008773216046392918,0.39547213912010193,0.08120609819889069,2.342445895919809e-06,2.0455349840631243e-06
13302,32,0.5443022847175598,0.006107954774051905,0.008747938089072704,0.4065193831920624,0.08464093506336212,2.2064687072997913e-06,1.8075198795486358e-06
13303,32,0.5341458916664124,0.010085226967930794,0.008614415302872658,0.39539089798927307,0.08163044601678848,1.7530974218971096e-06,1.3950503898740862e-06
13304,32,0.5341918468475342,0.008380682207643986,0.008756410330533981,0.3970884084701538,0.08149221539497375,1.2745719004669809e-06,8.838234180075233e-07
13305,32,0.543925404548645,0.0038352273404598236,0.00892698671668768,0.4071246385574341,0.08426439017057419,1.8318653474125313e-06,1.5004688975750469e-06
13306,32,0.5473164916038513,0.0032670453656464815,0.008918222971260548,0.41006749868392944,0.08545419573783875,2.373052438997547e-06,2.5444298898946727e-06
13307,32,0.543712854385376,0.0049715908244252205,0.008886941708624363,0.4060288369655609,0.08419536054134369,1.5136296269702143e-06,1.1807526334450813e-06
13308,32,0.5526334643363953,0.002698863623663783,0.008920303545892239,0.41539910435676575,0.0874333456158638,1.0728786037361715e-06,8.635075801066705e-07
13309,32,0.5427470207214355,0.0031250000465661287,0.008968627080321312,0.4059636890888214,0.08396454900503159,9.965320941773825e-07,6.906469707246288e-07
13310,32,0.5432371497154236,0.0038352273404598236,0.008933939971029758,0.40566006302833557,0.08372457325458527,1.855237542258692e-06,1.8282680684933439e-06
13311,32,0.5506088137626648,0.0014204545877873898,0.009151460602879524,0.41290318965911865,0.08624617755413055,1.2801314142052433e-06,9.094216579796921e-07
13312,32,0.5471044778823853,0.0018465908942744136,0.009174645878374577,0.4095548689365387,0.08488181978464127,1.7773749050320475e-06,1.7365591702400707e-06
13313,32,0.5434885621070862,0.0012784090358763933,0.009095331653952599,0.4056223928928375,0.08318949490785599,1.815395421544963e-06,1.5899883010206395e-06
13314,32,0.5470143556594849,0.000994318164885044,0.009250899776816368,0.4095618724822998,0.08471124619245529,1.7050019778253045e-06,1.3139512020643451e-06
13315,32,0.5488191246986389,0.0007102272938936949,0.009226849302649498,0.41103604435920715,0.08525830507278442,1.6136099247887614e-06,1.2442451406968758e-06
13316,32,0.5460072159767151,0.0005681818001903594,0.009219625033438206,0.4084870219230652,0.08416429907083511,1.1023022352674161e-06,7.127609364943055e-07
13317,32,0.5402281880378723,0.0011363636003807187,0.009278598241508007,0.4022636413574219,0.08178091794252396,1.0319665761926444e-06,6.062971920073323e-07
13318,32,0.5371764898300171,0.0008522727293893695,0.009187720715999603,0.39997348189353943,0.08085164427757263,1.5503817394346697e-06,1.364149056826136e-06
13319,32,0.5421675443649292,0.0012784090358763933,0.009217996150255203,0.4043484628200531,0.08258215337991714,9.705879620014457e-07,9.029903935697803e-07
13320,32,0.55376136302948,0.00042613636469468474,0.009230808354914188,0.4160914421081543,0.087233766913414,1.3628769011120312e-06,1.3965373000246473e-06
13321,32,0.5493994951248169,0.00014204545004758984,0.009428359568119049,0.41175904870033264,0.08539225906133652,1.5879279544606106e-06,1.3485947647495777e-06
13322,32,0.5367839336395264,0.00014204545004758984,0.009367752820253372,0.3991517424583435,0.08029570430517197,1.7783995645004325e-06,1.309361891799199e-06
13323,32,0.5398041605949402,0.0,0.009409104473888874,0.4018940031528473,0.0813521295785904,1.0911770687016542e-06,8.335001666637254e-07
13324,32,0.5360711812973022,0.0,0.009458714164793491,0.39806005358695984,0.07994119822978973,7.988223273969197e-07,5.437236723082606e-07
13325,32,0.5273467898368835,0.0,0.009715104475617409,0.39001819491386414,0.07673122733831406,1.2780935776390834e-06,1.2125553894293262e-06
13326,32,0.5314707159996033,0.0,0.009537418372929096,0.39326047897338867,0.0780913457274437,1.0432466979182209e-06,9.256593784812139e-07
13327,32,0.5225806832313538,0.00014204545004758984,0.009626350365579128,0.38470181822776794,0.07482749968767166,9.870642543319263e-07,6.810387844780053e-07
13328,32,0.5220404863357544,0.0002840909000951797,0.009722670540213585,0.3840813636779785,0.07458162307739258,6.675182930848678e-07,3.772138938984426e-07
13329,32,0.5085117816925049,0.0,0.009859059005975723,0.3703668713569641,0.06939823925495148,1.2455994919946534e-06,7.307024816327612e-07
13330,32,0.5168678164482117,0.0,0.009804516099393368,0.37958526611328125,0.07279442995786667,7.586020274175098e-07,5.514418148777622e-07
13331,8,0.5049838423728943,0.0,0.010038615204393864,0.3670834004878998,0.06804028153419495,1.7830389253958856e-07,1.0829131369405331e-08
