global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11055,32,0.427958607673645,0.018465908244252205,0.010806012898683548,0.3085615634918213,0.05994730815291405,1.3504452454071725e-06,6.466510171776463e-07
11056,32,0.5074906945228577,0.021448863670229912,0.00999146793037653,0.3954715430736542,0.08504199981689453,1.2234469295435701e-06,7.626954925399332e-07
11057,32,0.5392064452171326,0.0062500000931322575,0.010218176990747452,0.425057977437973,0.09325576573610306,2.1775110781163676e-06,1.8313311329620774e-06
11058,32,0.5401472449302673,0.004545454401522875,0.010349035263061523,0.42456549406051636,0.09191856533288956,2.5674116841400973e-06,2.43443832914636e-06
11059,32,0.5281059741973877,0.006818181835114956,0.010151895694434643,0.4113963842391968,0.08775106072425842,2.21742038775119e-06,2.141614913853118e-06
11060,32,0.5334110856056213,0.005113636143505573,0.010357570834457874,0.4180539846420288,0.08941192924976349,2.333104703211575e-06,2.2739418454875704e-06
11061,32,0.5479100346565247,0.0028409091755747795,0.01047341525554657,0.4329078793525696,0.09503345191478729,2.12873715099704e-06,2.1032039967394667e-06
11062,32,0.5399052500724792,0.002414772752672434,0.010483409278094769,0.4245453476905823,0.09143558889627457,1.5026380424387753e-06,1.102500732486078e-06
11063,32,0.528922975063324,0.004119317978620529,0.01033099927008152,0.4136344790458679,0.08748075366020203,1.6473653658977128e-06,1.2963964763912372e-06
11064,32,0.5383157134056091,0.002414772752672434,0.01047995314002037,0.42328792810440063,0.09080668538808823,2.765152203210164e-06,2.7569801659410587e-06
11065,32,0.5408640503883362,0.0018465908942744136,0.010390300303697586,0.4250630736351013,0.0914512649178505,1.5210637229756685e-06,8.826958719510003e-07
11066,32,0.5429546236991882,0.0025568180717527866,0.010474235750734806,0.42751631140708923,0.09275525063276291,2.0716688595712185e-06,1.717318582450389e-06
11067,32,0.5456817746162415,0.000994318164885044,0.010548136197030544,0.43028727173805237,0.09343145787715912,1.8827905705620651e-06,2.016143071159604e-06
11068,32,0.548841118812561,0.0012784090358763933,0.010309758596122265,0.43325352668762207,0.0947239026427269,1.5471779306608369e-06,1.4785192661292967e-06
11069,32,0.5394114255905151,0.0008522727293893695,0.010520853102207184,0.4231128692626953,0.09040359407663345,2.1722030396631453e-06,2.1415780793176964e-06
11070,32,0.5462223887443542,0.0005681818001903594,0.010437939316034317,0.4304158091545105,0.09335903823375702,2.230867949037929e-06,2.348170255572768e-06
11071,32,0.5322412252426147,0.0002840909000951797,0.010641954839229584,0.416730672121048,0.08754203468561172,1.894030901894439e-06,1.9211006474506576e-06
11072,32,0.5482808351516724,0.0002840909000951797,0.01044063176959753,0.43304672837257385,0.09455511718988419,1.684503445176233e-06,1.4305718423202052e-06
11073,32,0.5415812134742737,0.0007102272938936949,0.010648203082382679,0.4255211651325226,0.09136509150266647,1.6750501572460053e-06,1.634958266549802e-06
11074,32,0.5342408418655396,0.0005681818001903594,0.010683531872928143,0.418607622385025,0.088504858314991,1.894142769742757e-06,1.550531464999949e-06
11075,32,0.5358578562736511,0.00042613636469468474,0.010672690346837044,0.4196719527244568,0.08894576132297516,1.4745567114005098e-06,1.2136449640820501e-06
11076,32,0.5428786873817444,0.0002840909000951797,0.010441497899591923,0.42751553654670715,0.09208778291940689,1.8032953903457383e-06,2.1696237126889173e-06
11077,32,0.5408756732940674,0.0002840909000951797,0.01057884469628334,0.42575860023498535,0.09131662547588348,1.9512028757162625e-06,1.9025470692213275e-06
11078,32,0.5310526490211487,0.0,0.01077089924365282,0.41469454765319824,0.08667817711830139,9.700311238702852e-07,6.344329221974476e-07
11079,32,0.5419266223907471,0.00014204545004758984,0.010663514025509357,0.4263417422771454,0.09154164046049118,1.4831836097073392e-06,1.5412084621857502e-06
11080,32,0.5307573080062866,0.00014204545004758984,0.010806746780872345,0.4144405126571655,0.08654087781906128,1.035796572068648e-06,7.017295615696639e-07
11081,32,0.5081968903541565,0.00014204545004758984,0.01098355371505022,0.39234358072280884,0.07772982865571976,1.1199812206541537e-06,1.045493604578951e-06
11082,32,0.5286164879798889,0.0,0.010808448307216167,0.41297104954719543,0.08590235561132431,1.1324432307446841e-06,6.178970579640009e-07
11083,32,0.5256310105323792,0.0,0.010811617597937584,0.4097040593624115,0.08464318513870239,1.0034675597125897e-06,6.585106575585087e-07
11084,32,0.5198004841804504,0.00014204545004758984,0.01101871207356453,0.40382814407348633,0.08230076730251312,1.0709835578381899e-06,7.941110879983171e-07
11085,32,0.5083912014961243,0.0,0.010906959883868694,0.3930012583732605,0.07795058190822601,1.511237428530876e-06,1.1872087952724542e-06
11086,32,0.48843058943748474,0.0,0.01098317839205265,0.37281543016433716,0.07025724649429321,1.0575920441624476e-06,5.78907190629252e-07
11087,8,0.48344796895980835,0.0,0.011194467544555664,0.36730435490608215,0.06811109185218811,1.1730733149306616e-06,7.11694838173571e-07
