global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
7425,32,0.42276638746261597,0.02244318090379238,0.009310347028076649,0.339425653219223,0.07213778793811798,2.8408837806637166e-06,1.98474594981235e-06
7426,32,0.5009559392929077,0.026704546064138412,0.008452399633824825,0.4240643382072449,0.09866518527269363,3.019943733306718e-06,2.0266134015400894e-06
7427,32,0.5273908376693726,0.009801136329770088,0.008617247454822063,0.4478297233581543,0.1044209823012352,3.747400569409365e-06,3.6476305922406027e-06
7428,32,0.5326359868049622,0.0062500000931322575,0.00865643098950386,0.452328085899353,0.1049690768122673,2.8643166842812207e-06,2.5665715384093346e-06
7429,32,0.5227396488189697,0.009232954122126102,0.00856844149529934,0.44191622734069824,0.1014392152428627,3.3865221666928846e-06,3.0840826639177976e-06
7430,32,0.5298455953598022,0.0078125,0.00871212501078844,0.44979462027549744,0.10400494933128357,3.784925411309814e-06,4.214477030473063e-06
7431,32,0.5372281670570374,0.004119317978620529,0.008792301639914513,0.4568101465702057,0.10616014897823334,3.5037003272009315e-06,3.7244149098114576e-06
7432,32,0.5439591407775879,0.0029829544946551323,0.008786645717918873,0.46424776315689087,0.1091952696442604,3.546597781678429e-06,4.203763182886178e-06
7433,32,0.5316134691238403,0.004687500186264515,0.00873322132974863,0.4511285722255707,0.10391641408205032,3.139015916531207e-06,2.9295556487340946e-06
7434,32,0.5445960760116577,0.0031250000465661287,0.008755672723054886,0.4650324881076813,0.10963018238544464,3.023855242645368e-06,2.8261270017537754e-06
7435,32,0.5409411787986755,0.0032670453656464815,0.00877454411238432,0.4601879119873047,0.10756058245897293,3.1512263376498595e-06,2.9383027140283957e-06
7436,32,0.5415300726890564,0.004119317978620529,0.008714438416063786,0.4614163339138031,0.10832908749580383,3.3253527362830937e-06,3.3244923542952165e-06
7437,32,0.5353661179542542,0.001988636329770088,0.008734009228646755,0.4549241364002228,0.10494782775640488,2.722070348681882e-06,2.610171804917627e-06
7438,32,0.5402266979217529,0.0021306818816810846,0.008769572712481022,0.459926962852478,0.10708596557378769,2.6900154352915706e-06,2.4130822566803545e-06
7439,32,0.5467607378959656,0.000994318164885044,0.008772971108555794,0.4668305218219757,0.11002690345048904,2.461954636601149e-06,2.2019078187440755e-06
7440,32,0.5392871499061584,0.0012784090358763933,0.008793639950454235,0.4589311182498932,0.10639648139476776,2.626676177897025e-06,2.3179677555162925e-06
7441,32,0.5464826226234436,0.0008522727293893695,0.008696982637047768,0.46661731600761414,0.1098191887140274,2.9608099794131704e-06,2.721668579397374e-06
7442,32,0.5427129864692688,0.000994318164885044,0.008778330869972706,0.46271660923957825,0.10808156430721283,2.734602730924962e-06,2.9279524369485443e-06
7443,32,0.5361303091049194,0.0014204545877873898,0.008742854930460453,0.45533010363578796,0.1048644557595253,2.7974319891654886e-06,3.626248826549272e-06
7444,32,0.5364465117454529,0.0015625000232830644,0.008533509448170662,0.4557383358478546,0.10505586117506027,3.7841057292098412e-06,3.7675808925996535e-06
7445,32,0.5351094603538513,0.0015625000232830644,0.00884206872433424,0.45479539036750793,0.10462602972984314,1.791841668818961e-06,1.668404706833826e-06
7446,32,0.5372610092163086,0.000994318164885044,0.008803176693618298,0.45681145787239075,0.10523402690887451,2.3530453745479463e-06,1.8869433233703603e-06
7447,32,0.5353136658668518,0.0007102272938936949,0.008834420703351498,0.4553137421607971,0.10461024940013885,3.0240441901696613e-06,3.4181218779849587e-06
7448,32,0.529518723487854,0.0005681818001903594,0.008810394443571568,0.44974538683891296,0.10215620696544647,2.755135028564837e-06,2.8957438189536333e-06
7449,32,0.531909167766571,0.0008522727293893695,0.008854391984641552,0.451663613319397,0.10304868966341019,1.4993806871643756e-06,1.4160765431370237e-06
7450,32,0.5303153991699219,0.0011363636003807187,0.008894424885511398,0.4505595862865448,0.10264334082603455,2.56706925938488e-06,2.2988424461800605e-06
7451,32,0.5187879800796509,0.0002840909000951797,0.00899601262062788,0.4389386475086212,0.09727589786052704,2.7791693355538882e-06,2.6343652734794887e-06
7452,32,0.5133570432662964,0.0007102272938936949,0.008991117589175701,0.4331066608428955,0.09491699934005737,2.881586169678485e-06,2.89781974061043e-06
7453,32,0.506166934967041,0.0002840909000951797,0.009185208939015865,0.42559078335762024,0.09167061001062393,2.255406343465438e-06,2.0783470517926617e-06
7454,32,0.5097355246543884,0.0,0.009218467399477959,0.4283382296562195,0.09257866442203522,1.8106283050656202e-06,1.6343379911631928e-06
7455,32,0.4958905875682831,0.0002840909000951797,0.00919160433113575,0.41572335362434387,0.08741503953933716,2.0059717371623265e-06,1.7008532040563296e-06
7456,32,0.4865962564945221,0.00014204545004758984,0.009334035217761993,0.40640881657600403,0.0835568755865097,2.5714746243465925e-06,2.278843794556451e-06
7457,8,0.48356983065605164,0.0,0.009651762433350086,0.40336158871650696,0.08222175389528275,1.5604039163008565e-06,1.8731529962678906e-06
