global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11220,32,0.41385340690612793,0.02500000037252903,0.009014789015054703,0.2918716371059418,0.05950627475976944,1.9905071440007305e-06,1.3082113810014562e-06
11221,32,0.5046872496604919,0.028835227712988853,0.0080684470012784,0.3906538188457489,0.0840892642736435,2.335220415261574e-06,1.5265138699760428e-06
11222,32,0.5370691418647766,0.009943181648850441,0.008222544565796852,0.42044010758399963,0.09175300598144531,1.9511689970386215e-06,1.7024000271703699e-06
11223,32,0.5338581204414368,0.008380682207643986,0.008284301497042179,0.41713255643844604,0.0897444635629654,1.8984129610544187e-06,1.4925431059964467e-06
11224,32,0.5270562767982483,0.011789772659540176,0.00814090482890606,0.40941232442855835,0.08770661801099777,2.4157918687706115e-06,2.169746721847332e-06
11225,32,0.5263611674308777,0.00937500037252903,0.008146191015839577,0.4096495807170868,0.08684983104467392,2.1686805666831788e-06,1.8774229602058767e-06
11226,32,0.5394449234008789,0.005255681928247213,0.00832484383136034,0.4216325879096985,0.09102865308523178,2.26691872740048e-06,1.849322984526225e-06
11227,32,0.5401154160499573,0.0049715908244252205,0.008373319171369076,0.4232860207557678,0.09142357110977173,1.933393605213496e-06,1.5406704960696516e-06
11228,32,0.5343498587608337,0.006107954774051905,0.008223969489336014,0.4171774983406067,0.08932557702064514,1.8829897499017534e-06,1.4065108189242892e-06
11229,32,0.5481473207473755,0.004119317978620529,0.008330769836902618,0.4308041036128998,0.09458329528570175,1.7129885918620857e-06,1.3608855624624994e-06
11230,32,0.5433090329170227,0.004119317978620529,0.008388398215174675,0.4267694652080536,0.09280813485383987,2.0016364032926504e-06,1.7382910755259218e-06
11231,32,0.5463420748710632,0.003977272659540176,0.008304414339363575,0.43069395422935486,0.09453785419464111,2.4768473849690054e-06,2.1584269234153908e-06
11232,32,0.5444433093070984,0.002698863623663783,0.008466390892863274,0.4265540838241577,0.09237592667341232,2.253789261885686e-06,1.900795723486226e-06
11233,32,0.5453518033027649,0.0021306818816810846,0.008482699282467365,0.42833802103996277,0.09277644008398056,1.6946891037150635e-06,1.532049395791546e-06
11234,32,0.5473151803016663,0.0014204545877873898,0.008528959937393665,0.4307368993759155,0.09374397993087769,2.035892748608603e-06,2.027933078352362e-06
11235,32,0.5448987483978271,0.0012784090358763933,0.00866671558469534,0.4275970458984375,0.0923256129026413,1.2828461422031978e-06,6.34418881872989e-07
11236,32,0.5509317517280579,0.0011363636003807187,0.008648773655295372,0.4334443509578705,0.09485196322202682,1.7472241324867355e-06,1.521008016425185e-06
11237,32,0.5456223487854004,0.0008522727293893695,0.008715097792446613,0.42839881777763367,0.09261640906333923,1.648399688747304e-06,1.458754354644043e-06
11238,32,0.5391961932182312,0.0015625000232830644,0.008761600591242313,0.4217023253440857,0.08998797833919525,2.260353994643083e-06,1.766043737916334e-06
11239,32,0.5412365794181824,0.0011363636003807187,0.008645878173410892,0.4241609275341034,0.09079492092132568,1.7327885188933578e-06,1.5256740653057932e-06
11240,32,0.5455125570297241,0.0008522727293893695,0.00871855765581131,0.4285815954208374,0.09269986301660538,1.5374359918496339e-06,1.4878622778269346e-06
11241,32,0.5472682118415833,0.0008522727293893695,0.008900529704988003,0.4293895959854126,0.09298701584339142,1.2565629958771751e-06,1.3756912267126609e-06
11242,32,0.5483288168907166,0.00014204545004758984,0.008904438465833664,0.43123114109039307,0.09373658150434494,1.7514792034489801e-06,1.728886331875401e-06
11243,32,0.5383234620094299,0.0002840909000951797,0.008979215286672115,0.420878142118454,0.08931461721658707,1.0318092336092377e-06,8.906442303668882e-07
11244,32,0.5387855768203735,0.00014204545004758984,0.009004450403153896,0.42161989212036133,0.0895940288901329,1.9695576156664174e-06,2.3924758352222852e-06
11245,32,0.5410966277122498,0.00014204545004758984,0.009002776816487312,0.423162043094635,0.09023375064134598,1.1281531442364212e-06,9.300360375164018e-07
11246,32,0.5300763249397278,0.0007102272938936949,0.009124317206442356,0.4127558171749115,0.08604160696268082,1.7754130112734856e-06,1.5389417740152567e-06
11247,32,0.5131456255912781,0.0002840909000951797,0.009253006428480148,0.3962196409702301,0.07941446453332901,9.72110683505889e-07,5.767585662397323e-07
11248,32,0.5222142338752747,0.0002840909000951797,0.009266492910683155,0.4050372838973999,0.0828046128153801,1.1687919823089032e-06,1.0267003744957037e-06
11249,32,0.5101194381713867,0.00014204545004758984,0.009518131613731384,0.39256536960601807,0.07801555097103119,1.1747885082513676e-06,8.373435207431612e-07
11250,32,0.504429042339325,0.00014204545004758984,0.009526271373033524,0.38741666078567505,0.07603603601455688,1.1931664403164177e-06,9.423326332580473e-07
11251,32,0.5090083479881287,0.0,0.009561476297676563,0.3917382061481476,0.07740700244903564,9.254758310817124e-07,6.469966820077389e-07
11252,8,0.5002285838127136,0.0,0.009596141055226326,0.3827945590019226,0.07416312396526337,1.3129350691087893e-06,1.0116091289091855e-06
