global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
5742,32,0.408444344997406,0.018607955425977707,0.010597595945000648,0.3444094657897949,0.07585402578115463,4.446311777428491e-06,2.6287407308700494e-06
5743,32,0.49506905674934387,0.02301136404275894,0.009920072741806507,0.4329037368297577,0.1058630719780922,3.6051876577403164e-06,3.0249054816522403e-06
5744,32,0.5199984312057495,0.0062500000931322575,0.010393403470516205,0.45581158995628357,0.10793448239564896,4.363754669611808e-06,4.335104222263908e-06
5745,32,0.5264332294464111,0.0049715908244252205,0.010360748507082462,0.4640621244907379,0.11040888726711273,4.373029241833137e-06,4.814789008378284e-06
5746,32,0.5109565854072571,0.007386363577097654,0.01016110461205244,0.4470773935317993,0.10474701225757599,4.266732958058128e-06,3.5429220588412136e-06
5747,32,0.5222910046577454,0.004687500186264515,0.010201790370047092,0.4592738449573517,0.10864105075597763,3.859020580421202e-06,3.5160680909029907e-06
5748,32,0.5293172001838684,0.0032670453656464815,0.010381155647337437,0.4671831727027893,0.11113929748535156,5.176224021852249e-06,4.6947156988608185e-06
5749,32,0.5302027463912964,0.001988636329770088,0.010404459200799465,0.4664308726787567,0.11038267612457275,5.244224212219706e-06,5.676689852407435e-06
5750,32,0.5200886726379395,0.0032670453656464815,0.010246872901916504,0.4564184844493866,0.10632240772247314,5.362467163649853e-06,5.575646355282515e-06
5751,32,0.5288791060447693,0.0021306818816810846,0.010407783091068268,0.4649239182472229,0.10978417843580246,4.433928097569151e-06,4.996370989829302e-06
5752,32,0.5219557285308838,0.0022727272007614374,0.010304460301995277,0.45871222019195557,0.10689996182918549,4.63354217572487e-06,4.583971076499438e-06
5753,32,0.5347449779510498,0.0025568180717527866,0.010304496623575687,0.4718647301197052,0.11308304220438004,4.529857505986001e-06,5.466128641273826e-06
5754,32,0.5314925312995911,0.0011363636003807187,0.010227758437395096,0.4672814905643463,0.11057437211275101,4.243190687702736e-06,4.242477189109195e-06
5755,32,0.5311874747276306,0.0012784090358763933,0.010262543335556984,0.467408686876297,0.11038312315940857,2.946943141068914e-06,3.1273409604182234e-06
5756,32,0.5282137989997864,0.000994318164885044,0.010397737845778465,0.4648067057132721,0.10910478979349136,3.4239678825542796e-06,2.8828828817495378e-06
5757,32,0.5316142439842224,0.0005681818001903594,0.010484768077731133,0.46904388070106506,0.11093535274267197,4.281017027096823e-06,4.835636900679674e-06
5758,32,0.5274698138237,0.0005681818001903594,0.010443633422255516,0.46417859196662903,0.10862413793802261,3.0818100640317425e-06,2.733431074375403e-06
5759,32,0.5227228999137878,0.0005681818001903594,0.010321426205337048,0.45970410108566284,0.10674391686916351,2.996897137563792e-06,2.792480245261686e-06
5760,32,0.5181874632835388,0.0007102272938936949,0.010361392982304096,0.45459774136543274,0.10438208281993866,3.0989269816927845e-06,3.2050465961219743e-06
5761,32,0.5135613083839417,0.0008522727293893695,0.010295967571437359,0.4503932595252991,0.10269253700971603,4.055699719174299e-06,3.905106041202089e-06
5762,32,0.517775297164917,0.00042613636469468474,0.010335827246308327,0.4549117386341095,0.10454798489809036,2.591548764030449e-06,2.7896714982489357e-06
5763,32,0.5386450886726379,0.0005681818001903594,0.010138977319002151,0.4749801754951477,0.11367723345756531,3.4382842386548873e-06,4.141564659221331e-06
5764,32,0.5231755971908569,0.0002840909000951797,0.010355432517826557,0.4601439833641052,0.10690486431121826,3.3235339742532233e-06,3.4021006740658777e-06
5765,32,0.5204874873161316,0.0,0.010465039871633053,0.4574686884880066,0.10542769730091095,3.7342263112805085e-06,4.28579141953378e-06
5766,32,0.5220586657524109,0.0,0.010258853435516357,0.457385778427124,0.10545914620161057,3.2861858016985934e-06,2.776588416963932e-06
5767,32,0.5043755769729614,0.0,0.010330559685826302,0.44017493724823,0.09789120405912399,3.003832262038486e-06,2.570085825936985e-06
5768,32,0.4858390688896179,0.00014204545004758984,0.010521483607590199,0.42262282967567444,0.09027458727359772,2.9626808100147173e-06,2.84196789834823e-06
5769,32,0.4924015998840332,0.0,0.010443258099257946,0.4298914074897766,0.09326771646738052,3.126211140624946e-06,2.6792015432874905e-06
5770,32,0.500105619430542,0.0002840909000951797,0.010476105846464634,0.4365158677101135,0.09621059149503708,2.9553550575656118e-06,2.3522043193224818e-06
5771,32,0.4888762831687927,0.00014204545004758984,0.010483196005225182,0.4251035451889038,0.09127109497785568,2.519808049328276e-06,2.354497610213002e-06
5772,32,0.48243698477745056,0.0,0.01056145504117012,0.41893962025642395,0.0888933464884758,2.4137179934768938e-06,2.1914202079642564e-06
5773,32,0.4886413514614105,0.00014204545004758984,0.010507230646908283,0.42503488063812256,0.09122607856988907,2.762617668849998e-06,2.6931368211080553e-06
5774,8,0.4683767557144165,0.0,0.010888145305216312,0.4056895077228546,0.0830056294798851,4.4215248635737225e-06,3.858889613184147e-06
