global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
4884,32,0.4177022874355316,0.01875000074505806,0.010634543374180794,0.3618421256542206,0.08127037435770035,4.427189196576364e-06,3.043411425096565e-06
4885,32,0.4857761859893799,0.02301136404275894,0.009831586852669716,0.43176770210266113,0.10594093054533005,5.5492023420811165e-06,5.839170171384467e-06
4886,32,0.5176855325698853,0.006676136516034603,0.010086041875183582,0.46386468410491943,0.11219265311956406,5.56676377527765e-06,5.086953024147078e-06
4887,32,0.5167445540428162,0.0049715908244252205,0.01015570480376482,0.46269476413726807,0.10995837301015854,6.0085239965701476e-06,6.177303021104308e-06
4888,32,0.5075764656066895,0.007386363577097654,0.0101526640355587,0.451885849237442,0.10693999379873276,4.4709186113323085e-06,4.332862772571389e-06
4889,32,0.5171521902084351,0.005823863670229912,0.010129458270967007,0.4628435969352722,0.1106392964720726,5.608023002423579e-06,5.6963335737236775e-06
4890,32,0.5246714353561401,0.0031250000465661287,0.01040605641901493,0.47001346945762634,0.11247285455465317,5.155489816388581e-06,5.480834715854144e-06
4891,32,0.5209198594093323,0.0022727272007614374,0.010410746559500694,0.46638622879981995,0.11038456112146378,5.169207270228071e-06,5.376104127208237e-06
4892,32,0.5104321837425232,0.0031250000465661287,0.010384956374764442,0.4564192295074463,0.10632821172475815,5.258717465039808e-06,6.6438678913982585e-06
4893,32,0.518632173538208,0.0021306818816810846,0.010554335080087185,0.46349120140075684,0.1091335266828537,4.550136964098783e-06,4.30075033364119e-06
4894,32,0.5133200287818909,0.001704545458778739,0.010424726642668247,0.45945116877555847,0.10689897835254669,4.666548647946911e-06,4.753362645715242e-06
4895,32,0.5080733299255371,0.002698863623663783,0.010542319156229496,0.4537597596645355,0.10498841106891632,4.6952327465987764e-06,5.121798039908754e-06
4896,32,0.5207076668739319,0.0011363636003807187,0.010464188642799854,0.465810626745224,0.10971792042255402,5.5978953241719864e-06,6.164347723824903e-06
4897,32,0.5309463739395142,0.0011363636003807187,0.01048816554248333,0.47642460465431213,0.11467240005731583,5.2574191613530274e-06,6.511498213512823e-06
4898,32,0.5195074081420898,0.0007102272938936949,0.010659761726856232,0.4646182060241699,0.1090221256017685,5.593999958364293e-06,5.969946869299747e-06
4899,32,0.5201758742332458,0.00042613636469468474,0.010577498935163021,0.4655202031135559,0.10936664044857025,4.947448360326234e-06,5.230972419667523e-06
4900,32,0.5197066068649292,0.00042613636469468474,0.01063756924122572,0.4647600054740906,0.10889565199613571,4.4839921429229435e-06,4.424689905135892e-06
4901,32,0.5163328051567078,0.0002840909000951797,0.0105921421200037,0.46091940999031067,0.10714670270681381,4.169390649622073e-06,4.1168486859533004e-06
4902,32,0.5115499496459961,0.0011363636003807187,0.01069286186248064,0.45712342858314514,0.10580598562955856,5.016649083700031e-06,6.028399184287991e-06
4903,32,0.5053701996803284,0.0005681818001903594,0.010732349939644337,0.4510689377784729,0.10286282002925873,4.034138328279369e-06,4.201868250675034e-06
4904,32,0.4975724518299103,0.0002840909000951797,0.01074343640357256,0.4429435729980469,0.09924651682376862,3.8295270314847585e-06,3.705752078531077e-06
4905,32,0.5151160359382629,0.00042613636469468474,0.010736958123743534,0.46036332845687866,0.10699006915092468,4.119312052353052e-06,4.2299343476770446e-06
4906,32,0.5172684192657471,0.0,0.010812506079673767,0.46270516514778137,0.10789049416780472,4.011549663118785e-06,4.0202239688369446e-06
4907,32,0.49545252323150635,0.00014204545004758984,0.011047454550862312,0.44086048007011414,0.09805838018655777,5.251933544059284e-06,5.645373676088639e-06
4908,32,0.49819132685661316,0.00014204545004758984,0.010777531191706657,0.44340163469314575,0.09934008866548538,3.3048524983314564e-06,3.235273425161722e-06
4909,32,0.4868648946285248,0.0,0.010881414636969566,0.43239080905914307,0.09437720477581024,3.329447508804151e-06,3.1993165521271294e-06
4910,32,0.46931156516075134,0.00042613636469468474,0.01097796205431223,0.4146120548248291,0.08703036606311798,2.7986375243926886e-06,2.3569473341922276e-06
4911,32,0.49084487557411194,0.0002840909000951797,0.010976945050060749,0.43632593750953674,0.09609360992908478,4.6813620429020375e-06,4.534221261565108e-06
4912,32,0.4978867471218109,0.00014204545004758984,0.010971905663609505,0.443873792886734,0.0994926169514656,3.428778882152983e-06,3.325343186588725e-06
4913,32,0.47709664702415466,0.00014204545004758984,0.011169061064720154,0.422469824552536,0.09044375270605087,3.848815140372608e-06,3.3732603696989827e-06
4914,32,0.4837096333503723,0.0,0.011182522401213646,0.4286266565322876,0.09277138859033585,3.7739703202532837e-06,3.71333544535446e-06
4915,32,0.46984633803367615,0.0,0.011128528974950314,0.41472113132476807,0.0871732160449028,3.7957829590595793e-06,2.873025323424372e-06
4916,8,0.44373801350593567,0.0,0.011437127366662025,0.3884352147579193,0.07622750103473663,2.311748403371894e-06,1.6458615164083312e-06
