global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
8316,32,0.4200108051300049,0.019602272659540176,0.00982622429728508,0.32838186621665955,0.06828382611274719,3.0003477604623185e-06,2.151705757569289e-06
8317,32,0.5026487708091736,0.023721590638160706,0.009218979626893997,0.4179632067680359,0.09547976404428482,2.525129730202025e-06,2.3178513401944656e-06
8318,32,0.5319531559944153,0.006818181835114956,0.00948755070567131,0.4437235891819,0.10158460587263107,2.712013156269677e-06,2.6733571303338977e-06
8319,32,0.5337570905685425,0.005681818351149559,0.009438052773475647,0.4451844096183777,0.101382777094841,2.192226475017378e-06,2.0688571567006875e-06
8320,32,0.5210152268409729,0.00909090880304575,0.009357059374451637,0.43230605125427246,0.09728387743234634,2.626537252581329e-06,2.834507085935911e-06
8321,32,0.5399305820465088,0.0049715908244252205,0.009439045563340187,0.4510260224342346,0.10369571298360825,2.37482117881882e-06,2.1049454517196864e-06
8322,32,0.5352385640144348,0.003409090917557478,0.009474661201238632,0.44610658288002014,0.10092374682426453,2.742054448390263e-06,2.759757762760273e-06
8323,32,0.5369181036949158,0.002414772752672434,0.009425639174878597,0.4484715461730957,0.10176490247249603,2.5501660729787545e-06,2.369860112594324e-06
8324,32,0.5344833135604858,0.004119317978620529,0.009282326325774193,0.4451281428337097,0.10089388489723206,3.0816802336630644e-06,3.1993781703931745e-06
8325,32,0.5387241840362549,0.002698863623663783,0.009443772956728935,0.4491034746170044,0.10227511078119278,2.315289066245896e-06,2.0118543488933938e-06
8326,32,0.5377861261367798,0.002698863623663783,0.009402262046933174,0.4493204653263092,0.10224153101444244,2.042090045506484e-06,1.8377450032858178e-06
8327,32,0.5348170399665833,0.0035511364694684744,0.009369445033371449,0.44544583559036255,0.10080292075872421,1.8522569007473066e-06,1.8589704495752812e-06
8328,32,0.5326308012008667,0.0011363636003807187,0.009381388314068317,0.44344258308410645,0.0993681326508522,2.9345601433306e-06,3.045747689611744e-06
8329,32,0.5407108664512634,0.001704545458778739,0.009440131485462189,0.45146429538726807,0.10305183380842209,2.588784127510735e-06,3.0729138416063506e-06
8330,32,0.5377196073532104,0.0011363636003807187,0.009403686039149761,0.4490695595741272,0.10176210105419159,2.1200191895331955e-06,1.9864432942995336e-06
8331,32,0.5395212173461914,0.0011363636003807187,0.009462914429605007,0.4505358934402466,0.10251912474632263,3.164411964462488e-06,3.008164412676706e-06
8332,32,0.5422537326812744,0.0002840909000951797,0.009475384838879108,0.4528793394565582,0.10329978168010712,2.279013642692007e-06,2.163571252822294e-06
8333,32,0.5473300814628601,0.00042613636469468474,0.009474835358560085,0.45856809616088867,0.10599926859140396,2.497755758668063e-06,2.617771315271966e-06
8334,32,0.5380006432533264,0.0012784090358763933,0.00943396333605051,0.4493259787559509,0.10195726901292801,2.1946807464701124e-06,2.398170408923761e-06
8335,32,0.5358007550239563,0.0007102272938936949,0.009400440379977226,0.44637900590896606,0.10071392357349396,2.7010810299543664e-06,2.84534598904429e-06
8336,32,0.5226448774337769,0.0007102272938936949,0.009637409821152687,0.4341689348220825,0.09524617344141006,2.0784386833838653e-06,2.0840543584199622e-06
8337,32,0.5409194827079773,0.0002840909000951797,0.009414070285856724,0.4514099955558777,0.1026996448636055,2.039925902863615e-06,1.983356241908041e-06
8338,32,0.532775342464447,0.0,0.009621535427868366,0.4439612030982971,0.09932906925678253,2.6660627554520033e-06,2.8498000119725475e-06
8339,32,0.529857337474823,0.00014204545004758984,0.009634251706302166,0.4403010904788971,0.09778217226266861,1.8900982468039729e-06,1.810217554520932e-06
8340,32,0.5406060814857483,0.00014204545004758984,0.009559471160173416,0.4519147276878357,0.10294914990663528,1.6655833405820886e-06,1.8507187178329332e-06
8341,32,0.5317791104316711,0.0,0.009546719491481781,0.4423891603946686,0.09861578792333603,2.1617581751343096e-06,1.9348512978467625e-06
8342,32,0.5169991254806519,0.0,0.009738345630466938,0.4272829294204712,0.0920325517654419,2.077217686746735e-06,2.0076820419490105e-06
8343,32,0.5053661465644836,0.0,0.009855621494352818,0.4163699150085449,0.0876082181930542,2.084008656311198e-06,2.032012389463489e-06
8344,32,0.5104376077651978,0.0,0.010007107630372047,0.42072996497154236,0.08943234384059906,1.3058888725936413e-06,1.0889610848607845e-06
8345,32,0.49601584672927856,0.0,0.010046609677374363,0.4065943956375122,0.08370409905910492,1.3548227570936433e-06,1.2891122196379001e-06
8346,32,0.4945637583732605,0.0,0.009975802153348923,0.4054238796234131,0.0830145925283432,1.91065987564798e-06,1.6136989415826974e-06
8347,32,0.5129191279411316,0.0,0.010084581561386585,0.42356130480766296,0.09047628194093704,1.948907083715312e-06,1.9178344246029155e-06
8348,8,0.4841838479042053,0.0,0.010465404018759727,0.3953505754470825,0.0788760781288147,2.725856802499038e-06,2.4090359147521667e-06
