global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11319,32,0.4232029318809509,0.021590908989310265,0.00987614318728447,0.3009735941886902,0.05928025767207146,1.8155749330617255e-06,8.813170211396937e-07
11320,32,0.5101174116134644,0.025426136329770088,0.008905695751309395,0.3947923183441162,0.08559358865022659,1.97043868865876e-06,1.4019183254276868e-06
11321,32,0.5344303250312805,0.0072443182580173016,0.009184600785374641,0.41711652278900146,0.08969758450984955,2.3696852622379083e-06,2.2253761926549487e-06
11322,32,0.5409207940101624,0.005965908989310265,0.009163021109998226,0.4235714077949524,0.09184864908456802,2.5311792342108674e-06,2.1842236037628027e-06
11323,32,0.5255948305130005,0.009517045691609383,0.009031598456203938,0.4069307744503021,0.08605767786502838,1.8135407344743726e-06,1.5932794212858425e-06
11324,32,0.5336713194847107,0.006676136516034603,0.009068237617611885,0.4152693450450897,0.08847121149301529,1.5691695125497063e-06,1.1801936352640041e-06
11325,32,0.5416631698608398,0.0038352273404598236,0.009263296611607075,0.423587828874588,0.09120943397283554,1.9446515580057167e-06,1.7025419083438464e-06
11326,32,0.5483630299568176,0.002414772752672434,0.009181322529911995,0.43039390444755554,0.09388711303472519,1.5921352769510122e-06,1.4726450672242208e-06
11327,32,0.5472580194473267,0.004119317978620529,0.009149844758212566,0.4292507469654083,0.09373728185892105,1.4442393876379356e-06,8.827831834423705e-07
11328,32,0.5505067706108093,0.0021306818816810846,0.009176036342978477,0.4321001172065735,0.09457948803901672,1.3002369314563111e-06,1.0365574780735187e-06
11329,32,0.5454328656196594,0.002414772752672434,0.009203889407217503,0.42748698592185974,0.09249510616064072,2.0150548607489327e-06,1.7679444681562018e-06
11330,32,0.5443100333213806,0.0031250000465661287,0.009148604236543179,0.4263980984687805,0.09242474287748337,2.1624748569593066e-06,2.0493075680860784e-06
11331,32,0.5534072518348694,0.0012784090358763933,0.009323688223958015,0.4354257881641388,0.09585380554199219,1.7117454262915999e-06,1.4512223742713104e-06
11332,32,0.5521820783615112,0.0015625000232830644,0.0092884236946702,0.433706134557724,0.09501195698976517,1.6018440192056005e-06,1.5327850633184426e-06
11333,32,0.5447349548339844,0.0008522727293893695,0.009417303837835789,0.4269566535949707,0.09199964255094528,1.8296022972208448e-06,1.66879669905029e-06
11334,32,0.5455227494239807,0.0008522727293893695,0.00942930020391941,0.4263662099838257,0.09171130508184433,1.2291054645174881e-06,8.63003833728726e-07
11335,32,0.5450579524040222,0.00042613636469468474,0.009595111943781376,0.4266771376132965,0.09180817753076553,1.3196964800954447e-06,1.1746398058676277e-06
11336,32,0.5438447594642639,0.00042613636469468474,0.009475127793848515,0.4251902103424072,0.09111305326223373,1.9748235899896827e-06,1.9832705220323987e-06
11337,32,0.5431612730026245,0.0008522727293893695,0.009545338340103626,0.42454811930656433,0.09115554392337799,2.0862598830717616e-06,1.8465719904270372e-06
11338,32,0.5352122783660889,0.000994318164885044,0.009539622813463211,0.417789101600647,0.08815743774175644,1.8667147969608777e-06,1.7649401797825703e-06
11339,32,0.5389523506164551,0.000994318164885044,0.009477746672928333,0.4202253222465515,0.08918514847755432,1.6609005797363352e-06,1.3393710105447099e-06
11340,32,0.5516931414604187,0.0002840909000951797,0.009558147750794888,0.43299975991249084,0.09443499892950058,1.2552327461889945e-06,1.2499102695073816e-06
11341,32,0.5390276908874512,0.00042613636469468474,0.00978222955018282,0.4207625687122345,0.0893273577094078,8.440718488600396e-07,8.232606205638149e-07
11342,32,0.5417715311050415,0.00014204545004758984,0.009645179845392704,0.42406901717185974,0.09063825011253357,1.4598754205508158e-06,1.184458824354806e-06
11343,32,0.5441189408302307,0.0,0.009785015136003494,0.42589178681373596,0.0913502499461174,1.6588645621595788e-06,1.6289716313622193e-06
11344,32,0.5352962017059326,0.00014204545004758984,0.009787674061954021,0.4168873131275177,0.0876169204711914,1.4362474303197814e-06,1.26972236103029e-06
11345,32,0.5146695375442505,0.00014204545004758984,0.010144047439098358,0.3968870937824249,0.07954923808574677,1.0925740525635774e-06,7.822165457582742e-07
11346,32,0.5301771759986877,0.00014204545004758984,0.01002554316073656,0.4110317528247833,0.08520811051130295,1.2012094430247089e-06,9.237360245606396e-07
11347,32,0.523373544216156,0.00014204545004758984,0.010234483517706394,0.40506404638290405,0.08293550461530685,9.900290933728684e-07,8.4560718960347e-07
11348,32,0.5020353198051453,0.00014204545004758984,0.010419893078505993,0.38325411081314087,0.07418030500411987,7.710586942266673e-07,4.723357847069565e-07
11349,32,0.5221506357192993,0.0,0.01020096242427826,0.4035726487636566,0.08221203088760376,1.202534576805192e-06,9.626437531551346e-07
11350,32,0.5140570402145386,0.0,0.010287019424140453,0.39540961384773254,0.07881063967943192,1.0721626040322008e-06,6.934743055353465e-07
11351,8,0.5053233504295349,0.0,0.010777336545288563,0.3857235908508301,0.07505296170711517,1.0333668569728616e-06,4.821584411729418e-07
