global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
2409,32,0.3634507656097412,0.02400568127632141,0.009902297519147396,0.33420702815055847,0.08238561451435089,1.1581739272514824e-05,1.025927940645488e-05
2410,32,0.4351397454738617,0.028409091755747795,0.009086337871849537,0.407230019569397,0.10177523642778397,1.2965249879925977e-05,1.2649611562665086e-05
2411,32,0.4612135887145996,0.010795454494655132,0.009420445188879967,0.4335761070251465,0.10344479233026505,1.2601257367350627e-05,1.194876131194178e-05
2412,32,0.4663941264152527,0.006818181835114956,0.009545408189296722,0.43753767013549805,0.10185521095991135,1.0840027243830264e-05,9.065268386621028e-06
2413,32,0.44668009877204895,0.014772727154195309,0.009450905956327915,0.41737255454063416,0.09996223449707031,1.2292732208152302e-05,1.0452370588609483e-05
2414,32,0.4582834541797638,0.009232954122126102,0.009532160125672817,0.42963433265686035,0.10033616423606873,1.3595899872598238e-05,1.247420186700765e-05
2415,32,0.4583699107170105,0.00639204541221261,0.00959512498229742,0.4283602237701416,0.09802337735891342,1.339553728030296e-05,1.1680027455440722e-05
2416,32,0.4713314175605774,0.004829545505344868,0.009733721613883972,0.44348421692848206,0.10323293507099152,1.1568718946364243e-05,1.2360493201413192e-05
2417,32,0.46535682678222656,0.0062500000931322575,0.009607305750250816,0.4368511438369751,0.10171736776828766,1.0756610208773054e-05,8.73111275723204e-06
2418,32,0.46460503339767456,0.004687500186264515,0.009699846617877483,0.43540799617767334,0.09919791668653488,1.13808400783455e-05,1.0613907761580776e-05
2419,32,0.48368531465530396,0.004403409082442522,0.009845671243965626,0.45481470227241516,0.10784842818975449,1.0167330401600339e-05,1.0011521226260811e-05
2420,32,0.474285751581192,0.004403409082442522,0.009779203683137894,0.446058988571167,0.10428186506032944,1.1749350051104557e-05,1.1880360943905544e-05
2421,32,0.4818789064884186,0.0021306818816810846,0.00990736298263073,0.452867716550827,0.10589943081140518,9.583817700331565e-06,1.0148311048396863e-05
2422,32,0.47957098484039307,0.0032670453656464815,0.009929364547133446,0.4510062336921692,0.10502360761165619,1.058386351360241e-05,1.0736559488577768e-05
2423,32,0.44217100739479065,0.0025568180717527866,0.01012414786964655,0.41258564591407776,0.0883154645562172,1.0932189979939722e-05,9.441370821150485e-06
2424,32,0.46760812401771545,0.0014204545877873898,0.00996726006269455,0.43929243087768555,0.09893475472927094,1.085501480702078e-05,9.428141311218496e-06
2425,32,0.47038862109184265,0.001704545458778739,0.010009928606450558,0.4414013922214508,0.09991995990276337,1.0551327250141185e-05,1.0830982319021132e-05
2426,32,0.46622687578201294,0.0012784090358763933,0.010076173581182957,0.43737906217575073,0.09798034280538559,8.765368875174318e-06,7.659123184566852e-06
2427,32,0.46127283573150635,0.001704545458778739,0.010111736133694649,0.4324110448360443,0.09627006947994232,8.950738447310869e-06,8.935236110119149e-06
2428,32,0.4579783082008362,0.0014204545877873898,0.009967227466404438,0.42874544858932495,0.09433618187904358,9.230900104739703e-06,8.54807785799494e-06
2429,32,0.47631537914276123,0.0011363636003807187,0.00993309449404478,0.4479219317436218,0.1024755984544754,9.283324288844597e-06,9.622636753192637e-06
2430,32,0.4657726287841797,0.0008522727293893695,0.010029111988842487,0.4370065927505493,0.0975981280207634,7.443788490490988e-06,6.828631740063429e-06
2431,32,0.4614979922771454,0.000994318164885044,0.010197157971560955,0.4319111108779907,0.09551859647035599,8.684592103236355e-06,7.262103281391319e-06
2432,32,0.46892568469047546,0.0007102272938936949,0.01022261381149292,0.439985990524292,0.09879854321479797,8.65890888235299e-06,7.622025805176236e-06
2433,32,0.4754606783390045,0.0007102272938936949,0.010058650746941566,0.4463129937648773,0.10148575156927109,7.510523573728278e-06,6.874873633933021e-06
2434,32,0.47532355785369873,0.0005681818001903594,0.010136228986084461,0.44766220450401306,0.10185500979423523,6.848582870588871e-06,6.256076176214265e-06
2435,32,0.4125637412071228,0.0011363636003807187,0.010333152487874031,0.3834000527858734,0.0756867527961731,8.160407560353633e-06,5.939534275967162e-06
2436,32,0.4096604883670807,0.0011363636003807187,0.010458686389029026,0.3800237476825714,0.07458262890577316,8.262647497758735e-06,6.564805971720489e-06
2437,32,0.4291718304157257,0.00042613636469468474,0.010371399112045765,0.4001467227935791,0.08204735815525055,6.227368885447504e-06,4.307628387323348e-06
2438,32,0.4078419506549835,0.0002840909000951797,0.010617509484291077,0.3787356913089752,0.07425224781036377,6.83886628394248e-06,4.705324045062298e-06
2439,32,0.4272473454475403,0.0,0.010467789135873318,0.3990344703197479,0.081117644906044,6.825946002209093e-06,4.89976901008049e-06
2440,32,0.3857920169830322,0.0008522727293893695,0.010663040913641453,0.35737013816833496,0.0659981518983841,7.130824087653309e-06,4.855563474848168e-06
2441,8,0.39947864413261414,0.0005681818001903594,0.01108240894973278,0.37011784315109253,0.0703752338886261,6.357555321301334e-06,5.391139438870596e-06
