global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
4224,32,0.40118131041526794,0.020738637074828148,0.009887723252177238,0.35355210304260254,0.08031539618968964,6.166207185742678e-06,4.399614681460662e-06
4225,32,0.4759555757045746,0.025852272287011147,0.009078730829060078,0.4297686517238617,0.10658278316259384,5.726444669562625e-06,5.286831310513662e-06
4226,32,0.5137007832527161,0.0072443182580173016,0.009442917071282864,0.4653950333595276,0.11359862983226776,6.141696758277249e-06,7.867321983212605e-06
4227,32,0.5108885169029236,0.006107954774051905,0.009237609803676605,0.46270817518234253,0.11062389612197876,6.031401881045895e-06,5.692660124623217e-06
4228,32,0.5006041526794434,0.010085226967930794,0.009361510165035725,0.4518834054470062,0.10833459347486496,5.753972345701186e-06,5.415743544290308e-06
4229,32,0.5077300667762756,0.006534090731292963,0.009594891220331192,0.4606969654560089,0.11006216704845428,6.058315193513408e-06,5.874107500858372e-06
4230,32,0.5104182362556458,0.003693181788548827,0.009496474638581276,0.462558388710022,0.1094665676355362,6.6366264945827425e-06,6.151779416541103e-06
4231,32,0.5157533288002014,0.003409090917557478,0.009645607322454453,0.46829885244369507,0.1120256632566452,5.958909241599031e-06,6.33417130302405e-06
4232,32,0.5074763894081116,0.004545454401522875,0.009577924385666847,0.4596555829048157,0.10883091390132904,6.551590104209026e-06,6.863849648652831e-06
4233,32,0.5040744543075562,0.003409090917557478,0.009632485918700695,0.45625534653663635,0.10651807487010956,5.966665867163101e-06,5.975165095151169e-06
4234,32,0.5052618980407715,0.0032670453656464815,0.00975870992988348,0.4578937590122223,0.10705916583538055,5.804804004583275e-06,6.646137080679182e-06
4235,32,0.5074933767318726,0.0031250000465661287,0.009658705443143845,0.4604008197784424,0.10858490318059921,7.024143997114152e-06,8.330697710334789e-06
4236,32,0.5140530467033386,0.0018465908942744136,0.009838051162660122,0.46625736355781555,0.11033949255943298,6.615201073145727e-06,7.826032742741518e-06
4237,32,0.5094596743583679,0.0015625000232830644,0.009750960394740105,0.46125078201293945,0.10793759673833847,5.3726639634987805e-06,5.110861820867285e-06
4238,32,0.5079759359359741,0.000994318164885044,0.009783243760466576,0.4600308835506439,0.10701765865087509,6.147819476609584e-06,6.723218575643841e-06
4239,32,0.5130738019943237,0.001704545458778739,0.010005930438637733,0.4655475914478302,0.11000484228134155,5.5260475164686795e-06,5.620402589556761e-06
4240,32,0.507517397403717,0.0005681818001903594,0.009958474896848202,0.4598748981952667,0.10696670413017273,4.974515832145698e-06,5.19203467774787e-06
4241,32,0.5139812231063843,0.0007102272938936949,0.00985780917108059,0.46701517701148987,0.11030176281929016,6.880154614918865e-06,7.3204705586249474e-06
4242,32,0.5187499523162842,0.0008522727293893695,0.009992307983338833,0.4707905054092407,0.11209609359502792,5.061433967057383e-06,5.401096132118255e-06
4243,32,0.5062066316604614,0.0007102272938936949,0.01008521020412445,0.4588024616241455,0.10640232264995575,5.153304300620221e-06,5.380345101002604e-06
4244,32,0.5162494778633118,0.0005681818001903594,0.009955852292478085,0.46832817792892456,0.11075998842716217,5.149028766027186e-06,5.175561909709359e-06
4245,32,0.5104131102561951,0.00014204545004758984,0.009987984783947468,0.4621615409851074,0.10773765295743942,5.4193815230974e-06,6.666672561550513e-06
4246,32,0.4960331916809082,0.0,0.010251710191369057,0.4485129714012146,0.10155663639307022,5.170325948711252e-06,4.884049758402398e-06
4247,32,0.502325177192688,0.0002840909000951797,0.010221104137599468,0.4542064964771271,0.10428477078676224,4.7821708903939e-06,4.728170551970834e-06
4248,32,0.5168951153755188,0.0002840909000951797,0.010131954215466976,0.4688803255558014,0.11080432683229446,4.530724709184142e-06,5.309050720825326e-06
4249,32,0.4862850606441498,0.00014204545004758984,0.010500216856598854,0.4384402930736542,0.0970493033528328,3.5191858387406683e-06,3.0805342703388305e-06
4250,32,0.46448981761932373,0.0,0.010625289753079414,0.4165019690990448,0.08755508810281754,4.012759291072143e-06,3.2615218970022397e-06
4251,32,0.4870741665363312,0.00014204545004758984,0.010510980151593685,0.43856409192085266,0.09716625511646271,4.1836328819044866e-06,3.858326181216398e-06
4252,32,0.48947829008102417,0.0,0.01060690637677908,0.4420161843299866,0.09855835884809494,3.2350421861337963e-06,2.420625605736859e-06
4253,32,0.4735509753227234,0.0,0.010778392665088177,0.4261881113052368,0.09162281453609467,3.956532054871786e-06,3.5704617857845733e-06
4254,32,0.4564804136753082,0.0,0.010836572386324406,0.4086132347583771,0.08447566628456116,3.859049684251659e-06,3.477509380900301e-06
4255,32,0.45706772804260254,0.0,0.010946729220449924,0.40869593620300293,0.08450035005807877,3.825580733973766e-06,3.0220703592931386e-06
4256,8,0.4276661276817322,0.0,0.011338942684233189,0.38120248913764954,0.07375597208738327,2.3178702122095274e-06,1.977090732907527e-06
