global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
16830,32,0.4250740706920624,0.019176136702299118,0.010126889683306217,0.24998269975185394,0.04436591640114784,1.1344421864123433e-06,5.313337396728457e-07
16831,32,0.5122126936912537,0.023153409361839294,0.009361258707940578,0.34385642409324646,0.06555870175361633,9.708677453090786e-07,5.606918307421438e-07
16832,32,0.5343024730682373,0.0072443182580173016,0.00957945454865694,0.36344727873802185,0.06890074908733368,1.485712800786132e-06,9.797130360311712e-07
16833,32,0.5371240377426147,0.005681818351149559,0.009526407346129417,0.3661145865917206,0.06889133155345917,1.1431576467657578e-06,8.666657436151581e-07
16834,32,0.5292304158210754,0.007386363577097654,0.009440583176910877,0.35636550188064575,0.0662410706281662,1.5694816966060898e-06,1.1974990457019885e-06
16835,32,0.5401318073272705,0.006676136516034603,0.009637105278670788,0.36935046315193176,0.07024204730987549,2.062263547486509e-06,1.6386094330300693e-06
16836,32,0.5484260320663452,0.003693181788548827,0.009719005785882473,0.37658295035362244,0.07220835238695145,1.0457182497702888e-06,5.363980335459928e-07
16837,32,0.5497282147407532,0.0029829544946551323,0.009718162007629871,0.37831979990005493,0.07287535071372986,1.2553649639812647e-06,7.974637128427275e-07
16838,32,0.538350522518158,0.004545454401522875,0.009681379422545433,0.3667077422142029,0.06898961961269379,1.0147825832973467e-06,4.924700647279678e-07
16839,32,0.5524293780326843,0.0021306818816810846,0.009754015132784843,0.38107505440711975,0.07354718446731567,1.312624817728647e-06,9.834983529799501e-07
16840,32,0.5447261333465576,0.0021306818816810846,0.009818515740334988,0.3736107647418976,0.07066037505865097,1.3313012914295541e-06,7.659845664420573e-07
16841,32,0.5440359115600586,0.0031250000465661287,0.009922155179083347,0.37244534492492676,0.07061700522899628,1.7651981352173607e-06,1.2800520607925137e-06
16842,32,0.5462444424629211,0.0015625000232830644,0.010002153925597668,0.37486037611961365,0.07105198502540588,1.2207207191750058e-06,7.568793307655142e-07
16843,32,0.5473421216011047,0.0011363636003807187,0.009994170628488064,0.37532174587249756,0.071129210293293,1.0822641343111172e-06,9.47340311086009e-07
16844,32,0.5481481552124023,0.0005681818001903594,0.009978706948459148,0.37671753764152527,0.07160947471857071,1.2919396112920367e-06,8.179179076250875e-07
16845,32,0.5504393577575684,0.0008522727293893695,0.010044725611805916,0.3789917230606079,0.07244344800710678,1.2442988008842804e-06,6.673702728221542e-07
16846,32,0.5462403297424316,0.0002840909000951797,0.010183025151491165,0.37469837069511414,0.07081343978643417,1.1758938853745349e-06,8.430195634900883e-07
16847,32,0.5475476980209351,0.00042613636469468474,0.010243434458971024,0.37535780668258667,0.07107198238372803,8.37526556551893e-07,5.657237807099591e-07
16848,32,0.5483132004737854,0.000994318164885044,0.010121295228600502,0.3761450946331024,0.07141593843698502,1.4211135521691176e-06,1.0371170446887845e-06
16849,32,0.5394290685653687,0.0008522727293893695,0.01032303273677826,0.3674403727054596,0.06823862344026566,1.397079699927417e-06,9.860051477517118e-07
16850,32,0.5375932455062866,0.0005681818001903594,0.010296299122273922,0.36591649055480957,0.0675632655620575,7.101455139491009e-07,5.048751177127997e-07
16851,32,0.5539505481719971,0.0002840909000951797,0.010235277004539967,0.3819136321544647,0.07349841296672821,8.853843951328599e-07,5.721110483136727e-07
16852,32,0.5463063716888428,0.00042613636469468474,0.010226746089756489,0.37423691153526306,0.07067695260047913,7.128357424335263e-07,5.606962645288149e-07
16853,32,0.5475238561630249,0.00014204545004758984,0.01040424220263958,0.37506163120269775,0.07095614075660706,1.0334688340662979e-06,6.550147304551501e-07
16854,32,0.5525787472724915,0.0,0.01026641670614481,0.38094475865364075,0.07311273366212845,9.111716394727409e-07,6.526797733386047e-07
16855,32,0.5363672971725464,0.00014204545004758984,0.010489528998732567,0.36423492431640625,0.06694159656763077,8.574127150495769e-07,5.489927161761443e-07
16856,32,0.5183656215667725,0.0,0.010760318487882614,0.346321165561676,0.06056120619177818,9.873899671219988e-07,5.744039413002611e-07
16857,32,0.5263247489929199,0.0,0.010649019852280617,0.35455042123794556,0.0634438619017601,9.330759098702401e-07,7.913517379165569e-07
16858,32,0.5062497854232788,0.0,0.010769332759082317,0.335050493478775,0.056931670755147934,8.391050414502388e-07,4.735443326353561e-07
16859,32,0.525542676448822,0.0,0.010837897658348083,0.353473424911499,0.06339149922132492,6.69227290472918e-07,3.8226585274969693e-07
16860,32,0.5300690531730652,0.00014204545004758984,0.010602419264614582,0.35781633853912354,0.06464246660470963,1.0089161150972359e-06,6.185234155964281e-07
16861,32,0.5231548547744751,0.0,0.010977092199027538,0.3512631058692932,0.062462788075208664,1.161015688921907e-06,7.037749583105324e-07
16862,8,0.5130974650382996,0.0,0.011262554675340652,0.3412899971008301,0.05878392606973648,6.767523359485494e-07,3.4443789331817243e-07
