global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
33,32,0.19426941871643066,0.03025568090379238,0.012305489741265774,0.1789202094078064,2.6831471920013428,9.258637874154374e-05,0.0014021272072568536
34,32,0.2538497745990753,0.033096589148044586,0.012461412698030472,0.26120540499687195,2.462592601776123,9.734182094689459e-05,0.0012633773731067777
35,32,0.2609161138534546,0.012073863297700882,0.013248245231807232,0.19082991778850555,2.222561836242676,8.395965414820239e-05,0.001176687772385776
36,32,0.2895262539386749,0.009659091010689735,0.01305985264480114,0.21817387640476227,2.217961311340332,8.059257379500195e-05,0.001078665372915566
37,32,0.2550581097602844,0.02187499962747097,0.012246241793036461,0.20852646231651306,2.413125514984131,9.008047345560044e-05,0.0011945716105401516
38,32,0.2759188711643219,0.013352273032069206,0.012613750994205475,0.24421681463718414,2.2703676223754883,8.02194990683347e-05,0.0011392005253583193
39,32,0.2783639132976532,0.00909090880304575,0.012833000160753727,0.2753770053386688,2.155888319015503,8.398283534916118e-05,0.0009919197764247656
40,32,0.29779261350631714,0.007386363577097654,0.013370095752179623,0.24803879857063293,2.1113650798797607,7.625153375556692e-05,0.0010687030153349042
41,32,0.25989243388175964,0.012073863297700882,0.012774227187037468,0.21643628180027008,2.1778390407562256,8.76405683811754e-05,0.0011823534732684493
42,32,0.28432416915893555,0.007670454680919647,0.013390296138823032,0.27131104469299316,2.018810987472534,7.310018554562703e-05,0.0008727717213332653
43,32,0.28008711338043213,0.008948863483965397,0.013199000619351864,0.2793169915676117,2.0530660152435303,7.343790639424697e-05,0.0009136740700341761
44,32,0.2918775975704193,0.007102272938936949,0.01331636868417263,0.23511196672916412,2.0751965045928955,7.1958769694902e-05,0.000958034535869956
45,32,0.2869099974632263,0.005255681928247213,0.013405749574303627,0.2859079837799072,1.9433226585388184,7.001544872764498e-05,0.0008816709159873426
46,32,0.2844906747341156,0.0049715908244252205,0.013576949946582317,0.2632754445075989,1.8803446292877197,6.674285396002233e-05,0.0008378211641684175
47,32,0.2879198491573334,0.003409090917557478,0.01357586681842804,0.22241592407226562,1.7992140054702759,6.710356683470309e-05,0.0008055389625951648
48,32,0.2749137580394745,0.002698863623663783,0.01372331939637661,0.22482937574386597,1.8517733812332153,6.277306965785101e-05,0.0007419429020956159
49,32,0.26930493116378784,0.0025568180717527866,0.013831225223839283,0.25276169180870056,1.842767596244812,6.0216923884581774e-05,0.0007355429697781801
50,32,0.2944193184375763,0.0021306818816810846,0.013863816857337952,0.24255195260047913,1.762274146080017,6.253186438698322e-05,0.0007272590300999582
51,32,0.2998725473880768,0.002414772752672434,0.013930101878941059,0.20548683404922485,1.7177592515945435,6.028735151630826e-05,0.0006994361174292862
52,32,0.28716644644737244,0.0014204545877873898,0.01388190034776926,0.26587364077568054,1.7081681489944458,5.608301580650732e-05,0.0006800954579375684
53,32,0.2807617485523224,0.001704545458778739,0.013812248595058918,0.21340137720108032,1.7270175218582153,5.4420448577729985e-05,0.0006420728750526905
54,32,0.279917448759079,0.0021306818816810846,0.013846074230968952,0.24043387174606323,1.6542513370513916,5.810515722259879e-05,0.0006609296542592347
55,32,0.2587169408798218,0.002414772752672434,0.013662206009030342,0.2069481611251831,1.6803865432739258,5.82938409934286e-05,0.0006518243462778628
56,32,0.2643509805202484,0.0018465908942744136,0.0140939150005579,0.23066233098506927,1.6474806070327759,5.5681844969512895e-05,0.0006960206665098667
57,32,0.2607917785644531,0.00042613636469468474,0.014196164906024933,0.21769066154956818,1.6403980255126953,5.117990804137662e-05,0.0005688758101314306
58,32,0.2657996714115143,0.00042613636469468474,0.014395363628864288,0.2311425507068634,1.6810325384140015,5.019833770347759e-05,0.0005770647549070418
59,32,0.213534876704216,0.0011363636003807187,0.014352473430335522,0.17751576006412506,1.5615367889404297,4.839841858483851e-05,0.0004515200271271169
60,32,0.23947441577911377,0.0012784090358763933,0.01481958944350481,0.15869168937206268,1.5462619066238403,4.9017144192475826e-05,0.0005255073774605989
61,32,0.24163544178009033,0.0007102272938936949,0.014848264865577221,0.2171793133020401,1.552737832069397,4.5646454964298755e-05,0.000524096074514091
62,32,0.21840719878673553,0.0005681818001903594,0.01491579134017229,0.19673864543437958,1.5371990203857422,4.7022469516377896e-05,0.00047844124492257833
63,32,0.22713986039161682,0.0011363636003807187,0.014579739421606064,0.1699676215648651,1.5713297128677368,4.869064287049696e-05,0.0005805438267998397
64,32,0.21511679887771606,0.0007102272938936949,0.01508287712931633,0.17402173578739166,1.5706661939620972,4.6241544623626396e-05,0.0004966117558069527
65,8,0.26670917868614197,0.0,0.016053447499871254,0.3099435269832611,1.529126763343811,4.17964365624357e-05,0.0003868266358040273
