global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
19734,32,0.4229293763637543,0.0259943176060915,0.008757084608078003,0.22086606919765472,0.04012729600071907,1.2243289120306144e-06,5.355789767236274e-07
19735,32,0.5116294026374817,0.0286931823939085,0.007698433008044958,0.31466737389564514,0.057268403470516205,1.8541080635259277e-06,1.2407401754899183e-06
19736,32,0.5332123637199402,0.010795454494655132,0.008037129417061806,0.3343012034893036,0.05912841856479645,9.180825486510003e-07,5.083314249532123e-07
19737,32,0.544647216796875,0.007102272938936949,0.008036823943257332,0.3454597592353821,0.06173625588417053,1.105955220737087e-06,8.766978112362267e-07
19738,32,0.5353613495826721,0.010795454494655132,0.007944048382341862,0.33592718839645386,0.05962645635008812,1.350481397821568e-06,8.838036933411786e-07
19739,32,0.5363662242889404,0.00937500037252903,0.007911809720098972,0.3371574282646179,0.05925409123301506,6.34232662832801e-07,2.5877403686536127e-07
19740,32,0.5451731085777283,0.004403409082442522,0.008008399046957493,0.34583380818367004,0.06116180121898651,1.158037321147276e-06,7.403170343422971e-07
19741,32,0.5492129921913147,0.0035511364694684744,0.008091934025287628,0.3492925465106964,0.06225786358118057,4.497994439134345e-07,2.206325859788194e-07
19742,32,0.5430631041526794,0.005255681928247213,0.008019977249205112,0.3431640565395355,0.06047716736793518,1.4738928939550533e-06,8.864046208145737e-07
19743,32,0.5493249297142029,0.0031250000465661287,0.008082629181444645,0.3500174880027771,0.06240035966038704,1.496700292591413e-06,1.1628631000348832e-06
19744,32,0.5468250513076782,0.0032670453656464815,0.008037456311285496,0.34679171442985535,0.061492931097745895,9.77988975137123e-07,6.360914426295494e-07
19745,32,0.5533673167228699,0.004261363763362169,0.00801836233586073,0.3541123867034912,0.0642191469669342,8.573732088734687e-07,4.503895922880474e-07
19746,32,0.5484709143638611,0.0021306818816810846,0.008121815510094166,0.34849292039871216,0.06161866709589958,1.2148594805694302e-06,9.470023769608815e-07
19747,32,0.5478025674819946,0.002414772752672434,0.008192498236894608,0.3484330475330353,0.06157075613737106,9.305584853791515e-07,6.267088110689656e-07
19748,32,0.5528026223182678,0.0012784090358763933,0.008232168853282928,0.35280850529670715,0.06290990114212036,1.2639036413020222e-06,1.0039666449301876e-06
19749,32,0.5434902906417847,0.0014204545877873898,0.008318263106048107,0.34374725818634033,0.05979161709547043,1.2391906238917727e-06,7.049332566566591e-07
19750,32,0.5549483299255371,0.0011363636003807187,0.008376060985028744,0.35505273938179016,0.06358332186937332,7.602697564834671e-07,5.764289880971774e-07
19751,32,0.548879086971283,0.0007102272938936949,0.008316249586641788,0.34927529096603394,0.06156972050666809,6.253653168641904e-07,3.1051135351845005e-07
19752,32,0.5407298803329468,0.000994318164885044,0.008438406512141228,0.34105241298675537,0.05880824103951454,4.14038510143655e-07,1.1358746832001998e-07
19753,32,0.546412467956543,0.0008522727293893695,0.008280236274003983,0.34674662351608276,0.06073405593633652,1.1403402595533407e-06,7.451773740285716e-07
19754,32,0.5455067753791809,0.0008522727293893695,0.008440231904387474,0.34505385160446167,0.060216374695301056,6.860649364170968e-07,5.2849333087579e-07
19755,32,0.5444135665893555,0.0005681818001903594,0.008430546149611473,0.3444008231163025,0.05992933735251427,1.0697689276639721e-06,7.077456416482164e-07
19756,32,0.5477569699287415,0.0002840909000951797,0.008479190059006214,0.34799090027809143,0.061007678508758545,9.336944799542835e-07,5.192843559598259e-07
19757,32,0.539868175983429,0.00042613636469468474,0.008417138829827309,0.33931949734687805,0.05818457901477814,1.168886001323699e-06,6.305489250735263e-07
19758,32,0.5469673871994019,0.00014204545004758984,0.008372441865503788,0.34702619910240173,0.060680583119392395,6.654834692199074e-07,3.49868713556134e-07
19759,32,0.5445597171783447,0.0002840909000951797,0.00852956622838974,0.34389516711235046,0.0596640482544899,1.6670201148372144e-06,1.1165766409249045e-06
19760,32,0.5280573964118958,0.0,0.008701486513018608,0.3279457092285156,0.05426986888051033,9.385684620610846e-07,5.934568889642833e-07
19761,32,0.515559196472168,0.0002840909000951797,0.008838818408548832,0.31640926003456116,0.05075537785887718,6.38800429442199e-07,3.0601634648519394e-07
19762,32,0.5139297246932983,0.00042613636469468474,0.00895229633897543,0.31406643986701965,0.05028926208615303,5.263823368295562e-07,1.7646888750277867e-07
19763,32,0.49839335680007935,0.00014204545004758984,0.009041264653205872,0.2981278598308563,0.04522622004151344,7.608875307596463e-07,4.0052535155155056e-07
19764,32,0.5044573545455933,0.0002840909000951797,0.009029773063957691,0.304647833108902,0.047129251062870026,9.63946376941749e-07,5.016743784835853e-07
19765,32,0.5151452422142029,0.00014204545004758984,0.008855855092406273,0.315491646528244,0.05034136027097702,8.473221555505006e-07,5.206425157666672e-07
19766,8,0.5040120482444763,0.0,0.008952957578003407,0.3039860129356384,0.046661827713251114,8.054026920945034e-07,3.053725947665953e-07
