global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
10197,32,0.4248979091644287,0.019176136702299118,0.009955556131899357,0.3152001202106476,0.062814861536026,2.21712548409414e-06,1.2965228961547837e-06
10198,32,0.5109263062477112,0.023295454680919647,0.009275020100176334,0.40637657046318054,0.08977289497852325,1.4341004543894087e-06,1.1515523965499597e-06
10199,32,0.5328234434127808,0.006534090731292963,0.009599104523658752,0.4259481132030487,0.0936148539185524,2.1280593500705436e-06,2.2760159481549636e-06
10200,32,0.5410400629043579,0.005113636143505573,0.009545768611133099,0.43360137939453125,0.0959748849272728,2.141647655662382e-06,1.7465903283664375e-06
10201,32,0.5253884792327881,0.008380682207643986,0.009433207102119923,0.4175356924533844,0.09073977172374725,1.5621379816366243e-06,1.2627292562683579e-06
10202,32,0.5352519750595093,0.0049715908244252205,0.009563610889017582,0.42805129289627075,0.09342537075281143,1.904804435071128e-06,1.738636910886271e-06
10203,32,0.5475658774375916,0.003409090917557478,0.009666861034929752,0.44030797481536865,0.0984468087553978,1.6274360632451135e-06,1.455686515328125e-06
10204,32,0.5408958196640015,0.002414772752672434,0.009777599945664406,0.43310442566871643,0.09509309381246567,2.494420186849311e-06,2.4591795408923645e-06
10205,32,0.534792959690094,0.003693181788548827,0.009646501392126083,0.42719927430152893,0.09296450763940811,2.1896526050113607e-06,2.0428215066203848e-06
10206,32,0.547622561454773,0.002698863623663783,0.009662069380283356,0.4402773976325989,0.09827741980552673,2.526669732105802e-06,2.3024338133836864e-06
10207,32,0.5408896803855896,0.001988636329770088,0.00977447722107172,0.4335043430328369,0.09522899985313416,2.411385594314197e-06,2.406681460342952e-06
10208,32,0.5400415062904358,0.0031250000465661287,0.009860137477517128,0.4333983361721039,0.09535635262727737,1.6087120684460388e-06,1.4330088333736057e-06
10209,32,0.5410151481628418,0.0012784090358763933,0.00991300493478775,0.4336608946323395,0.09506896883249283,2.1876810478715925e-06,2.357536914132652e-06
10210,32,0.542546272277832,0.001704545458778739,0.009888119995594025,0.4351351857185364,0.09577108174562454,1.7594256860320456e-06,1.6770532056398224e-06
10211,32,0.5337969660758972,0.000994318164885044,0.010025025345385075,0.42632460594177246,0.09187294542789459,2.1867647319595562e-06,1.714054747026239e-06
10212,32,0.5375677347183228,0.0008522727293893695,0.010039526969194412,0.42957785725593567,0.09309807419776917,1.9336164314154303e-06,1.7239177623196156e-06
10213,32,0.5330111384391785,0.00042613636469468474,0.010065617971122265,0.42556577920913696,0.09142575412988663,2.552679006839753e-06,2.1533121525862953e-06
10214,32,0.5470220446586609,0.00042613636469468474,0.009955786168575287,0.43965545296669006,0.09738460928201675,1.4351320487548946e-06,1.5115350606720312e-06
10215,32,0.542007565498352,0.0005681818001903594,0.010018309578299522,0.4339405298233032,0.09499768167734146,1.641652829675877e-06,1.7155805380753009e-06
10216,32,0.5373602509498596,0.0005681818001903594,0.010198785923421383,0.4295598864555359,0.09308052062988281,1.5916380107228179e-06,1.486296355324157e-06
10217,32,0.5362150073051453,0.00042613636469468474,0.010192541405558586,0.42832162976264954,0.09255317598581314,1.3004610082134604e-06,9.22424987948034e-07
10218,32,0.5369265675544739,0.00042613636469468474,0.010087966918945312,0.4286994934082031,0.09267883002758026,1.778677074071311e-06,1.9445139969320735e-06
10219,32,0.5350571274757385,0.00014204545004758984,0.01017167791724205,0.42713457345962524,0.09193944185972214,1.6067839396782801e-06,1.2699126727966359e-06
10220,32,0.536109983921051,0.00014204545004758984,0.010305899195373058,0.42834922671318054,0.0926055908203125,2.198665470132255e-06,2.1680257304979023e-06
10221,32,0.5397453308105469,0.00014204545004758984,0.010256976820528507,0.43222302198410034,0.09420926868915558,1.8018512264461606e-06,1.837675881688483e-06
10222,32,0.5363321900367737,0.00014204545004758984,0.01011753175407648,0.42857950925827026,0.0925922766327858,1.5848087286940427e-06,1.6202710639845463e-06
10223,32,0.5067728161811829,0.0,0.010466263629496098,0.3979579508304596,0.08004755526781082,1.8615473891259171e-06,1.7498161923867883e-06
10224,32,0.5121297836303711,0.0,0.010525122284889221,0.40457338094711304,0.08264631032943726,1.816178269109514e-06,1.576599743202678e-06
10225,32,0.5049370527267456,0.00014204545004758984,0.010521983727812767,0.39752453565597534,0.07985054701566696,1.1971429785262444e-06,7.227866944958805e-07
10226,32,0.5175393223762512,0.00014204545004758984,0.010395177640020847,0.4098358154296875,0.08479064702987671,1.295742777074338e-06,1.0934364809145336e-06
10227,32,0.5125894546508789,0.0,0.010397741571068764,0.4049476385116577,0.0830639898777008,1.7033856920534163e-06,1.5511143374169478e-06
10228,32,0.4916340112686157,0.0,0.010613943450152874,0.3834923505783081,0.07444644719362259,1.1911295132449595e-06,8.184653097487171e-07
10229,8,0.4764150381088257,0.0,0.011313823983073235,0.36870867013931274,0.06881297379732132,4.03102262680477e-07,7.204919683090338e-08
