global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
18381,32,0.427722305059433,0.02656250074505806,0.008789502084255219,0.2369675189256668,0.04178846627473831,1.8592867263578228e-06,9.049273899108812e-07
18382,32,0.5081999897956848,0.03011363558471203,0.007804957218468189,0.3270430266857147,0.060864903032779694,1.209481183650496e-06,8.121326686705288e-07
18383,32,0.5302238464355469,0.011363636702299118,0.007993785664439201,0.3443063199520111,0.06304904073476791,1.1170069456056808e-06,6.203052862474578e-07
18384,32,0.537124514579773,0.008522727526724339,0.007995955646038055,0.35067540407180786,0.06392257660627365,1.9699957647389965e-06,1.2438865724107018e-06
18385,32,0.533296525478363,0.012357954867184162,0.00790377426892519,0.3461838662624359,0.06383053958415985,1.0055189250124386e-06,5.323973368831503e-07
18386,32,0.5304299592971802,0.01122159045189619,0.007965470664203167,0.3442796468734741,0.06253932416439056,9.938759149008547e-07,5.039801749262551e-07
18387,32,0.5413629412651062,0.005681818351149559,0.008035289123654366,0.3550785481929779,0.0649457573890686,1.370540644529683e-06,7.863660584916943e-07
18388,32,0.5463475584983826,0.004119317978620529,0.008080479688942432,0.35921964049339294,0.06604919582605362,1.0121866580448113e-06,5.850416187058727e-07
18389,32,0.5425195693969727,0.00639204541221261,0.007982834242284298,0.35608991980552673,0.06542302668094635,1.3639954659083742e-06,9.191512617690023e-07
18390,32,0.5488491654396057,0.0031250000465661287,0.00820959359407425,0.3626317083835602,0.06699171662330627,1.469132939746487e-06,1.023936761157529e-06
18391,32,0.5441341996192932,0.0035511364694684744,0.008149590343236923,0.35716569423675537,0.06506740301847458,1.7621558754399302e-06,1.1198429774594842e-06
18392,32,0.5491349101066589,0.004403409082442522,0.00806607585400343,0.36236250400543213,0.06709969788789749,1.1095394256699365e-06,6.652996944467304e-07
18393,32,0.5422337055206299,0.0035511364694684744,0.008161341771483421,0.3554927110671997,0.06453154981136322,1.3182504972064635e-06,5.918182068853639e-07
18394,32,0.5442572236061096,0.0025568180717527866,0.008226511999964714,0.3577203154563904,0.06499596685171127,1.4435972843784839e-06,9.53920562096755e-07
18395,32,0.5491940379142761,0.0021306818816810846,0.008192702196538448,0.3623892068862915,0.06674838811159134,1.2903788046969566e-06,1.067102630258887e-06
18396,32,0.5455517172813416,0.001988636329770088,0.008292650803923607,0.3589743971824646,0.06532414257526398,1.3882381608709693e-06,8.818425385470618e-07
18397,32,0.5433433651924133,0.0018465908942744136,0.00839232373982668,0.35674652457237244,0.06448884308338165,1.195329559777747e-06,7.292135251191212e-07
18398,32,0.5450357794761658,0.0008522727293893695,0.008430838584899902,0.3580290973186493,0.06479107588529587,1.0101147154273349e-06,6.854618277429836e-07
18399,32,0.5460699200630188,0.0014204545877873898,0.008227125741541386,0.3598741292953491,0.06565987318754196,1.2187657603135449e-06,7.414068363686965e-07
18400,32,0.545779287815094,0.0014204545877873898,0.008165563456714153,0.35919949412345886,0.06531437486410141,1.0528621032790397e-06,8.381823022318713e-07
18401,32,0.5472840666770935,0.0012784090358763933,0.00837012566626072,0.3604207932949066,0.06575341522693634,5.53662687252654e-07,3.1037626513352734e-07
18402,32,0.5381683111190796,0.0015625000232830644,0.008463007397949696,0.35135969519615173,0.06253796070814133,1.0718473504311987e-06,5.702444241251214e-07
18403,32,0.5376431345939636,0.0015625000232830644,0.00857668649405241,0.3516439199447632,0.06262099742889404,9.725914651426137e-07,6.064714170861407e-07
18404,32,0.5443221926689148,0.0005681818001903594,0.008365912362933159,0.3572639524936676,0.06444400548934937,1.1467934655229328e-06,6.830741767771542e-07
18405,32,0.5488189458847046,0.00042613636469468474,0.008263330906629562,0.36208727955818176,0.06613654643297195,1.0403590522400918e-06,6.73029717290774e-07
18406,32,0.5405023097991943,0.0007102272938936949,0.008598408661782742,0.3534376621246338,0.0631353035569191,8.748108939471422e-07,7.04235787907237e-07
18407,32,0.5247951745986938,0.0011363636003807187,0.008733836002647877,0.337595134973526,0.057808391749858856,9.618074727768544e-07,6.706629278596665e-07
18408,32,0.5188673734664917,0.000994318164885044,0.008789584040641785,0.33225399255752563,0.05600425601005554,9.327735597253195e-07,4.0923683286564483e-07
18409,32,0.520748496055603,0.0007102272938936949,0.008739577606320381,0.33375126123428345,0.05634447932243347,1.342589825981122e-06,9.494297614764946e-07
18410,32,0.5181064605712891,0.0002840909000951797,0.008871329016983509,0.33120691776275635,0.05552511289715767,7.916524964457494e-07,4.0726422412262764e-07
18411,32,0.520203173160553,0.00014204545004758984,0.008894624188542366,0.332875519990921,0.05593683198094368,8.564215931983199e-07,5.098985980112047e-07
18412,32,0.5010091066360474,0.00014204545004758984,0.008838086389005184,0.3140985369682312,0.04992543160915375,1.1643098787317285e-06,6.352611308102496e-07
18413,8,0.4957584738731384,0.0,0.009138919413089752,0.30907538533210754,0.04828837513923645,6.387712687683234e-07,4.3122955162289145e-07
