global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
15873,32,0.4362872838973999,0.017329545691609383,0.010634691454470158,0.2708582878112793,0.04937312379479408,8.263248219009256e-07,5.138280698702147e-07
15874,32,0.511360764503479,0.021590908989310265,0.009761116467416286,0.3514215052127838,0.06853849440813065,1.770758103702974e-06,1.3641606528835837e-06
15875,32,0.5455331206321716,0.005823863670229912,0.01011758390814066,0.3838769495487213,0.07632068544626236,1.497503603786754e-06,1.104790158024116e-06
15876,32,0.5418835282325745,0.004403409082442522,0.01006045751273632,0.37923023104667664,0.07353182882070541,1.308767650698428e-06,1.0199497637586319e-06
15877,32,0.5342065095901489,0.006676136516034603,0.010025876574218273,0.37171465158462524,0.07165183126926422,1.438263780073612e-06,8.778335427450656e-07
15878,32,0.5365734696388245,0.005397727247327566,0.010071463882923126,0.3748294711112976,0.072142094373703,9.79780111265427e-07,7.523458407376893e-07
15879,32,0.5469534993171692,0.0029829544946551323,0.010258225724101067,0.3846156597137451,0.07533156126737595,1.4980229252614663e-06,1.3141412864570157e-06
15880,32,0.5467715859413147,0.0021306818816810846,0.010195672512054443,0.3844403326511383,0.07502774149179459,1.433963120689441e-06,1.2215889455546858e-06
15881,32,0.5415873527526855,0.0028409091755747795,0.010184917598962784,0.37847280502319336,0.07286398112773895,1.3515895034288405e-06,1.0848042393263313e-06
15882,32,0.5473049283027649,0.0021306818816810846,0.010176988318562508,0.384202778339386,0.07480829209089279,1.6811059140309226e-06,8.983910788629146e-07
15883,32,0.5422459244728088,0.0025568180717527866,0.010282103903591633,0.37982815504074097,0.07315041124820709,1.453324443900783e-06,9.97216716314142e-07
15884,32,0.5433417558670044,0.0028409091755747795,0.010228392668068409,0.380535364151001,0.07351774722337723,1.7499460227554664e-06,1.4761457123313448e-06
15885,32,0.5468727350234985,0.000994318164885044,0.010228871367871761,0.38332152366638184,0.07429438829421997,1.3337461268747575e-06,1.00440263395285e-06
15886,32,0.5512957572937012,0.0012784090358763933,0.010115290060639381,0.3887800872325897,0.07635726779699326,9.668996199252433e-07,8.027415674405347e-07
15887,32,0.5428760647773743,0.0008522727293893695,0.010353955440223217,0.38094204664230347,0.07326968759298325,1.4587773193852627e-06,1.20915115076059e-06
15888,32,0.5451681017875671,0.0008522727293893695,0.010289311408996582,0.38228434324264526,0.07383189350366592,1.5073160284373444e-06,1.102939791053359e-06
15889,32,0.5435466766357422,0.00042613636469468474,0.010347587056457996,0.38073045015335083,0.0731927677989006,1.5130037809285568e-06,1.4203454838934704e-06
15890,32,0.5472519397735596,0.00042613636469468474,0.010356604121625423,0.38391244411468506,0.07435312867164612,8.143552463479864e-07,6.493961564046913e-07
15891,32,0.5522953271865845,0.000994318164885044,0.010184355080127716,0.3898133635520935,0.07685134559869766,1.601408030182938e-06,1.4832097576800152e-06
15892,32,0.5430189967155457,0.00014204545004758984,0.010366450995206833,0.38097187876701355,0.07318557053804398,1.0774901966215111e-06,8.206390020859544e-07
15893,32,0.5357643961906433,0.0007102272938936949,0.010341517627239227,0.37300950288772583,0.07041146606206894,1.1477203543108772e-06,9.352581855637254e-07
15894,32,0.5444989800453186,0.00042613636469468474,0.01019569393247366,0.38114818930625916,0.07332097738981247,7.645969049008272e-07,4.1023932340067404e-07
15895,32,0.547788143157959,0.00014204545004758984,0.010253693908452988,0.38514256477355957,0.07475700229406357,1.0727130757004488e-06,8.624878660157265e-07
15896,32,0.5457911491394043,0.0,0.010525419376790524,0.3830393850803375,0.07404013723134995,1.599537313268229e-06,1.2967317388756783e-06
15897,32,0.5524065494537354,0.0,0.010344496928155422,0.38946229219436646,0.07652058452367783,1.6998055798467249e-06,1.6539834177820012e-06
15898,32,0.5397844314575195,0.00014204545004758984,0.010429678484797478,0.37789782881736755,0.07203401625156403,7.972790854182676e-07,4.2974076563950803e-07
15899,32,0.5160430073738098,0.00014204545004758984,0.010554444044828415,0.3536415100097656,0.06338587403297424,9.570019301463617e-07,6.099661504777032e-07
15900,32,0.5035880208015442,0.0,0.01076393760740757,0.3408108055591583,0.05874035507440567,8.384236593883543e-07,6.848938483017264e-07
15901,32,0.5226141214370728,0.0,0.010749408975243568,0.35948646068573,0.06553918123245239,7.195365014922572e-07,3.958368779422017e-07
15902,32,0.5235663056373596,0.0,0.01075630635023117,0.3608165681362152,0.06568041443824768,7.749779342702823e-07,5.201529234000191e-07
15903,32,0.5234697461128235,0.0,0.010616680607199669,0.3606804311275482,0.06562858819961548,1.1622466900007566e-06,9.55888936005067e-07
15904,32,0.5165140628814697,0.0,0.01071472093462944,0.3531399667263031,0.06295289844274521,7.530971402047726e-07,5.218502110437839e-07
15905,8,0.47864168882369995,0.0,0.010961183346807957,0.31561344861984253,0.050573818385601044,1.4735999229742447e-06,1.0383192829976906e-06
