global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
12639,32,0.431715190410614,0.020028408616781235,0.010278464294970036,0.29867908358573914,0.05728611350059509,1.4236173910830985e-06,8.141072953549155e-07
12640,32,0.510187029838562,0.02286931872367859,0.009527773596346378,0.38270625472068787,0.07968823611736298,1.4864489230603795e-06,8.466486178804189e-07
12641,32,0.5369693636894226,0.006534090731292963,0.009820244275033474,0.4071671664714813,0.08580490201711655,1.99057103600353e-06,2.2700303361489205e-06
12642,32,0.542138934135437,0.005397727247327566,0.009829334914684296,0.41198328137397766,0.08674463629722595,2.1365133306971984e-06,1.6463291103718802e-06
12643,32,0.5286397337913513,0.007954545319080353,0.009648367762565613,0.39673107862472534,0.08168086409568787,1.6709201418052544e-06,1.6264154965028865e-06
12644,32,0.5381147265434265,0.005539772566407919,0.009890439920127392,0.4072323143482208,0.08490727096796036,1.1623824320849963e-06,9.705152024253039e-07
12645,32,0.544284999370575,0.0032670453656464815,0.009959584102034569,0.4139385521411896,0.08694759756326675,1.0456458312546602e-06,7.512627462347155e-07
12646,32,0.542316734790802,0.0022727272007614374,0.009814337827265263,0.4109503924846649,0.08555841445922852,2.2871820419823052e-06,2.4189098439819645e-06
12647,32,0.5424162745475769,0.003409090917557478,0.009903700090944767,0.4112004041671753,0.08594994246959686,1.9502101622492773e-06,1.8321692323297611e-06
12648,32,0.5491005778312683,0.0021306818816810846,0.009860203601419926,0.4173501133918762,0.08822383731603622,2.332962594664423e-06,2.4064036097115604e-06
12649,32,0.5424047708511353,0.002698863623663783,0.009825119748711586,0.4115839898586273,0.08600810915231705,1.686730342953524e-06,1.755075459186628e-06
12650,32,0.5445548892021179,0.002698863623663783,0.009968181140720844,0.41350850462913513,0.08680421113967896,2.282165496581001e-06,2.3048207822284894e-06
12651,32,0.5466108322143555,0.0014204545877873898,0.010092291049659252,0.4150409400463104,0.08722185343503952,1.7487852801423287e-06,1.211594963024254e-06
12652,32,0.5515748858451843,0.000994318164885044,0.009999246336519718,0.4210070073604584,0.08946680277585983,1.5260840200426173e-06,1.253895106856362e-06
12653,32,0.5393540263175964,0.0012784090358763933,0.010154304094612598,0.40813523530960083,0.08419501036405563,1.7213070577781764e-06,1.8686068870010786e-06
12654,32,0.5485222339630127,0.0011363636003807187,0.010158245451748371,0.41659224033355713,0.0876564085483551,1.72158081568341e-06,1.5259217889251886e-06
12655,32,0.5441187620162964,0.0007102272938936949,0.01019371673464775,0.4126525819301605,0.08591827750205994,1.2130102504670504e-06,9.150384698841663e-07
12656,32,0.5477421283721924,0.0002840909000951797,0.010209222324192524,0.4164888560771942,0.08740013837814331,1.7115761465902324e-06,1.6375890936615178e-06
12657,32,0.5392471551895142,0.0008522727293893695,0.010201903991401196,0.4082081913948059,0.08419128507375717,1.8989757109011407e-06,2.0072081952093868e-06
12658,32,0.5377897620201111,0.00042613636469468474,0.010267210192978382,0.40652886033058167,0.08339843899011612,1.2511345630628057e-06,8.557253750041127e-07
12659,32,0.5392435193061829,0.0005681818001903594,0.010220960713922977,0.408128947019577,0.08403057605028152,1.0853112826225697e-06,7.59546139761369e-07
12660,32,0.5474820137023926,0.0005681818001903594,0.0101894186809659,0.4159136116504669,0.08723735809326172,1.0230758107354632e-06,9.82089090939553e-07
12661,32,0.5466460585594177,0.0,0.010437428019940853,0.41568201780319214,0.08703909814357758,1.0862107728826231e-06,8.771571629040409e-07
12662,32,0.5408205389976501,0.0,0.010440473444759846,0.40927258133888245,0.08445470035076141,1.912279458338162e-06,1.6551176713619498e-06
12663,32,0.5394012928009033,0.0,0.010456888936460018,0.4084836542606354,0.08408026397228241,1.4786249948883778e-06,1.3279608310767799e-06
12664,32,0.5320122838020325,0.0,0.010569650679826736,0.40075626969337463,0.08097586035728455,1.046827378559101e-06,6.842014386165829e-07
12665,32,0.5213372707366943,0.0,0.010559887625277042,0.39013832807540894,0.07679424434900284,1.3553498092733207e-06,1.1352573210388073e-06
12666,32,0.516096293926239,0.0,0.010699140839278698,0.38529127836227417,0.0748986154794693,1.8341061149840243e-06,1.7404404388798866e-06
12667,32,0.5087413787841797,0.0,0.010814942419528961,0.3777957856655121,0.07211055606603622,1.062896330950025e-06,5.634763056150405e-07
12668,32,0.5099419951438904,0.0002840909000951797,0.010888947173953056,0.37833356857299805,0.07249446213245392,1.0456338941366994e-06,6.205899012456939e-07
12669,32,0.5080433487892151,0.00014204545004758984,0.010791760869324207,0.3770328462123871,0.07207157462835312,1.3313751878740732e-06,1.036065668813535e-06
12670,32,0.5031993389129639,0.0,0.010862734168767929,0.3717093765735626,0.06971731781959534,7.700134005972359e-07,6.14525390574272e-07
12671,8,0.5042304396629333,0.0,0.010848494246602058,0.37258076667785645,0.07019240409135818,4.745008084228175e-07,5.981296880008813e-08
