global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
1914,32,0.34068062901496887,0.02244318090379238,0.010536479763686657,0.31432315707206726,0.08176616579294205,1.3713936823478434e-05,9.516948011878412e-06
1915,32,0.40730997920036316,0.026704546064138412,0.009790652431547642,0.3846728205680847,0.09696049988269806,1.4364059097715653e-05,1.2032408449158538e-05
1916,32,0.44003573060035706,0.008948863483965397,0.010220575146377087,0.4156816005706787,0.09797516465187073,1.2853293810621835e-05,1.2959863852302078e-05
1917,32,0.4576113522052765,0.007528408896178007,0.01025332510471344,0.43541836738586426,0.10426857322454453,1.2119046914449427e-05,1.0989956535922829e-05
1918,32,0.4383526146411896,0.012073863297700882,0.0099422512575984,0.41470298171043396,0.10125716775655746,1.669474659138359e-05,1.4936053048586473e-05
1919,32,0.446748286485672,0.0072443182580173016,0.010163777507841587,0.4237155020236969,0.09980211406946182,1.3297671102918684e-05,1.2266706107766367e-05
1920,32,0.452430784702301,0.004829545505344868,0.010321135632693768,0.4297674298286438,0.10055531561374664,1.5248489944497123e-05,1.2433150914148428e-05
1921,32,0.4624476432800293,0.004261363763362169,0.010574869811534882,0.4387148916721344,0.10336936265230179,1.3122141353960615e-05,1.2253416571184061e-05
1922,32,0.4522496163845062,0.004829545505344868,0.010433419607579708,0.4270131289958954,0.10006658732891083,1.2870299542555586e-05,1.240335222973954e-05
1923,32,0.4591135084629059,0.0038352273404598236,0.010348563082516193,0.43443813920021057,0.10072021186351776,1.38519135362003e-05,1.3476500498654786e-05
1924,32,0.44076260924339294,0.003977272659540176,0.010458441451191902,0.41782233119010925,0.09372605383396149,1.3614730960398447e-05,1.2731190508930013e-05
1925,32,0.44671499729156494,0.005823863670229912,0.010241924785077572,0.42216387391090393,0.09723605960607529,1.329643782810308e-05,1.1616642950684763e-05
1926,32,0.45502978563308716,0.0028409091755747795,0.010521729476749897,0.42962104082107544,0.09805871546268463,1.2132614756410476e-05,1.1970513696724083e-05
1927,32,0.4558057487010956,0.0035511364694684744,0.010500081814825535,0.4322687089443207,0.09904113411903381,1.0968750757456291e-05,1.0634513273544144e-05
1928,32,0.44246432185173035,0.0021306818816810846,0.010644689202308655,0.41947445273399353,0.09266159683465958,1.2270909792277962e-05,1.1456962056399789e-05
1929,32,0.4516822397708893,0.001988636329770088,0.01058410294353962,0.4269353747367859,0.09585040807723999,1.30820690174005e-05,1.2491939742176328e-05
1930,32,0.46144238114356995,0.0007102272938936949,0.010454126633703709,0.43764716386795044,0.09931544959545135,1.113508733396884e-05,1.0406011824670713e-05
1931,32,0.4499887228012085,0.0015625000232830644,0.0104132778942585,0.42762091755867004,0.0953550860285759,9.23140669328859e-06,7.828902198525611e-06
1932,32,0.44771528244018555,0.001704545458778739,0.01058433298021555,0.4233403205871582,0.0940699353814125,1.112028257921338e-05,8.806321602605749e-06
1933,32,0.4453626573085785,0.001988636329770088,0.01043264102190733,0.42287322878837585,0.09348264336585999,9.942811630025972e-06,8.18597891338868e-06
1934,32,0.4477040469646454,0.0014204545877873898,0.010572013445198536,0.42279964685440063,0.09358929842710495,1.1206861017853953e-05,1.004111982183531e-05
1935,32,0.44841575622558594,0.0011363636003807187,0.01060272753238678,0.425166517496109,0.09418904036283493,8.675757271703333e-06,8.276148037111852e-06
1936,32,0.44899341464042664,0.0012784090358763933,0.010510080493986607,0.42541468143463135,0.09393513202667236,9.444231181987561e-06,7.601888682984281e-06
1937,32,0.43156272172927856,0.000994318164885044,0.010818159207701683,0.40769001841545105,0.08664320409297943,1.0645982911228202e-05,8.633086508780252e-06
1938,32,0.4577628970146179,0.0002840909000951797,0.010550228878855705,0.43285536766052246,0.09668367356061935,1.044723376253387e-05,9.885457984637469e-06
1939,32,0.4129839241504669,0.0008522727293893695,0.010790405794978142,0.38847795128822327,0.07863233983516693,9.952230357157532e-06,8.334651283803396e-06
1940,32,0.4244486689567566,0.0002840909000951797,0.010895996354520321,0.40121036767959595,0.08346172422170639,8.822205927572213e-06,6.687785116810119e-06
1941,32,0.4249633550643921,0.0008522727293893695,0.010656265541911125,0.4002448618412018,0.08359958976507187,9.01179009815678e-06,7.66652465244988e-06
1942,32,0.41996175050735474,0.0005681818001903594,0.010835716500878334,0.39566054940223694,0.08165533095598221,9.796481208468322e-06,7.763380381220486e-06
1943,32,0.39494267106056213,0.0,0.011141466908156872,0.37125149369239807,0.07188209891319275,8.3690747487708e-06,5.933125066803768e-06
1944,32,0.3969188332557678,0.0005681818001903594,0.01104237511754036,0.3744775950908661,0.07313482463359833,7.861376616347115e-06,5.4919905778660905e-06
1945,32,0.4053109586238861,0.00042613636469468474,0.011211331002414227,0.3812918961048126,0.07582378387451172,7.830662070773542e-06,5.1482302296790294e-06
1946,8,0.3330287039279938,0.0,0.011487068608403206,0.3080848753452301,0.05009572580456734,5.3025310080556665e-06,1.9681976937135914e-06
