global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
6072,32,0.3938900828361511,0.021164773032069206,0.009795707650482655,0.3254173994064331,0.07155515998601913,3.6996821108914446e-06,1.9697083644132363e-06
6073,32,0.493049681186676,0.02443181909620762,0.008833158761262894,0.42800459265708923,0.1033967137336731,5.372661235014675e-06,4.8543074626650196e-06
6074,32,0.5172758102416992,0.007386363577097654,0.009180214256048203,0.45079588890075684,0.10602893680334091,5.2760797188966535e-06,5.265198524284642e-06
6075,32,0.5255168080329895,0.005681818351149559,0.009150630794465542,0.46020662784576416,0.10880513489246368,4.254201030562399e-06,3.930779712391086e-06
6076,32,0.5124186277389526,0.008096590638160706,0.009121651761233807,0.44543591141700745,0.10358208417892456,3.709745215019211e-06,3.472854587016627e-06
6077,32,0.5209259390830994,0.005539772566407919,0.00927728321403265,0.454466313123703,0.10612000524997711,5.231338946032338e-06,5.38689391760272e-06
6078,32,0.5213606357574463,0.003409090917557478,0.009313863702118397,0.4547463059425354,0.10527559369802475,4.083004114363575e-06,4.201982392260106e-06
6079,32,0.5286625623703003,0.0032670453656464815,0.009336205199360847,0.4630987048149109,0.10911929607391357,3.7772383620904293e-06,4.081603947270196e-06
6080,32,0.524618923664093,0.004119317978620529,0.009350069798529148,0.45767834782600403,0.10734754800796509,3.942788225685945e-06,3.943258889194112e-06
6081,32,0.5266430377960205,0.0025568180717527866,0.009431522339582443,0.4591590166091919,0.1070452481508255,4.207095116726123e-06,4.922677817376098e-06
6082,32,0.5306945443153381,0.0028409091755747795,0.009379217401146889,0.4644741714000702,0.10977750271558762,3.364183612575289e-06,3.1514182410319336e-06
6083,32,0.5265738368034363,0.0029829544946551323,0.009402350522577763,0.4606247544288635,0.1081312969326973,3.897309852618491e-06,3.600274112613988e-06
6084,32,0.5248823761940002,0.0015625000232830644,0.009580104611814022,0.45749878883361816,0.10607323795557022,4.109145265829284e-06,4.657335921365302e-06
6085,32,0.5303068161010742,0.0012784090358763933,0.009486936032772064,0.46333053708076477,0.10857725143432617,3.2753644063632237e-06,3.593712335714372e-06
6086,32,0.5290213227272034,0.000994318164885044,0.009634251706302166,0.46255069971084595,0.10823364555835724,3.6625006032409146e-06,4.178114522801479e-06
6087,32,0.5300173163414001,0.0005681818001903594,0.009717369452118874,0.4632316827774048,0.10835693031549454,3.5895593555324012e-06,3.901155650964938e-06
6088,32,0.524411678314209,0.0005681818001903594,0.009616531431674957,0.4571186304092407,0.10553444921970367,3.228239165764535e-06,2.9932018605904886e-06
6089,32,0.5247305631637573,0.0007102272938936949,0.009636487811803818,0.45800116658210754,0.10602112859487534,3.65879191122076e-06,3.026672629857785e-06
6090,32,0.5264783501625061,0.0008522727293893695,0.009733451530337334,0.45913252234458923,0.10651236772537231,3.2240861855825642e-06,3.0900716865289724e-06
6091,32,0.5211842060089111,0.0011363636003807187,0.00974117312580347,0.4544559717178345,0.10450420528650284,4.666985660151113e-06,4.93616562380339e-06
6092,32,0.5192856788635254,0.0008522727293893695,0.009832633659243584,0.4518676698207855,0.10329627990722656,3.183188937327941e-06,2.977699523398769e-06
6093,32,0.528359055519104,0.0005681818001903594,0.009650098159909248,0.46169328689575195,0.1076468899846077,2.23845290747704e-06,2.5698211629787693e-06
6094,32,0.5214851498603821,0.00014204545004758984,0.009934969246387482,0.4544374942779541,0.10422196239233017,2.489105554559501e-06,2.268314119646675e-06
6095,32,0.5116580128669739,0.00014204545004758984,0.00996396504342556,0.4444194436073303,0.09972293674945831,3.0753074042877415e-06,3.207550889783306e-06
6096,32,0.5098564624786377,0.00042613636469468474,0.009945143014192581,0.4430215358734131,0.09923312813043594,3.183655735483626e-06,3.5926677810493857e-06
6097,32,0.5040281414985657,0.00014204545004758984,0.010020026005804539,0.4370911419391632,0.09644189476966858,3.330800836920389e-06,3.0714400054421276e-06
6098,32,0.4819043278694153,0.00014204545004758984,0.010393268428742886,0.4153950810432434,0.08747640252113342,3.3945923405553913e-06,2.8325425773800816e-06
6099,32,0.4859638512134552,0.0,0.010261456482112408,0.4189298450946808,0.08879661560058594,2.361278120588395e-06,2.0375807707750937e-06
6100,32,0.4800402522087097,0.00014204545004758984,0.010394779033958912,0.413180947303772,0.08643386512994766,2.679566478036577e-06,2.3548820990981767e-06
6101,32,0.48439860343933105,0.00014204545004758984,0.010533272288739681,0.4177270233631134,0.08831888437271118,3.0163787414494436e-06,2.7347446120984387e-06
6102,32,0.4833592474460602,0.0,0.010482583194971085,0.416262149810791,0.08752818405628204,2.621008661662927e-06,2.105130533891497e-06
6103,32,0.4695964455604553,0.0,0.010643873363733292,0.4027213454246521,0.08195963501930237,2.5937677037290996e-06,1.808027832339576e-06
6104,8,0.47567498683929443,0.0,0.01074683666229248,0.4075365960597992,0.08384857326745987,1.227779534929141e-06,1.142478026849858e-06
