global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11517,32,0.4257306456565857,0.019034091383218765,0.01050314586609602,0.30209168791770935,0.05900539085268974,2.1435112103063148e-06,1.6635524389130296e-06
11518,32,0.5093362927436829,0.02187499962747097,0.009624611586332321,0.3916963040828705,0.08354368805885315,1.851758497650735e-06,1.2903529977847938e-06
11519,32,0.5370321273803711,0.005965908989310265,0.00994374230504036,0.41741618514060974,0.0897751972079277,2.021538648477872e-06,1.7844275816969457e-06
11520,32,0.5418695211410522,0.004829545505344868,0.009896792471408844,0.42197006940841675,0.09091899544000626,2.7636997401714325e-06,2.4918899725889787e-06
11521,32,0.5299251675605774,0.006818181835114956,0.00993888359516859,0.40977728366851807,0.08664148300886154,1.9424062429607147e-06,1.6736389625293668e-06
11522,32,0.5318990349769592,0.005113636143505573,0.010047262534499168,0.41225314140319824,0.08703163266181946,1.6818802350826445e-06,1.310820152866654e-06
11523,32,0.5428997278213501,0.002414772752672434,0.010050849057734013,0.42333436012268066,0.09083796292543411,2.326054755030782e-06,2.508627858333057e-06
11524,32,0.5448194742202759,0.0025568180717527866,0.01006371434777975,0.42574185132980347,0.09195927530527115,1.727767767079058e-06,1.3636155244967085e-06
11525,32,0.5375669598579407,0.0028409091755747795,0.010075732134282589,0.4166761338710785,0.08824830502271652,2.12762142837164e-06,1.9901576706615742e-06
11526,32,0.5403444170951843,0.001988636329770088,0.010126776993274689,0.4198925495147705,0.08935307711362839,1.6093420072138542e-06,1.509830553914071e-06
11527,32,0.5466377139091492,0.002414772752672434,0.010115237906575203,0.42675185203552246,0.09236475080251694,1.3150369113645866e-06,1.091365788852272e-06
11528,32,0.5399883389472961,0.002698863623663783,0.01015650574117899,0.4204898178577423,0.08977409452199936,1.3031068419877556e-06,1.0876868827836006e-06
11529,32,0.5430344343185425,0.0012784090358763933,0.010279502719640732,0.4217543303966522,0.0900193303823471,2.301372205693042e-06,2.4033440695347963e-06
11530,32,0.5439590811729431,0.0011363636003807187,0.01026108954101801,0.42298465967178345,0.09039261192083359,2.0833895177929662e-06,2.3027755560178775e-06
11531,32,0.5403585433959961,0.0008522727293893695,0.010436957702040672,0.41953977942466736,0.08891305327415466,1.2771803312716656e-06,9.731902537168935e-07
11532,32,0.5425071716308594,0.000994318164885044,0.010322860442101955,0.42313557863235474,0.09050381928682327,1.746422640280798e-06,1.7948135564438417e-06
11533,32,0.5344419479370117,0.0002840909000951797,0.010535960085690022,0.413984477519989,0.0864206850528717,1.3505543847713852e-06,1.270198936254019e-06
11534,32,0.5463835000991821,0.0002840909000951797,0.010379691608250141,0.42675337195396423,0.09179127216339111,2.0179229522909736e-06,1.816638928175962e-06
11535,32,0.5476672053337097,0.0007102272938936949,0.010165266692638397,0.42716118693351746,0.09210725128650665,1.1069291758758482e-06,7.825876195965975e-07
11536,32,0.5350624322891235,0.0005681818001903594,0.010447824373841286,0.4146899878978729,0.08678480237722397,1.4633965292887297e-06,1.1792941450039507e-06
11537,32,0.5363174676895142,0.00042613636469468474,0.010603182017803192,0.41562730073928833,0.08717901259660721,1.555444782752602e-06,1.4238501080399146e-06
11538,32,0.5441485047340393,0.0007102272938936949,0.01046801172196865,0.4240477681159973,0.09069036692380905,1.068228584699682e-06,9.650786978454562e-07
11539,32,0.537490963935852,0.0,0.010527619160711765,0.41697239875793457,0.087560273706913,1.5712693084424245e-06,1.304520878875337e-06
11540,32,0.5260370373725891,0.00014204545004758984,0.010758629068732262,0.405455082654953,0.08286388218402863,1.0667844208001043e-06,8.750279221203527e-07
11541,32,0.5432766675949097,0.0,0.010641035623848438,0.42333540320396423,0.09029639512300491,1.5383117215606035e-06,1.5454329513886478e-06
11542,32,0.5331495404243469,0.0,0.010599778033792973,0.4126777648925781,0.08579608798027039,1.0219443993264576e-06,8.113655667330022e-07
11543,32,0.47773507237434387,0.00014204545004758984,0.010879111476242542,0.357575923204422,0.06498058140277863,8.476897050968546e-07,6.956607876418275e-07
11544,32,0.5124320983886719,0.0,0.01070915162563324,0.39219269156455994,0.07764430344104767,1.5601273162246798e-06,9.470476811657136e-07
11545,32,0.5198115706443787,0.0,0.010858366265892982,0.3995315432548523,0.08071286976337433,1.186469262393075e-06,9.000800105241069e-07
11546,32,0.5099073052406311,0.0,0.010981383733451366,0.3891433775424957,0.07641458511352539,1.0632884368533269e-06,6.424715479624865e-07
11547,32,0.5066114068031311,0.00014204545004758984,0.01090424507856369,0.38628172874450684,0.07542060315608978,1.1068060530305956e-06,5.478107141243527e-07
11548,32,0.4949311912059784,0.0,0.010918823070824146,0.3749767243862152,0.07109075039625168,1.358434587928059e-06,1.0433841453050263e-06
11549,8,0.4616803228855133,0.0,0.011234541423618793,0.3414424955844879,0.059026867151260376,9.024279847835714e-07,8.010654823920049e-07
