global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
6435,32,0.39818865060806274,0.020170453935861588,0.00965220294892788,0.3277791440486908,0.0701834186911583,2.964793566206936e-06,1.9177400645276066e-06
6436,32,0.49705883860588074,0.024857955053448677,0.008830084465444088,0.4287088215351105,0.10329139977693558,3.256068339396734e-06,3.0295066153485095e-06
6437,32,0.5119796395301819,0.007102272938936949,0.009245360270142555,0.4426034092903137,0.10181459784507751,4.119582172279479e-06,4.88178329760558e-06
6438,32,0.5322245359420776,0.0062500000931322575,0.009140169247984886,0.46251380443573,0.11018366366624832,4.343929504102562e-06,5.49294463780825e-06
6439,32,0.5180991291999817,0.008522727526724339,0.009118806570768356,0.4476688802242279,0.10486411303281784,3.7951401736791013e-06,3.747160008060746e-06
6440,32,0.5187745690345764,0.0062500000931322575,0.009111502207815647,0.44877132773399353,0.1040186733007431,4.501095190789783e-06,4.874512796959607e-06
6441,32,0.5261473655700684,0.003977272659540176,0.00927038211375475,0.4563329517841339,0.1060618907213211,3.4023744319711113e-06,2.661186044861097e-06
6442,32,0.5350251793861389,0.0022727272007614374,0.00928422063589096,0.4643486738204956,0.10926704108715057,3.3979729323618812e-06,3.5872196804120904e-06
6443,32,0.5252833366394043,0.0049715908244252205,0.009055370464920998,0.4544597268104553,0.10582074522972107,4.040369731228566e-06,3.691192432597745e-06
6444,32,0.5320972800254822,0.002414772752672434,0.009266887791454792,0.4620913565158844,0.10843091458082199,4.1915918700397015e-06,4.964543677488109e-06
6445,32,0.5271479487419128,0.0028409091755747795,0.009162955917418003,0.45713284611701965,0.10625634342432022,3.948814082832541e-06,3.5790210404229583e-06
6446,32,0.5305641889572144,0.0031250000465661287,0.0092760706320405,0.46021777391433716,0.10790903866291046,4.47772163170157e-06,4.437039933691267e-06
6447,32,0.5422121286392212,0.0012784090358763933,0.009187115356326103,0.4715083837509155,0.11227712035179138,3.5441603358776774e-06,4.232950232108124e-06
6448,32,0.5314815640449524,0.0012784090358763933,0.009220167994499207,0.46095937490463257,0.10743333399295807,3.1901213333185297e-06,2.864372845579055e-06
6449,32,0.5332937240600586,0.0015625000232830644,0.009163755923509598,0.46302154660224915,0.10840631276369095,3.456261765677482e-06,3.1977315302356146e-06
6450,32,0.5282763242721558,0.0012784090358763933,0.009219872765243053,0.4579809010028839,0.10607773065567017,3.3447179248469183e-06,2.589759333204711e-06
6451,32,0.5307170748710632,0.0007102272938936949,0.00922092329710722,0.4598672389984131,0.10675644129514694,2.56794396591431e-06,2.6533596155786654e-06
6452,32,0.5320236086845398,0.0005681818001903594,0.009195336140692234,0.46217626333236694,0.10776523500680923,2.968564103866811e-06,3.181924512318801e-06
6453,32,0.5304596424102783,0.0011363636003807187,0.009298687800765038,0.46064743399620056,0.10719344764947891,3.090382278969628e-06,2.6914106001640903e-06
6454,32,0.5306406617164612,0.0005681818001903594,0.009107992053031921,0.4603639543056488,0.10695473104715347,4.325483132561203e-06,4.6666787056892645e-06
6455,32,0.5266593098640442,0.0007102272938936949,0.009159097447991371,0.4557827115058899,0.10489315539598465,2.88459227704152e-06,2.534470922910259e-06
6456,32,0.5275819897651672,0.0005681818001903594,0.009192163124680519,0.45688337087631226,0.1053185686469078,3.153843408654211e-06,2.7000221507478273e-06
6457,32,0.5254483222961426,0.00014204545004758984,0.009353446774184704,0.4549216628074646,0.10435203462839127,2.219333737230045e-06,1.919510168590932e-06
6458,32,0.5245155096054077,0.00014204545004758984,0.009224297478795052,0.454997718334198,0.10438625514507294,2.9539098704844946e-06,2.7042540295951767e-06
6459,32,0.5328806638717651,0.00014204545004758984,0.009187917225062847,0.4622117578983307,0.10771211981773376,2.4772234610281885e-06,2.5172255391225917e-06
6460,32,0.5228629112243652,0.00014204545004758984,0.00940113328397274,0.4525126516819,0.10327588766813278,2.624180979182711e-06,2.395661795162596e-06
6461,32,0.4895959198474884,0.00014204545004758984,0.009725892916321754,0.41920921206474304,0.08871284872293472,2.680114903341746e-06,2.317185590072768e-06
6462,32,0.47870978713035583,0.00014204545004758984,0.009603305719792843,0.40747252106666565,0.08404047042131424,2.2381566395779373e-06,1.7438285340176662e-06
6463,32,0.4990655481815338,0.0002840909000951797,0.00960081722587347,0.42912229895591736,0.09313618391752243,2.3170675831352128e-06,2.318156248293235e-06
6464,32,0.49194738268852234,0.00014204545004758984,0.009715808555483818,0.42175817489624023,0.08977244049310684,2.8225367714185268e-06,2.5861061203613644e-06
6465,32,0.506851315498352,0.0002840909000951797,0.00964309275150299,0.4367936849594116,0.09635268151760101,2.7399364626035094e-06,2.8240324354555923e-06
6466,32,0.4972878098487854,0.0002840909000951797,0.009695072658360004,0.4274684488773346,0.09246507287025452,1.5826226444914937e-06,9.519061450191657e-07
6467,8,0.47106361389160156,0.0,0.010021689347922802,0.4015420377254486,0.08129100501537323,2.3116651846066816e-06,1.8337245819566306e-06
