global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
462,32,0.3060164749622345,0.042471591383218765,0.009092959575355053,0.2773076295852661,0.4032517075538635,2.176259113184642e-05,6.010846118442714e-05
463,32,0.3780604898929596,0.04218750074505806,0.008076050318777561,0.3428434431552887,0.3626149594783783,2.7606460207607597e-05,9.616474562790245e-05
464,32,0.387340784072876,0.02130681835114956,0.008642149157822132,0.3501558005809784,0.3309039771556854,2.4686123651918024e-05,7.152615580707788e-05
465,32,0.4017573893070221,0.018892046064138412,0.008600302040576935,0.36374035477638245,0.3309115469455719,2.420780947431922e-05,6.0172515077283606e-05
466,32,0.369905561208725,0.028551137074828148,0.008404838852584362,0.327597975730896,0.348635733127594,2.3913944460218772e-05,6.479283183580264e-05
467,32,0.4016767740249634,0.019602272659540176,0.008635759353637695,0.37215256690979004,0.3269924521446228,2.5390521841472946e-05,7.648348400834948e-05
468,32,0.39775538444519043,0.015909090638160706,0.008699728175997734,0.3743760585784912,0.32344987988471985,2.3745680664433166e-05,6.861065776320174e-05
469,32,0.404649555683136,0.011789772659540176,0.009247210808098316,0.37171146273612976,0.3169228434562683,2.210600723628886e-05,5.232916009845212e-05
470,32,0.40301984548568726,0.01406249962747097,0.00866466574370861,0.3606564998626709,0.312278687953949,2.3569742552354e-05,7.47048034099862e-05
471,32,0.4125171899795532,0.010511363856494427,0.009042086079716682,0.38553592562675476,0.315000981092453,2.1541709429584444e-05,5.8915098634315655e-05
472,32,0.3991539776325226,0.009943181648850441,0.009226212278008461,0.37526169419288635,0.3110029995441437,2.291556666023098e-05,6.272897735470906e-05
473,32,0.40222710371017456,0.010937499813735485,0.00891274493187666,0.3827577531337738,0.30716052651405334,2.3189444618765265e-05,7.173077028710395e-05
474,32,0.4145345389842987,0.008096590638160706,0.00909468438476324,0.3957362473011017,0.3141346275806427,2.2831110982224345e-05,6.080473031033762e-05
475,32,0.373226523399353,0.007528408896178007,0.009434247389435768,0.3504009544849396,0.2774418294429779,2.1311207092367113e-05,4.089752837899141e-05
476,32,0.39456766843795776,0.00639204541221261,0.009465224109590054,0.3628363311290741,0.28502991795539856,2.0565727027133107e-05,5.501270788954571e-05
477,32,0.3949871063232422,0.007102272938936949,0.009278354234993458,0.3737674057483673,0.2858806550502777,2.2148860807646997e-05,4.8539677663939074e-05
478,32,0.41464558243751526,0.006534090731292963,0.00943481270223856,0.3770767152309418,0.2869112193584442,1.9651386537589133e-05,4.7879988414933905e-05
479,32,0.41936373710632324,0.005113636143505573,0.009475831873714924,0.3944587707519531,0.28941065073013306,2.0355593733256683e-05,4.769347287947312e-05
480,32,0.38649728894233704,0.003977272659540176,0.009804113768041134,0.37294498085975647,0.2809860110282898,2.1495290638995357e-05,4.606906441040337e-05
481,32,0.4033609628677368,0.005965908989310265,0.009527463465929031,0.39038383960723877,0.2851583957672119,2.1847554307896644e-05,4.7376252041431144e-05
482,32,0.4017011821269989,0.0028409091755747795,0.009794121608138084,0.3803972005844116,0.2859806418418884,1.8645248928805813e-05,3.438381463638507e-05
483,32,0.39816945791244507,0.0022727272007614374,0.009865919128060341,0.378885954618454,0.2811078727245331,1.8837903553503565e-05,3.692597965709865e-05
484,32,0.36514076590538025,0.004119317978620529,0.009895551949739456,0.3286072909832001,0.26350587606430054,1.904586679302156e-05,4.283229645807296e-05
485,32,0.35967254638671875,0.0031250000465661287,0.009866496548056602,0.3295567035675049,0.2600398659706116,1.9248365788371302e-05,4.074021853739396e-05
486,32,0.3499380052089691,0.0029829544946551323,0.009913445450365543,0.3090974986553192,0.24912549555301666,1.830135443015024e-05,3.317423761473037e-05
487,32,0.35688525438308716,0.0028409091755747795,0.010107443667948246,0.325136661529541,0.25341805815696716,1.616149347682949e-05,3.499659214867279e-05
488,32,0.34476038813591003,0.0022727272007614374,0.010303408838808537,0.3131515085697174,0.2464737743139267,1.586992948432453e-05,3.340535840834491e-05
489,32,0.3629651367664337,0.0025568180717527866,0.010115105658769608,0.3332424461841583,0.2568434178829193,1.5166659068199806e-05,2.4599316020612605e-05
490,32,0.33010420203208923,0.0015625000232830644,0.010696510784327984,0.29325902462005615,0.24282437562942505,1.7267408111365512e-05,4.109367000637576e-05
491,32,0.31201276183128357,0.0012784090358763933,0.010755381546914577,0.2904495894908905,0.23913948237895966,1.543489270261489e-05,2.7295884137856774e-05
492,32,0.33207032084465027,0.0022727272007614374,0.010607415810227394,0.30546513199806213,0.2467392385005951,1.5392179193440825e-05,2.976723772007972e-05
493,32,0.2963106036186218,0.0011363636003807187,0.011140650138258934,0.2763783633708954,0.2403714507818222,1.6457906895084307e-05,3.441705848672427e-05
494,8,0.2614694833755493,0.0005681818001903594,0.011649235151708126,0.23160970211029053,0.24171870946884155,1.2672223419940565e-05,1.968188189493958e-05
