global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
19437,32,0.4126830995082855,0.031534090638160706,0.008001820184290409,0.21241004765033722,0.040375370532274246,1.6921326277952176e-06,7.043661867101036e-07
19438,32,0.5049971342086792,0.036221589893102646,0.0068491254933178425,0.3114610016345978,0.057709597051143646,1.8526094436310814e-06,1.1017945098501514e-06
19439,32,0.5285930037498474,0.014914772473275661,0.0070525105111300945,0.33239203691482544,0.059622086584568024,1.3237739722171682e-06,7.662186476409261e-07
19440,32,0.5377424359321594,0.01065340917557478,0.0071040489710867405,0.34103110432624817,0.06117924675345421,1.3203966773289721e-06,9.219253342962475e-07
19441,32,0.5303034782409668,0.01605113595724106,0.007026268169283867,0.33228403329849243,0.060084715485572815,1.2111293017369462e-06,4.88294688238966e-07
19442,32,0.5352964401245117,0.011789772659540176,0.007112196180969477,0.33898282051086426,0.060772884637117386,1.2112423064536415e-06,7.910486488071911e-07
19443,32,0.5429266691207886,0.008096590638160706,0.00715632876381278,0.3464893102645874,0.06218469887971878,1.4602205737901386e-06,9.281996540266846e-07
19444,32,0.5445714592933655,0.005539772566407919,0.007232877891510725,0.3478944003582001,0.06226275488734245,1.228750647896959e-06,5.404502871897421e-07
19445,32,0.5373334288597107,0.008238635957241058,0.00720747048035264,0.3410065174102783,0.06048750504851341,1.1492312523841974e-06,6.009881872159895e-07
19446,32,0.5443459153175354,0.005823863670229912,0.007217523641884327,0.347135454416275,0.06229226663708687,1.5412442735396326e-06,1.0007310038417927e-06
19447,32,0.543515145778656,0.00639204541221261,0.007289194501936436,0.3465659022331238,0.06214508041739464,5.945099701420986e-07,2.70884697783913e-07
19448,32,0.5431703329086304,0.006960227154195309,0.0072541856206953526,0.346512109041214,0.06236445531249046,1.6403670315412455e-06,8.591151754444581e-07
19449,32,0.5489488840103149,0.004829545505344868,0.0073236990720033646,0.35205599665641785,0.06354784220457077,1.8624206177264568e-06,1.3824150073560304e-06
19450,32,0.549404501914978,0.0031250000465661287,0.007401755545288324,0.3525272309780121,0.06326857209205627,1.0178400771110319e-06,6.541798711623414e-07
19451,32,0.5476194620132446,0.002414772752672434,0.007438669912517071,0.3512672185897827,0.06261919438838959,1.705062231849297e-06,1.3652963843924226e-06
19452,32,0.5512111783027649,0.001988636329770088,0.007365801837295294,0.35448595881462097,0.06374836713075638,1.0790272426675074e-06,7.370699108832923e-07
19453,32,0.5427634716033936,0.002414772752672434,0.007594518829137087,0.3459630012512207,0.060908470302820206,1.0165047115151538e-06,4.5108325252840586e-07
19454,32,0.5494462251663208,0.0022727272007614374,0.007525174412876368,0.3528580367565155,0.06324443221092224,4.814979774891981e-07,2.1821267637278652e-07
19455,32,0.5484384298324585,0.002698863623663783,0.007469629868865013,0.3521246612071991,0.0631549283862114,8.327772320626536e-07,4.6667028641422803e-07
19456,32,0.5552015900611877,0.002414772752672434,0.007396278437227011,0.35775962471961975,0.06501483172178268,7.866976829973282e-07,3.1571303793498373e-07
19457,32,0.5494459867477417,0.001704545458778739,0.007606751285493374,0.3521442413330078,0.06296350061893463,7.931220693535579e-07,5.182051268093346e-07
19458,32,0.5455255508422852,0.001704545458778739,0.007607051637023687,0.3485835790634155,0.061612315475940704,1.151277047028998e-06,8.232088362092327e-07
19459,32,0.5405158400535583,0.0014204545877873898,0.007803776767104864,0.34387338161468506,0.060021720826625824,1.1100030405941652e-06,8.266964641734376e-07
19460,32,0.5398898124694824,0.0007102272938936949,0.0077455295249819756,0.3429867923259735,0.05946440249681473,7.269954380717536e-07,2.9624700914610003e-07
19461,32,0.5490068793296814,0.00042613636469468474,0.007611092645674944,0.35212185978889465,0.06254605203866959,9.539453458273783e-07,4.2654357912397245e-07
19462,32,0.5479602217674255,0.0005681818001903594,0.007832606323063374,0.3511911630630493,0.06223896145820618,4.2137841660405684e-07,1.9541118945198832e-07
19463,32,0.5372002124786377,0.0005681818001903594,0.007864244282245636,0.34002500772476196,0.05851999297738075,1.1669847026496427e-06,7.055296578073467e-07
19464,32,0.5413804650306702,0.0005681818001903594,0.007891574874520302,0.34396854043006897,0.059786904603242874,8.099765409497195e-07,4.5126225245439855e-07
19465,32,0.5414040088653564,0.00042613636469468474,0.008024736307561398,0.34421414136886597,0.059829242527484894,3.973080993091571e-07,1.6664276358824281e-07
19466,32,0.5182532668113708,0.0005681818001903594,0.008125714026391506,0.32063528895378113,0.052183471620082855,6.345365477500309e-07,4.1198256894858787e-07
19467,32,0.503727376461029,0.0005681818001903594,0.008266324177384377,0.30628350377082825,0.047655679285526276,1.0345652299292851e-06,5.742858206758683e-07
19468,32,0.5130895376205444,0.0005681818001903594,0.008353061974048615,0.3161337375640869,0.050582755357027054,1.019417595671257e-06,6.183926188896294e-07
19469,8,0.513227105140686,0.0,0.008415809832513332,0.3166593015193939,0.05093108490109444,4.845931016461691e-07,2.3314665043017158e-07
