global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11385,32,0.42999333143234253,0.02031249925494194,0.009985065087676048,0.3076797127723694,0.06052836403250694,2.1566590930888196e-06,1.6251148053925135e-06
11386,32,0.5112294554710388,0.023579545319080353,0.009328263811767101,0.396536260843277,0.08563321083784103,1.7799121678763186e-06,1.4737636320205638e-06
11387,32,0.5319417119026184,0.0072443182580173016,0.009486990980803967,0.413651704788208,0.08873162418603897,1.9616556983237388e-06,2.007170905926614e-06
11388,32,0.5373427867889404,0.005397727247327566,0.009524603374302387,0.4182887077331543,0.08950097858905792,2.035166289715562e-06,1.5261337011907017e-06
11389,32,0.527988076210022,0.00909090880304575,0.0093791289255023,0.4087144434452057,0.0870276466012001,1.7928791749000084e-06,1.2968738474228303e-06
11390,32,0.5369324684143066,0.005965908989310265,0.009572944603860378,0.41919857263565063,0.08992771059274673,2.372406925132964e-06,2.393298018432688e-06
11391,32,0.5464839339256287,0.0032670453656464815,0.00958489254117012,0.4278271496295929,0.09282482415437698,1.64773075539415e-06,1.307188881582988e-06
11392,32,0.5461503863334656,0.0025568180717527866,0.009656977839767933,0.4274691939353943,0.092597596347332,2.1131995708856266e-06,1.8457130863680504e-06
11393,32,0.5379281640052795,0.004545454401522875,0.009632449597120285,0.4186694025993347,0.08953878283500671,2.6612663077685283e-06,2.5376957637490705e-06
11394,32,0.5473835468292236,0.002698863623663783,0.009677371010184288,0.4287034571170807,0.09305138885974884,1.9440522009972483e-06,1.7417365825167508e-06
11395,32,0.5431540608406067,0.0021306818816810846,0.009663593955338001,0.42454397678375244,0.09111803025007248,1.834626118579763e-06,1.876495389296906e-06
11396,32,0.5447314977645874,0.0029829544946551323,0.009618089534342289,0.42569348216056824,0.0919991061091423,2.0092061276955064e-06,1.8848902527679456e-06
11397,32,0.5442149043083191,0.0014204545877873898,0.009886449202895164,0.42537668347358704,0.09154986590147018,2.262190037072287e-06,2.136690682164044e-06
11398,32,0.5519177317619324,0.0015625000232830644,0.009819947183132172,0.4332065284252167,0.09472747147083282,1.308580181103025e-06,1.2916611922264565e-06
11399,32,0.5373849272727966,0.0011363636003807187,0.009896115399897099,0.418392539024353,0.08831211179494858,1.8510152131057112e-06,1.5788076552780694e-06
11400,32,0.5430763363838196,0.0007102272938936949,0.00997448805719614,0.42477282881736755,0.09099488705396652,2.251194700875203e-06,1.7946033494808944e-06
11401,32,0.5447034239768982,0.0005681818001903594,0.009973649866878986,0.4253685474395752,0.09117624163627625,1.3982539712742437e-06,1.047678779286798e-06
11402,32,0.5484728813171387,0.00042613636469468474,0.009934364818036556,0.42967504262924194,0.09296862781047821,1.121641162171727e-06,9.936705964719295e-07
11403,32,0.5527759790420532,0.0005681818001903594,0.009913365356624126,0.43322303891181946,0.0946565642952919,1.288142811972648e-06,1.1211468518013135e-06
11404,32,0.5335942506790161,0.0007102272938936949,0.009980976581573486,0.4144432842731476,0.08673592656850815,1.338193214905914e-06,8.905886943466612e-07
11405,32,0.53898686170578,0.0007102272938936949,0.009912463836371899,0.4196696877479553,0.08885505795478821,1.3369998441703501e-06,1.1029343340851483e-06
11406,32,0.5507572889328003,0.00042613636469468474,0.009861813858151436,0.43161919713020325,0.09391606599092484,2.2699466626363574e-06,2.3190805222839117e-06
11407,32,0.5444204807281494,0.00042613636469468474,0.010024343617260456,0.4249590039253235,0.09102942049503326,1.7985169051826233e-06,1.8560513126431033e-06
11408,32,0.5418301224708557,0.00014204545004758984,0.010053107514977455,0.4228112995624542,0.09013241529464722,1.831630243032123e-06,1.787416408660647e-06
11409,32,0.5365603566169739,0.0,0.010044073686003685,0.41750863194465637,0.0879111960530281,1.1177032774867257e-06,9.226435508935538e-07
11410,32,0.5335019826889038,0.00014204545004758984,0.010127999819815159,0.4146561324596405,0.08667968213558197,2.046185727522243e-06,1.7617509229239658e-06
11411,32,0.5116609930992126,0.0,0.010437552817165852,0.39265212416648865,0.07781939208507538,1.2719656297122128e-06,9.014386250782991e-07
11412,32,0.5153927803039551,0.0,0.010385720059275627,0.39618468284606934,0.07919766008853912,8.681565759616205e-07,5.206410946811957e-07
11413,32,0.5074843764305115,0.0,0.010503263212740421,0.3881690204143524,0.07619406282901764,1.7849862388175097e-06,1.3728332532991772e-06
11414,32,0.5134864449501038,0.0,0.01065841130912304,0.3945077657699585,0.0787959024310112,1.090662635760964e-06,9.970165137929143e-07
11415,32,0.5028176307678223,0.0,0.010451111011207104,0.38343527913093567,0.07448680698871613,7.240751074277796e-07,4.2641963204914646e-07
11416,32,0.5156044363975525,0.0,0.010659005492925644,0.3964821994304657,0.07932213693857193,5.013268946640892e-07,3.7454853440976876e-07
11417,8,0.4999048709869385,0.0005681818001903594,0.010893470607697964,0.3811189532279968,0.07366888225078583,3.42038617873186e-07,3.0242645721045847e-07
