global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
18414,32,0.41480177640914917,0.029971590265631676,0.008673550561070442,0.22423206269741058,0.041513726115226746,9.846426110016182e-07,5.257146540316171e-07
18415,32,0.5030827522277832,0.03267045319080353,0.007504635490477085,0.31967446208000183,0.059213992208242416,1.6143883385666413e-06,9.616579745852505e-07
18416,32,0.5290539264678955,0.013778408989310265,0.0076358504593372345,0.3432519733905792,0.06329283118247986,1.3085440286886296e-06,6.324994501483161e-07
18417,32,0.5332244634628296,0.009517045691609383,0.0077161723747849464,0.34677743911743164,0.06299662590026855,1.1902650385309244e-06,5.470405994856264e-07
18418,32,0.5231884121894836,0.015198864042758942,0.007647843100130558,0.3352716863155365,0.06099303066730499,1.564075887472427e-06,1.075964519259287e-06
18419,32,0.5326120257377625,0.01122159045189619,0.007726060692220926,0.34721505641937256,0.06324803084135056,1.1012665481757722e-06,5.67332847367652e-07
18420,32,0.5444290041923523,0.006960227154195309,0.007724428549408913,0.3575567305088043,0.06607528030872345,1.7783457906261901e-06,1.3576485571320518e-06
18421,32,0.5431339740753174,0.005255681928247213,0.007827221415936947,0.35608863830566406,0.06535430997610092,1.1011821925421827e-06,8.466020631203719e-07
18422,32,0.5403469204902649,0.007670454680919647,0.007759640458971262,0.353328138589859,0.06491909176111221,1.7062588995031547e-06,1.0910986247836263e-06
18423,32,0.5412347912788391,0.005823863670229912,0.007805835455656052,0.353868305683136,0.06470437347888947,1.8467699192115106e-06,1.2830140576625126e-06
18424,32,0.5417795777320862,0.005397727247327566,0.007863483391702175,0.35551226139068604,0.06500457227230072,1.2630283663384034e-06,6.282022013692767e-07
18425,32,0.540605366230011,0.006107954774051905,0.007866139523684978,0.3532676100730896,0.06446723639965057,1.2922428140882403e-06,6.905550549163308e-07
18426,32,0.5432573556900024,0.004545454401522875,0.007991714403033257,0.3559377193450928,0.06481586396694183,7.439786600116349e-07,2.500815412531665e-07
18427,32,0.5476950407028198,0.003409090917557478,0.007858410477638245,0.36084261536598206,0.06627968698740005,1.2207232202854357e-06,8.731476555112749e-07
18428,32,0.5489689111709595,0.002414772752672434,0.00805183220654726,0.3624565899372101,0.06674400717020035,1.1723185480150278e-06,8.292777806673257e-07
18429,32,0.5472360849380493,0.0021306818816810846,0.00805854331701994,0.36025306582450867,0.06583491712808609,7.333591725000588e-07,5.748202056565788e-07
18430,32,0.5464115142822266,0.0021306818816810846,0.00817315373569727,0.3589257299900055,0.0654962807893753,1.0610463050397811e-06,5.627583732348285e-07
18431,32,0.5418596863746643,0.0012784090358763933,0.008194088004529476,0.3544175326824188,0.06358644366264343,1.511839855083963e-06,9.160372655969695e-07
18432,32,0.5452790260314941,0.001704545458778739,0.008175884373486042,0.3584720194339752,0.06507504731416702,1.0985626204274013e-06,6.110740855547192e-07
18433,32,0.5473833680152893,0.001988636329770088,0.008037067949771881,0.36051836609840393,0.06590571254491806,8.954963277574279e-07,4.2992502358174534e-07
18434,32,0.547389030456543,0.0015625000232830644,0.008167131803929806,0.36091598868370056,0.0659584105014801,1.1492201110741007e-06,7.566130193481513e-07
18435,32,0.5496913194656372,0.0008522727293893695,0.008235737681388855,0.36236050724983215,0.06631948798894882,1.3404597893895698e-06,1.0782018762256484e-06
18436,32,0.5398884415626526,0.0007102272938936949,0.008413233794271946,0.3531680703163147,0.06310710310935974,9.20405113902234e-07,8.194281804208003e-07
18437,32,0.5388749837875366,0.0008522727293893695,0.008320971392095089,0.35237032175064087,0.06283680349588394,9.501683280177531e-07,6.175872613312094e-07
18438,32,0.5452937483787537,0.0002840909000951797,0.008223972283303738,0.35838672518730164,0.064884252846241,1.2924633665534202e-06,1.0461810688866535e-06
18439,32,0.5382214784622192,0.00042613636469468474,0.008452124893665314,0.35153287649154663,0.06233340501785278,9.706676564746886e-07,5.176809168006002e-07
18440,32,0.5361288189888,0.0,0.008554228581488132,0.34914329648017883,0.06162600219249725,8.663056405566749e-07,5.645628675665648e-07
18441,32,0.5284222960472107,0.0002840909000951797,0.008683097548782825,0.34123390913009644,0.05877542123198509,1.2551569170682342e-06,9.361755246573011e-07
18442,32,0.5256280899047852,0.00042613636469468474,0.008593368344008923,0.3382858633995056,0.05785005912184715,1.5138108437895426e-06,9.943812528945273e-07
18443,32,0.5252631902694702,0.0002840909000951797,0.008705549873411655,0.33803024888038635,0.057726435363292694,9.558584679325577e-07,5.651785386362462e-07
18444,32,0.5165262222290039,0.00014204545004758984,0.008755752816796303,0.32971784472465515,0.05489853024482727,8.37135758047225e-07,5.543424208553915e-07
18445,32,0.5016312003135681,0.00014204545004758984,0.008853422477841377,0.3152058720588684,0.05033409968018532,8.85392523741757e-07,4.5842051576983067e-07
18446,8,0.4553089141845703,0.0,0.009029948152601719,0.267904132604599,0.03666718676686287,8.31316299354512e-07,3.396202714611718e-07
