global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11583,32,0.43100613355636597,0.01661931909620762,0.010732990689575672,0.30665135383605957,0.059080660343170166,1.5669834283471573e-06,1.4700797237310326e-06
11584,32,0.5085734724998474,0.02230113558471203,0.010024746879935265,0.39119231700897217,0.08373622596263885,1.466376374992251e-06,9.310702466791554e-07
11585,32,0.5344021320343018,0.005823863670229912,0.010350524447858334,0.4143897593021393,0.08874347805976868,2.6265927317581372e-06,2.162275904993294e-06
11586,32,0.5385793447494507,0.004261363763362169,0.010388038121163845,0.41879743337631226,0.08946982026100159,2.1600990294246003e-06,1.834549721024814e-06
11587,32,0.5288313031196594,0.007102272938936949,0.010315932333469391,0.4081907868385315,0.08633915334939957,1.298200004384853e-06,9.874908073470579e-07
11588,32,0.5347231030464172,0.004687500186264515,0.010382004082202911,0.41384032368659973,0.08745505660772324,1.8874267198043526e-06,1.6001609992599697e-06
11589,32,0.5485316514968872,0.0028409091755747795,0.010495642200112343,0.42747607827186584,0.09271944314241409,1.9823905859084334e-06,1.8040697113974602e-06
11590,32,0.5487043857574463,0.001704545458778739,0.010464164428412914,0.42781955003738403,0.09259747713804245,2.023680963247898e-06,1.7362368680551299e-06
11591,32,0.5369940400123596,0.0029829544946551323,0.010401701554656029,0.4170345067977905,0.08826161921024323,1.686292989688809e-06,1.4181243841449032e-06
11592,32,0.543260395526886,0.001704545458778739,0.01044946163892746,0.4224531352519989,0.090301014482975,1.5072698715812294e-06,1.152618551714113e-06
11593,32,0.5453291535377502,0.0022727272007614374,0.01036151871085167,0.424908310174942,0.09137609601020813,2.310942136318772e-06,2.0571892491716426e-06
11594,32,0.5447720885276794,0.002698863623663783,0.01064752321690321,0.4239077568054199,0.09108785539865494,1.9799149413302075e-06,1.800507902771642e-06
11595,32,0.543671190738678,0.0011363636003807187,0.010512005537748337,0.4221372902393341,0.09010986983776093,2.028683184107649e-06,1.6958554169832496e-06
11596,32,0.5470144152641296,0.0007102272938936949,0.010622553527355194,0.4259147047996521,0.09149747341871262,1.2791010703949723e-06,1.158486952590465e-06
11597,32,0.542794406414032,0.000994318164885044,0.010684344917535782,0.42165374755859375,0.0897381380200386,1.7692844949124265e-06,1.8071471004077466e-06
11598,32,0.5374292135238647,0.0005681818001903594,0.01068665087223053,0.4162624478340149,0.08748716861009598,1.392551212120452e-06,1.038155801325047e-06
11599,32,0.5413880348205566,0.00042613636469468474,0.0106130326166749,0.4201168417930603,0.08894746005535126,1.5927911363178282e-06,1.402023599439417e-06
11600,32,0.5425881743431091,0.0002840909000951797,0.010604030452668667,0.4216846227645874,0.08970753103494644,1.2044240520481253e-06,9.529866247248719e-07
11601,32,0.5449090003967285,0.000994318164885044,0.010565991513431072,0.4239146113395691,0.09072353690862656,2.095415993608185e-06,1.8805681065714452e-06
11602,32,0.5398185849189758,0.0005681818001903594,0.010768821462988853,0.4193306267261505,0.08877892047166824,1.5607168961651041e-06,1.0553712854743935e-06
11603,32,0.5362579226493835,0.0002840909000951797,0.01064295507967472,0.4156191051006317,0.08714782446622849,1.89893432889221e-06,1.7364502582495334e-06
11604,32,0.5318859219551086,0.00042613636469468474,0.010878491215407848,0.4105893075466156,0.08506743609905243,1.9025235360459192e-06,1.99661917577032e-06
11605,32,0.5377473831176758,0.0,0.01072127278894186,0.4167037308216095,0.0875035747885704,1.669956532168726e-06,1.5932225778669817e-06
11606,32,0.5350631475448608,0.0,0.010859878733754158,0.41427528858184814,0.0865236222743988,1.9846227132802596e-06,1.8388629996479722e-06
11607,32,0.5390893220901489,0.0,0.010789689607918262,0.41816622018814087,0.08810218423604965,1.225572646035289e-06,1.0923791933237226e-06
11608,32,0.5312624573707581,0.0,0.010825565084815025,0.4104788899421692,0.08487226068973541,1.2341255342107615e-06,1.0226926860923413e-06
11609,32,0.5133053064346313,0.0,0.010889438912272453,0.39271268248558044,0.07788319140672684,1.403700821356324e-06,1.1937269164263853e-06
11610,32,0.5208205580711365,0.0,0.010897180996835232,0.4002757668495178,0.08075989782810211,1.4370588132806006e-06,1.366139144920453e-06
11611,32,0.5223557353019714,0.0002840909000951797,0.010887674055993557,0.4014570713043213,0.08134119212627411,1.1945433016080642e-06,1.0851031220227014e-06
11612,32,0.5174309015274048,0.0,0.011042351834475994,0.3965590000152588,0.07927963882684708,1.1633343319772393e-06,1.0356358188801096e-06
11613,32,0.5165216326713562,0.0,0.010948007926344872,0.39579662680625916,0.07908233255147934,1.3181434042053297e-06,1.0729880841608974e-06
11614,32,0.5084009766578674,0.0,0.011031229048967361,0.38773882389068604,0.07587720453739166,1.0214881740466808e-06,9.395843676429649e-07
11615,8,0.47668734192848206,0.0,0.01154682133346796,0.3559970557689667,0.06397248804569244,1.4850470506644342e-06,1.3011559758524527e-06
