global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
10791,32,0.42759019136428833,0.019602272659540176,0.010381081141531467,0.31102800369262695,0.06130664050579071,1.9080050606135046e-06,1.4030035799805773e-06
10792,32,0.5095331072807312,0.022727273404598236,0.009635495953261852,0.39942219853401184,0.08684829622507095,1.2616437743417919e-06,9.66818902270461e-07
10793,32,0.5358309149742126,0.005823863670229912,0.00998680293560028,0.4228140711784363,0.09224570542573929,1.505399609413871e-06,1.0770056633191416e-06
10794,32,0.5370404124259949,0.004687500186264515,0.009887957945466042,0.42419031262397766,0.09181445091962814,1.5699072264396818e-06,1.4414889619729365e-06
10795,32,0.5257376432418823,0.007528408896178007,0.009704060852527618,0.41197094321250916,0.08783086389303207,2.187921381846536e-06,1.98700581677258e-06
10796,32,0.5358157753944397,0.005397727247327566,0.009981672279536724,0.4221021831035614,0.09125914424657822,2.3016300474409945e-06,2.275979795740568e-06
10797,32,0.5445708632469177,0.0032670453656464815,0.01004027109593153,0.4323539137840271,0.09475766122341156,2.2296271708910353e-06,2.210879301856039e-06
10798,32,0.5452562570571899,0.0021306818816810846,0.010143732652068138,0.43213754892349243,0.09454945474863052,1.8898450662163668e-06,1.9313490611239104e-06
10799,32,0.5335705280303955,0.0038352273404598236,0.009951499290764332,0.42107248306274414,0.09034883230924606,2.167342699976871e-06,2.1189728158788057e-06
10800,32,0.5449331402778625,0.001988636329770088,0.010029572062194347,0.43197524547576904,0.09436672925949097,1.4163581454340601e-06,1.3804907439407543e-06
10801,32,0.539740800857544,0.001988636329770088,0.010211553424596786,0.4273929297924042,0.09237925708293915,1.4944473605282838e-06,1.136807213697466e-06
10802,32,0.546637237071991,0.0028409091755747795,0.010152664966881275,0.4340952932834625,0.09552418440580368,1.5587419284202042e-06,1.5497861340918462e-06
10803,32,0.5471387505531311,0.0011363636003807187,0.010311737656593323,0.4337773323059082,0.09503740072250366,2.6081963824253762e-06,2.9807699775119545e-06
10804,32,0.5489012002944946,0.0011363636003807187,0.010225582867860794,0.4359877407550812,0.09595154970884323,1.8715453506956692e-06,2.0459756342461333e-06
10805,32,0.5383921265602112,0.0007102272938936949,0.010327661409974098,0.4245090186595917,0.0909929946064949,1.300884719057649e-06,1.00496947652573e-06
10806,32,0.5405482649803162,0.0008522727293893695,0.010281054303050041,0.4276166260242462,0.09226468950510025,1.5603576457579038e-06,1.3475862488121493e-06
10807,32,0.5423262119293213,0.00014204545004758984,0.010450608097016811,0.4287872314453125,0.09263557940721512,1.6125576394188101e-06,1.3507805078916135e-06
10808,32,0.5430464744567871,0.0002840909000951797,0.010422599501907825,0.4297049641609192,0.09304402023553848,2.5212514174199896e-06,2.375996928094537e-06
10809,32,0.5418938994407654,0.000994318164885044,0.010440876707434654,0.42826858162879944,0.09264370054006577,1.682927972979087e-06,1.4018198726262199e-06
10810,32,0.5412620902061462,0.00014204545004758984,0.010327956639230251,0.427390456199646,0.09217823296785355,1.783768766472349e-06,1.6581794852754683e-06
10811,32,0.5347486138343811,0.0007102272938936949,0.010490885935723782,0.4213159680366516,0.08966968208551407,8.68728136538266e-07,2.8419296427273366e-07
10812,32,0.5437105894088745,0.00014204545004758984,0.01040928065776825,0.4307721257209778,0.09356744587421417,1.815136897675984e-06,1.710612082206353e-06
10813,32,0.5465375185012817,0.00014204545004758984,0.010537168942391872,0.4329662024974823,0.0945362076163292,1.5055665016916464e-06,1.4049146557226777e-06
10814,32,0.5337557196617126,0.0,0.010670886375010014,0.4206030070781708,0.08919020742177963,1.9379308469069656e-06,1.5313207768485881e-06
10815,32,0.5407999157905579,0.0,0.010549662634730339,0.42706888914108276,0.0919724702835083,1.4231032992029213e-06,1.3804195759803406e-06
10816,32,0.5178087949752808,0.0,0.01082382071763277,0.403626948595047,0.0822206437587738,1.4038349718248355e-06,1.0067331004393054e-06
10817,32,0.5007320046424866,0.0,0.010887721553444862,0.3864079415798187,0.0755530521273613,1.3790191815132857e-06,9.171905048788176e-07
10818,32,0.511570155620575,0.0,0.010780577547848225,0.3974384069442749,0.07972517609596252,1.583063976795529e-06,1.2738462373818038e-06
10819,32,0.5182623863220215,0.0,0.010852694511413574,0.40438732504844666,0.08251716941595078,1.440328560420312e-06,1.149422928392596e-06
10820,32,0.5260644555091858,0.00014204545004758984,0.010807639919221401,0.4127272069454193,0.08607340604066849,1.6306699990309426e-06,1.4462777926382842e-06
10821,32,0.5110405087471008,0.0,0.010900159366428852,0.39761000871658325,0.07995987683534622,1.925201786434627e-06,1.6674165408403496e-06
10822,32,0.5072272419929504,0.0,0.010910329408943653,0.3933044373989105,0.07821676135063171,1.3394241022979259e-06,9.394188396072423e-07
10823,8,0.4822164475917816,0.0,0.011209662072360516,0.3678746521472931,0.06868646293878555,1.0789499356178567e-06,3.5799953934656514e-07
